Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
MMP25	HNF1A	0.144300	0.144300	0.000000	0.976438	3	unknown	nan/nan/nan
HNF1A	PTMS	0.088700	0.088700	0.000000	0.767756	3	unknown	nan/nan/nan
HNF1A	PTPRE	0.059600	0.059600	0.000000	0.612416	3	unknown	nan/nan/nan
HNF1A	RPS6KB1	0.064100	0.064100	0.000000	0.851794	3	unknown	nan/nan/nan
SCG5	HNF1A	0.246800	0.246800	0.000000	0.800243	3	unknown	nan/nan/nan
HNF1A	SEMA3A	0.064900	0.064900	0.000000	0.984592	3	unknown	nan/nan/nan
SMARCC2	HNF1A	0.191600	0.191600	0.000000	0.799061	3	unknown	nan/nan/nan
UBE2D2	HNF1A	0.095600	0.095600	0.000000	0.984310	3	unknown	nan/nan/nan
UBQLN2	HNF1A	0.061600	0.061600	0.000000	0.641234	3	unknown	nan/nan/nan
HNF1A	WBP4	0.093000	0.093000	0.000000	0.831183	3	unknown	nan/nan/nan
HOPX	ITGB1	0.057400	0.057400	0.000000	0.543554	3	unknown	nan/nan/nan
JAK1	HOPX	0.089500	0.089500	0.000000	0.746369	3	unknown	nan/nan/nan
JUNB	HOPX	0.110200	0.110200	0.000000	0.700544	3	unknown	nan/nan/nan
KLF7	HOPX	0.085000	0.085000	0.000000	0.769412	3	unknown	nan/nan/nan
NFIL3	HOPX	0.063700	0.063700	0.000000	0.951334	3	unknown	nan/nan/nan
ST3GAL2	HOPX	0.087500	0.087500	0.000000	0.997714	3	unknown	nan/nan/nan
SULF1	HOPX	0.072200	0.072200	0.000000	0.516620	3	unknown	nan/nan/nan
SULT1A1	HOPX	0.060700	0.060700	0.000000	0.714992	3	unknown	nan/nan/nan
THBS1	HOPX	0.285300	0.285300	0.000000	0.671924	3	unknown	nan/nan/nan
HOPX	TSC22D1	0.094000	0.094000	0.000000	0.634043	3	unknown	nan/nan/nan
TUBA1B	HOPX	0.064900	0.064900	0.000000	0.869029	3	unknown	nan/nan/nan
VIM	HOPX	0.054700	0.054700	0.000000	1.000000	3	unknown	nan/nan/nan
ZNF205	HOPX	0.158900	0.158900	0.000000	0.986784	3	unknown	nan/nan/nan
ZNF365	HOPX	0.055100	0.055100	0.000000	0.794918	3	unknown	nan/nan/nan
HPCAL1	ITGA5	0.069600	0.069600	0.000000	0.755747	3	unknown	nan/nan/nan
HPCAL1	KCNJ2	0.142900	0.142900	0.000000	0.548635	3	unknown	nan/nan/nan
MAP3K4	HPCAL1	0.262000	0.262000	0.000000	0.663359	3	unknown	nan/nan/nan
RPS6KB2	HPCAL1	0.116600	0.116600	0.000000	0.996569	3	unknown	nan/nan/nan
HPCAL1	SCARB1	0.066500	0.066500	0.000000	0.526316	3	unknown	nan/nan/nan
TAF9	HPCAL1	0.058400	0.058400	0.000000	0.948630	3	unknown	nan/nan/nan
HPCAL1	TSPO	0.091500	0.091500	0.000000	0.502732	3	unknown	nan/nan/nan
WBP4	HPCAL1	0.496300	0.496300	0.000000	0.517227	3	unknown	nan/nan/nan
HRAS	LIF	0.068200	0.068200	0.000000	0.865103	3	unknown	nan/nan/nan
HRAS	MAPK8	0.118800	0.118800	0.000000	1.000000	3	unknown	nan/nan/nan
HRAS	NAB2	0.371300	0.371300	0.000000	0.562887	3	unknown	nan/nan/nan
HRAS	NCOR2	0.121800	0.121800	0.000000	0.657635	3	unknown	nan/nan/nan
HRAS	PDPK1	0.054100	0.054100	0.000000	0.953789	3	unknown	nan/nan/nan
HRAS	PIP4K2A	0.051200	0.051200	0.000000	0.742188	3	unknown	nan/nan/nan
HRAS	PPRC1	0.084900	0.084900	0.000000	0.989399	3	unknown	nan/nan/nan
PRPF4B	HRAS	0.092300	0.092300	0.000000	0.989166	3	unknown	nan/nan/nan
HRAS	RPS16	0.156900	0.156900	0.000000	0.533461	3	unknown	nan/nan/nan
RPS6KA3	HRAS	0.098300	0.098300	0.000000	0.762970	3	unknown	nan/nan/nan
SF3A2	HRAS	0.269900	0.269900	0.000000	0.625417	3	unknown	nan/nan/nan
HRAS	SFN	0.067600	0.067600	0.000000	0.724852	3	unknown	nan/nan/nan
HRAS	SOS2	0.101700	0.101700	0.000000	0.826942	3	unknown	nan/nan/nan
HRAS	SPATA2L	0.060100	0.060100	0.000000	0.587354	3	unknown	nan/nan/nan
HRAS	SPR	0.095700	0.095700	0.000000	0.528736	3	unknown	nan/nan/nan
TFF1	HRAS	0.070600	0.070600	0.000000	0.592068	3	unknown	nan/nan/nan
HRAS	TRAF2	0.183300	0.183300	0.000000	0.503001	3	unknown	nan/nan/nan
HRAS	TRAF6	0.072000	0.072000	0.000000	0.988889	3	unknown	nan/nan/nan
HRAS	TSG101	0.068500	0.068500	0.000000	0.962044	3	unknown	nan/nan/nan
ZNF205	HRAS	0.121700	0.121700	0.000000	0.658998	3	unknown	nan/nan/nan
LBX1	HS2ST1	0.088100	0.088100	0.000000	0.733258	3	unknown	nan/nan/nan
LTA4H	HS2ST1	0.067200	0.067200	0.000000	0.663690	3	unknown	nan/nan/nan
MEGF6	HS2ST1	0.115700	0.115700	0.000000	0.986171	3	unknown	nan/nan/nan
PLD1	HS2ST1	0.207800	0.207800	0.000000	0.648219	3	unknown	nan/nan/nan
PRKAB1	HS2ST1	0.109500	0.109500	0.000000	0.507763	3	unknown	nan/nan/nan
RRAS2	HS2ST1	0.139800	0.139800	0.000000	0.763233	3	unknown	nan/nan/nan
SH3GLB1	HS2ST1	0.214000	0.214000	0.000000	0.710280	3	unknown	nan/nan/nan
SULT1A1	HS2ST1	0.123100	0.123100	0.000000	0.960195	3	unknown	nan/nan/nan
HS2ST1	TGFB1	0.093300	0.093300	0.000000	0.533762	3	unknown	nan/nan/nan
HS3ST1	IVL	0.051500	0.051500	0.000000	0.776699	3	unknown	nan/nan/nan
KLF4	HS3ST1	0.056100	0.056100	0.000000	0.543672	3	unknown	nan/nan/nan
HS3ST1	NFATC1	0.099900	0.099900	0.000000	0.636637	3	unknown	nan/nan/nan
PDE2A	HS3ST1	0.059000	0.059000	0.000000	0.835593	3	unknown	nan/nan/nan
HS3ST1	PPP1R3D	0.080800	0.080800	0.000000	0.758663	3	unknown	nan/nan/nan
PPP2R5C	HS3ST1	0.071300	0.071300	0.000000	0.938289	3	unknown	nan/nan/nan
SOX3	HS3ST1	0.096500	0.096500	0.000000	0.958549	3	unknown	nan/nan/nan
STAT1	HS3ST1	0.053200	0.053200	0.000000	0.710526	3	unknown	nan/nan/nan
TAF1A	HS3ST1	0.066900	0.066900	0.000000	0.920777	3	unknown	nan/nan/nan
UTP18	HS3ST1	0.058900	0.058900	0.000000	0.604414	3	unknown	nan/nan/nan
IL6	HSD11B1	0.157400	0.157400	0.000000	0.937103	3	unknown	nan/nan/nan
ITGA3	HSD11B1	0.252900	0.252900	0.000000	0.731910	3	unknown	nan/nan/nan
KLF11	HSD11B1	0.056000	0.056000	0.000000	0.814286	3	unknown	nan/nan/nan
ME1	HSD11B1	0.061600	0.061600	0.000000	0.980519	3	unknown	nan/nan/nan
MRAS	HSD11B1	0.337100	0.337100	0.000000	0.547612	3	unknown	nan/nan/nan
MYL3	HSD11B1	0.087200	0.087200	0.000000	0.541284	3	unknown	nan/nan/nan
HSD11B1	PLA2R1	0.082100	0.082100	0.000000	0.515225	3	unknown	nan/nan/nan
PSTPIP1	HSD11B1	0.083600	0.083600	0.000000	0.909091	3	unknown	nan/nan/nan
HSD11B1	PTAFR	0.079900	0.079900	0.000000	0.904881	3	unknown	nan/nan/nan
HSD11B1	PTPN11	0.067600	0.067600	0.000000	0.924556	3	unknown	nan/nan/nan
PYGB	HSD11B1	0.069000	0.069000	0.000000	0.949275	3	unknown	nan/nan/nan
SH3GL1	HSD11B1	0.091800	0.091800	0.000000	0.697168	3	unknown	nan/nan/nan
SHC1	HSD11B1	0.086000	0.086000	0.000000	0.887209	3	unknown	nan/nan/nan
TGM2	HSD11B1	0.135700	0.135700	0.000000	0.794399	3	unknown	nan/nan/nan
UGDH	HSD11B1	0.053300	0.053300	0.000000	0.821764	3	unknown	nan/nan/nan
IGFBP6	HSD17B2	0.067400	0.067400	0.000000	0.743323	3	unknown	nan/nan/nan
ITGB6	HSD17B2	0.068500	0.068500	0.000000	0.559124	3	unknown	nan/nan/nan
HSD17B2	KCNJ5	0.079300	0.079300	0.000000	0.984868	3	unknown	nan/nan/nan
HSD17B2	KYNU	0.175700	0.175700	0.000000	0.709163	3	unknown	nan/nan/nan
HSD17B2	MAP3K5	0.427300	0.427300	0.000000	0.619237	3	unknown	nan/nan/nan
MAPK6	HSD17B2	0.065700	0.065700	0.000000	0.841705	3	unknown	nan/nan/nan
HSD17B2	MEF2D	0.078500	0.078500	0.000000	0.992357	3	unknown	nan/nan/nan
MYCN	HSD17B2	0.120600	0.120600	0.000000	0.505804	3	unknown	nan/nan/nan
HSD17B2	PPP1R12B	0.062900	0.062900	0.000000	0.753577	3	unknown	nan/nan/nan
PTMS	HSD17B2	0.172900	0.172900	0.000000	0.821862	3	unknown	nan/nan/nan
SF3A2	HSD17B2	0.059800	0.059800	0.000000	0.976589	3	unknown	nan/nan/nan
SH3GL1	HSD17B2	0.249900	0.249900	0.000000	0.941577	3	unknown	nan/nan/nan
SLPI	HSD17B2	0.068900	0.068900	0.000000	0.716981	3	unknown	nan/nan/nan
HSD17B2	TMPRSS11D	0.058900	0.058900	0.000000	0.604414	3	unknown	nan/nan/nan
HSD17B2	WNT5A	0.090000	0.090000	0.000000	0.518889	3	unknown	nan/nan/nan
HSP90AB1	HSP90AA1	0.635400	0.635400	0.000000	0.592698	3	unknown	nan/nan/nan
HSP90AA1	IDI1	0.070900	0.070900	0.000000	0.894217	3	unknown	nan/nan/nan
HSP90AA1	KLF7	0.095100	0.095100	0.000000	0.784437	3	unknown	nan/nan/nan
HSP90AA1	MAP3K4	0.142800	0.142800	0.000000	0.878852	3	unknown	nan/nan/nan
HSP90AA1	MAPK9	0.129700	0.129700	0.000000	0.670008	3	unknown	nan/nan/nan
HSP90AA1	MAPKAPK5	0.182300	0.182300	0.000000	0.845858	3	unknown	nan/nan/nan
MTAP	HSP90AA1	0.055500	0.055500	0.000000	0.509910	3	unknown	nan/nan/nan
HSP90AA1	MYO1E	0.360400	0.360400	0.000000	0.705882	3	unknown	nan/nan/nan
HSP90AA1	POP1	0.051000	0.051000	0.000000	0.760784	3	unknown	nan/nan/nan
HSP90AA1	PPP2R5C	0.137900	0.137900	0.000000	0.624365	3	unknown	nan/nan/nan
HSP90AA1	PRKCI	0.269500	0.269500	0.000000	0.825232	3	unknown	nan/nan/nan
HSP90AA1	PYGB	0.084400	0.084400	0.000000	0.936019	3	unknown	nan/nan/nan
HSP90AA1	RARB	0.058200	0.058200	0.000000	0.946735	3	unknown	nan/nan/nan
HSP90AA1	RASSF1	0.250100	0.250100	0.000000	0.884046	3	unknown	nan/nan/nan
HSP90AA1	RCOR1	0.669400	0.669400	0.000000	0.655512	3	unknown	nan/nan/nan
SET	HSP90AA1	0.309100	0.309100	0.000000	0.668069	3	unknown	nan/nan/nan
HSP90AA1	SHFM1	0.089900	0.089900	0.000000	0.668521	3	unknown	nan/nan/nan
HSP90AA1	TOP2B	0.051200	0.051200	0.000000	0.767578	3	unknown	nan/nan/nan
HSP90AA1	TTC9	0.071600	0.071600	0.000000	0.867318	3	unknown	nan/nan/nan
HSP90AA1	UBE2D2	0.064700	0.064700	0.000000	0.533230	3	unknown	nan/nan/nan
HSP90AA1	UBQLN2	0.079600	0.079600	0.000000	0.698492	3	unknown	nan/nan/nan
HSP90AA1	UTP18	0.083100	0.083100	0.000000	0.871239	3	unknown	nan/nan/nan
HSP90AA1	WBP4	0.050400	0.050400	0.000000	0.940476	3	unknown	nan/nan/nan
HSP90AA1	YWHAE	0.135600	0.135600	0.000000	0.602507	3	unknown	nan/nan/nan
HSP90AA1	YWHAZ	0.174700	0.174700	0.000000	0.611334	3	unknown	nan/nan/nan
HSP90AB1	KCNJ5	0.069700	0.069700	0.000000	0.991392	3	unknown	nan/nan/nan
HSP90AB1	KLF4	0.071400	0.071400	0.000000	0.864146	3	unknown	nan/nan/nan
HSP90AB1	MAP3K4	0.054000	0.054000	0.000000	0.768519	3	unknown	nan/nan/nan
HSP90AB1	MAT2A	0.390100	0.390100	0.000000	0.540118	3	unknown	nan/nan/nan
HSP90AB1	MCL1	0.141600	0.141600	0.000000	0.889831	3	unknown	nan/nan/nan
HSP90AB1	NFATC3	0.127500	0.127500	0.000000	0.716078	3	unknown	nan/nan/nan
HSP90AB1	NFKBIA	0.068400	0.068400	0.000000	0.875731	3	unknown	nan/nan/nan
PAK2	HSP90AB1	0.076100	0.076100	0.000000	0.559790	3	unknown	nan/nan/nan
HSP90AB1	PLCG1	0.082900	0.082900	0.000000	0.989144	3	unknown	nan/nan/nan
HSP90AB1	POP1	0.060600	0.060600	0.000000	0.839934	3	unknown	nan/nan/nan
HSP90AB1	PPIF	0.128900	0.128900	0.000000	0.856478	3	unknown	nan/nan/nan
HSP90AB1	PPP1R11	0.138800	0.138800	0.000000	0.884726	3	unknown	nan/nan/nan
HSP90AB1	PRPF4B	0.060400	0.060400	0.000000	0.895695	3	unknown	nan/nan/nan
HSP90AB1	PTK2	0.202800	0.202800	0.000000	0.666667	3	unknown	nan/nan/nan
HSP90AB1	PTK7	0.123700	0.123700	0.000000	0.744543	3	unknown	nan/nan/nan
HSP90AB1	RAF1	0.125000	0.125000	0.000000	0.648800	3	unknown	nan/nan/nan
HSP90AB1	SLC29A1	0.446200	0.446200	0.000000	0.823173	3	unknown	nan/nan/nan
HSP90AB1	STAT2	0.054600	0.054600	0.000000	0.992674	3	unknown	nan/nan/nan
TNFRSF1A	HSP90AB1	0.358900	0.358900	0.000000	0.512678	3	unknown	nan/nan/nan
TPM2	HSP90AB1	0.068200	0.068200	0.000000	0.535191	3	unknown	nan/nan/nan
HSP90AB1	UBC	0.808200	0.808200	0.000000	0.699703	3	unknown	nan/nan/nan
UBE2N	HSP90AB1	0.066800	0.066800	0.000000	0.600299	3	unknown	nan/nan/nan
YWHAZ	HSP90AB1	0.072500	0.072500	0.000000	0.558621	3	unknown	nan/nan/nan
ID1	HSPA1A	0.056000	0.056000	0.000000	0.994643	3	unknown	nan/nan/nan
ISLR	HSPA1A	0.093900	0.093900	0.000000	0.968051	3	unknown	nan/nan/nan
JAK3	HSPA1A	0.053900	0.053900	0.000000	0.664193	3	unknown	nan/nan/nan
HSPA1A	KLF4	0.162700	0.162700	0.000000	0.763368	3	unknown	nan/nan/nan
PTK7	HSPA1A	0.079900	0.079900	0.000000	0.986233	3	unknown	nan/nan/nan
PTPN12	HSPA1A	0.050200	0.050200	0.000000	0.701195	3	unknown	nan/nan/nan
SPR	HSPA1A	0.053800	0.053800	0.000000	0.656134	3	unknown	nan/nan/nan
TAF1A	HSPA1A	0.052900	0.052900	0.000000	0.691871	3	unknown	nan/nan/nan
INPP5D	HSPA2	0.059600	0.059600	0.000000	0.988255	3	unknown	nan/nan/nan
IRAK1	HSPA2	0.079900	0.079900	0.000000	0.894869	3	unknown	nan/nan/nan
KCNN4	HSPA2	0.161200	0.161200	0.000000	0.917494	3	unknown	nan/nan/nan
MAPK3	HSPA2	0.131900	0.131900	0.000000	0.707354	3	unknown	nan/nan/nan
NFIB	HSPA2	0.065600	0.065600	0.000000	0.714939	3	unknown	nan/nan/nan
OVOL1	HSPA2	0.084500	0.084500	0.000000	0.512426	3	unknown	nan/nan/nan
PGK1	HSPA2	0.062900	0.062900	0.000000	1.000000	3	unknown	nan/nan/nan
PLD2	HSPA2	0.121500	0.121500	0.000000	0.923457	3	unknown	nan/nan/nan
PNO1	HSPA2	0.066500	0.066500	0.000000	0.996992	3	unknown	nan/nan/nan
PTEN	HSPA2	0.308000	0.308000	0.000000	0.805195	3	unknown	nan/nan/nan
RHOQ	HSPA2	0.179800	0.179800	0.000000	0.928254	3	unknown	nan/nan/nan
SMAD3	HSPA2	0.078400	0.078400	0.000000	0.955357	3	unknown	nan/nan/nan
TSG101	HSPA2	0.079700	0.079700	0.000000	0.888331	3	unknown	nan/nan/nan
UPP1	HSPA2	0.111000	0.111000	0.000000	0.944144	3	unknown	nan/nan/nan
HSPA2	VCP	0.111800	0.111800	0.000000	0.923077	3	unknown	nan/nan/nan
ITGA7	HSPA4	0.053600	0.053600	0.000000	0.944030	3	unknown	nan/nan/nan
HSPA4	LTA4H	0.061800	0.061800	0.000000	0.500000	3	unknown	nan/nan/nan
MAPK13	HSPA4	0.150000	0.150000	0.000000	0.992667	3	unknown	nan/nan/nan
OSBPL8	HSPA4	0.063900	0.063900	0.000000	0.655712	3	unknown	nan/nan/nan
PRKAA1	HSPA4	0.091300	0.091300	0.000000	0.987952	3	unknown	nan/nan/nan
RARA	HSPA4	0.095700	0.095700	0.000000	0.764890	3	unknown	nan/nan/nan
TMSB10	HSPA4	0.089000	0.089000	0.000000	0.938202	3	unknown	nan/nan/nan
UBE2I	HSPA4	0.367700	0.367700	0.000000	0.852325	3	unknown	nan/nan/nan
YWHAH	HSPA4	0.062000	0.062000	0.000000	0.783871	3	unknown	nan/nan/nan
HSPA5	HYAL1	0.180000	0.180000	0.000000	0.811111	3	unknown	nan/nan/nan
HSPA5	IL1RN	0.069700	0.069700	0.000000	0.905308	3	unknown	nan/nan/nan
MAP3K7	HSPA5	0.076900	0.076900	0.000000	0.765930	3	unknown	nan/nan/nan
HSPA5	MAPKAP1	0.055200	0.055200	0.000000	0.500000	3	unknown	nan/nan/nan
HSPA5	NOTCH2	0.153500	0.153500	0.000000	0.970033	3	unknown	nan/nan/nan
HSPA5	PIP4K2A	0.072200	0.072200	0.000000	0.720222	3	unknown	nan/nan/nan
PPP1R11	HSPA5	0.126300	0.126300	0.000000	0.510689	3	unknown	nan/nan/nan
RPL35	HSPA5	0.057200	0.057200	0.000000	0.933566	3	unknown	nan/nan/nan
SOD1	HSPA5	0.077800	0.077800	0.000000	0.988432	3	unknown	nan/nan/nan
TARS	HSPA5	0.057300	0.057300	0.000000	0.917976	3	unknown	nan/nan/nan
UBE2J1	HSPA5	0.177800	0.177800	0.000000	0.824522	3	unknown	nan/nan/nan
VEGFA	HSPA5	0.254000	0.254000	0.000000	0.679921	3	unknown	nan/nan/nan
MUC2	HSPA8	0.067100	0.067100	0.000000	0.982116	3	unknown	nan/nan/nan
NFIA	HSPA8	0.050700	0.050700	0.000000	0.686391	3	unknown	nan/nan/nan
PPIB	HSPA8	0.159100	0.159100	0.000000	0.898177	3	unknown	nan/nan/nan
HSPA8	PPP1R12B	0.077200	0.077200	0.000000	0.656736	3	unknown	nan/nan/nan
RAC3	HSPA8	0.691100	0.691100	0.000000	0.505571	3	unknown	nan/nan/nan
HSPA8	RGS20	0.056500	0.056500	0.000000	0.838938	3	unknown	nan/nan/nan
HSPA8	RPS12	0.186300	0.186300	0.000000	0.537305	3	unknown	nan/nan/nan
RPS28	HSPA8	0.051100	0.051100	0.000000	0.823875	3	unknown	nan/nan/nan
HSPA8	SMAD5	0.111900	0.111900	0.000000	0.859696	3	unknown	nan/nan/nan
HSPA8	SMOX	0.060200	0.060200	0.000000	0.679402	3	unknown	nan/nan/nan
HSPA8	SPINK5	0.281800	0.281800	0.000000	0.932576	3	unknown	nan/nan/nan
HSPA8	SPRR2D	0.069200	0.069200	0.000000	0.842486	3	unknown	nan/nan/nan
TCF4	HSPA8	0.110400	0.110400	0.000000	0.592391	3	unknown	nan/nan/nan
HSPA9	MAP3K3	0.057600	0.057600	0.000000	0.531250	3	unknown	nan/nan/nan
NAB2	HSPA9	0.064500	0.064500	0.000000	0.744186	3	unknown	nan/nan/nan
NRIP1	HSPA9	0.054800	0.054800	0.000000	0.963504	3	unknown	nan/nan/nan
PPP2R5B	HSPA9	0.053500	0.053500	0.000000	0.626168	3	unknown	nan/nan/nan
PRKCB	HSPA9	0.054000	0.054000	0.000000	0.553704	3	unknown	nan/nan/nan
SMAD3	HSPA9	0.082300	0.082300	0.000000	0.874848	3	unknown	nan/nan/nan
HSPA9	TPM3	0.079100	0.079100	0.000000	0.860936	3	unknown	nan/nan/nan
TSPAN3	HSPA9	0.100000	0.100000	0.000000	0.974000	3	unknown	nan/nan/nan
TUBA4A	HSPA9	0.092800	0.092800	0.000000	0.910560	3	unknown	nan/nan/nan
HSPA9	WASF2	0.078200	0.078200	0.000000	0.657289	3	unknown	nan/nan/nan
HSPA9	WNT5A	0.078400	0.078400	0.000000	0.591837	3	unknown	nan/nan/nan
HSPB1	IGFBP2	0.063200	0.063200	0.000000	0.716772	3	unknown	nan/nan/nan
HSPB1	ITGB8	0.058500	0.058500	0.000000	0.991453	3	unknown	nan/nan/nan
KRT14	HSPB1	0.051100	0.051100	0.000000	0.657534	3	unknown	nan/nan/nan
HSPB1	LPIN1	0.067400	0.067400	0.000000	0.543027	3	unknown	nan/nan/nan
HSPB1	MAPK3	0.084100	0.084100	0.000000	0.783591	3	unknown	nan/nan/nan
HSPB1	MAPKAPK5	0.054700	0.054700	0.000000	0.787934	3	unknown	nan/nan/nan
MMP7	HSPB1	0.070500	0.070500	0.000000	0.604255	3	unknown	nan/nan/nan
HSPB1	NCOA3	0.087200	0.087200	0.000000	0.909404	3	unknown	nan/nan/nan
HSPB1	NCOR2	0.177200	0.177200	0.000000	0.573928	3	unknown	nan/nan/nan
HSPB1	NFATC4	0.051900	0.051900	0.000000	0.857418	3	unknown	nan/nan/nan
NFIB	HSPB1	0.106800	0.106800	0.000000	0.618914	3	unknown	nan/nan/nan
PIM1	HSPB1	0.083800	0.083800	0.000000	0.923628	3	unknown	nan/nan/nan
HSPB1	RARB	0.056200	0.056200	0.000000	0.806050	3	unknown	nan/nan/nan
RHOB	HSPB1	0.080300	0.080300	0.000000	0.788294	3	unknown	nan/nan/nan
RPS12	HSPB1	0.151300	0.151300	0.000000	0.690681	3	unknown	nan/nan/nan
SERPINB5	HSPB1	0.109100	0.109100	0.000000	0.723190	3	unknown	nan/nan/nan
SH2D2A	HSPB1	0.052600	0.052600	0.000000	0.769962	3	unknown	nan/nan/nan
HSPB1	SMOX	0.061100	0.061100	0.000000	0.985270	3	unknown	nan/nan/nan
HSPB1	SOX9	0.095500	0.095500	0.000000	0.587435	3	unknown	nan/nan/nan
HSPB1	STAT5A	0.192900	0.192900	0.000000	0.593053	3	unknown	nan/nan/nan
HSPB1	STAT5B	0.102200	0.102200	0.000000	0.802348	3	unknown	nan/nan/nan
SULT2B1	HSPB1	0.080500	0.080500	0.000000	0.648447	3	unknown	nan/nan/nan
TFF1	HSPB1	0.103900	0.103900	0.000000	0.642926	3	unknown	nan/nan/nan
TM4SF1	HSPB1	0.083800	0.083800	0.000000	0.513126	3	unknown	nan/nan/nan
HSPB1	WNT7A	0.219200	0.219200	0.000000	0.774179	3	unknown	nan/nan/nan
HSPB1	YWHAB	0.221300	0.221300	0.000000	0.564392	3	unknown	nan/nan/nan
HYAL1	INVS	0.124200	0.124200	0.000000	0.570853	3	unknown	nan/nan/nan
KHDRBS3	HYAL1	0.098900	0.098900	0.000000	0.712841	3	unknown	nan/nan/nan
MAPKAP1	HYAL1	0.065200	0.065200	0.000000	0.907975	3	unknown	nan/nan/nan
MLX	HYAL1	0.230700	0.230700	0.000000	0.812310	3	unknown	nan/nan/nan
PKM2	HYAL1	0.105800	0.105800	0.000000	0.781664	3	unknown	nan/nan/nan
PLD2	HYAL1	0.050200	0.050200	0.000000	0.906375	3	unknown	nan/nan/nan
RRAS	HYAL1	0.091800	0.091800	0.000000	0.820261	3	unknown	nan/nan/nan
SHB	HYAL1	0.091500	0.091500	0.000000	0.591257	3	unknown	nan/nan/nan
SMAD1	HYAL1	0.084700	0.084700	0.000000	0.697757	3	unknown	nan/nan/nan
SMURF2	HYAL1	0.077100	0.077100	0.000000	0.683528	3	unknown	nan/nan/nan
SP3	HYAL1	0.065900	0.065900	0.000000	0.992413	3	unknown	nan/nan/nan
ICAM1	IRF1	0.288800	0.288800	0.000000	0.569598	3	unknown	nan/nan/nan
ITGB7	ICAM1	0.083500	0.083500	0.000000	0.886228	3	unknown	nan/nan/nan
ICAM1	KRT16	0.080300	0.080300	0.000000	0.978829	3	unknown	nan/nan/nan
LCP1	ICAM1	0.079100	0.079100	0.000000	0.528445	3	unknown	nan/nan/nan
LTB	ICAM1	0.350500	0.350500	0.000000	0.881312	3	unknown	nan/nan/nan
ICAM1	MBOAT2	0.078100	0.078100	0.000000	0.610755	3	unknown	nan/nan/nan
MSN	ICAM1	0.097900	0.097900	0.000000	0.567926	3	unknown	nan/nan/nan
NFIL3	ICAM1	0.200300	0.200300	0.000000	0.515726	3	unknown	nan/nan/nan
ICAM1	NFKBIA	0.065900	0.065900	0.000000	0.962064	3	unknown	nan/nan/nan
ICAM1	PALM	0.067500	0.067500	0.000000	0.693333	3	unknown	nan/nan/nan
ICAM1	PDK1	0.084600	0.084600	0.000000	0.607565	3	unknown	nan/nan/nan
ICAM1	PFDN1	0.091500	0.091500	0.000000	0.946448	3	unknown	nan/nan/nan
PIM1	ICAM1	0.167900	0.167900	0.000000	0.552710	3	unknown	nan/nan/nan
ICAM1	RAC2	0.322000	0.322000	0.000000	0.609938	3	unknown	nan/nan/nan
ICAM1	RHOC	0.132600	0.132600	0.000000	0.905732	3	unknown	nan/nan/nan
RPS6KA3	ICAM1	0.133300	0.133300	0.000000	0.516129	3	unknown	nan/nan/nan
ICAM1	RPS6KA4	0.061000	0.061000	0.000000	0.739344	3	unknown	nan/nan/nan
ICAM1	SLC7A5	0.107700	0.107700	0.000000	0.539461	3	unknown	nan/nan/nan
ICAM1	SOD2	0.221100	0.221100	0.000000	0.849842	3	unknown	nan/nan/nan
ICAM1	TFF1	0.061600	0.061600	0.000000	0.935065	3	unknown	nan/nan/nan
TNFAIP3	ICAM1	0.234600	0.234600	0.000000	0.533248	3	unknown	nan/nan/nan
ICAM1	UPP1	0.133800	0.133800	0.000000	0.903587	3	unknown	nan/nan/nan
YWHAB	ICAM1	0.100200	0.100200	0.000000	0.856287	3	unknown	nan/nan/nan
ICAM2	IL6	0.261600	0.261600	0.000000	0.928517	3	unknown	nan/nan/nan
INPP5D	ICAM2	0.549300	0.549300	0.000000	0.527581	3	unknown	nan/nan/nan
ICAM2	ISG20	0.123500	0.123500	0.000000	0.853441	3	unknown	nan/nan/nan
ITGA7	ICAM2	0.102700	0.102700	0.000000	0.650438	3	unknown	nan/nan/nan
ICAM2	KCNN4	0.250000	0.250000	0.000000	0.858000	3	unknown	nan/nan/nan
KCTD12	ICAM2	0.274600	0.274600	0.000000	0.551347	3	unknown	nan/nan/nan
ICAM2	KLK3	0.085800	0.085800	0.000000	0.973193	3	unknown	nan/nan/nan
ICAM2	LTB	0.360900	0.360900	0.000000	0.714879	3	unknown	nan/nan/nan
ICAM2	MAP3K5	0.100800	0.100800	0.000000	0.937500	3	unknown	nan/nan/nan
ICAM2	MAPK9	0.066300	0.066300	0.000000	0.815988	3	unknown	nan/nan/nan
ICAM2	MLX	0.103300	0.103300	0.000000	0.951597	3	unknown	nan/nan/nan
ICAM2	NR3C1	0.120000	0.120000	0.000000	0.953333	3	unknown	nan/nan/nan
ICAM2	PCK2	0.067000	0.067000	0.000000	0.735821	3	unknown	nan/nan/nan
ICAM2	PIM1	0.156700	0.156700	0.000000	0.719209	3	unknown	nan/nan/nan
ICAM2	PLCB3	0.067100	0.067100	0.000000	0.952310	3	unknown	nan/nan/nan
ICAM2	PROCR	0.082900	0.082900	0.000000	0.899879	3	unknown	nan/nan/nan
ICAM2	SOD3	0.489300	0.489300	0.000000	0.900061	3	unknown	nan/nan/nan
ICAM2	SPRY2	0.087200	0.087200	0.000000	0.996560	3	unknown	nan/nan/nan
