Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
TCF4	ZFP90	0.074300	0.074300	0.000000	0.590848	3	unknown
TCF4	HHEX	0.105700	0.105700	0.000000	0.894040	3	unknown
TCF4	NFATC3	0.109400	0.109400	0.000000	0.933272	3	unknown
TCF4	ARID4A	0.257300	0.257300	0.000000	0.962301	3	unknown
TSHZ3	KLF7	0.054200	0.054200	0.000000	0.883764	3	unknown
FOXM1	KLF7	0.160800	0.160800	0.000000	0.977612	3	unknown
KLF7	TFE3	0.091100	0.091100	0.000000	0.935236	3	unknown
MEIS3P1	KLF7	0.461000	0.461000	0.000000	0.977223	3	unknown
FOSL2	KLF7	0.072800	0.072800	0.000000	0.655220	3	unknown
KLF7	KLF9	0.174400	0.174400	0.000000	0.611812	3	unknown
E2F8	KLF7	0.054200	0.054200	0.000000	0.848708	3	unknown
KLF7	FOXN2	0.113600	0.113600	0.000000	0.524648	3	unknown
KLF7	ZNF148	0.058000	0.058000	0.000000	0.560345	3	unknown
KLF7	NR5A2	0.074600	0.074600	0.000000	0.969169	3	unknown
KLF7	THRA	0.108800	0.108800	0.000000	0.547794	3	unknown
HSF1	KLF7	0.062200	0.062200	0.000000	0.815113	3	unknown
KLF7	PLAGL2	0.332100	0.332100	0.000000	0.541403	3	unknown
SCAND2	KLF7	0.090600	0.090600	0.000000	0.522075	3	unknown
MNX1	KLF7	0.062500	0.062500	0.000000	0.838400	3	unknown
KLF7	TCF20	0.075300	0.075300	0.000000	0.949535	3	unknown
KLF15	KLF7	0.068200	0.068200	0.000000	0.714076	3	unknown
KLF7	HES6	0.060700	0.060700	0.000000	0.780890	3	unknown
KLF7	HIRA	0.274100	0.274100	0.000000	0.731850	3	unknown
KLF7	NFATC1	0.087600	0.087600	0.000000	0.606164	3	unknown
OVOL1	KLF7	0.097100	0.097100	0.000000	0.891864	3	unknown
KLF7	ZNF3	0.337200	0.337200	0.000000	0.909549	3	unknown
ZNF268	KLF7	0.055100	0.055100	0.000000	0.814882	3	unknown
PAX6	FOXI1	0.053100	0.053100	0.000000	0.734463	3	unknown
PAX6	FOXP4	0.100600	0.100600	0.000000	0.744533	3	unknown
PAX6	CREB3L2	0.133100	0.133100	0.000000	0.921112	3	unknown
PAX6	ZNF323	0.101100	0.101100	0.000000	0.658754	3	unknown
PAX6	NR3C2	0.082000	0.082000	0.000000	0.752439	3	unknown
MEIS3P1	PAX6	0.183800	0.183800	0.000000	0.992927	3	unknown
ZXDC	PAX6	0.068700	0.068700	0.000000	0.836972	3	unknown
PAX6	PLAG1	0.087600	0.087600	0.000000	0.980594	3	unknown
TBX19	PAX6	0.076700	0.076700	0.000000	0.966102	3	unknown
CEBPB	PAX6	0.188200	0.188200	0.000000	0.974495	3	unknown
PBX4	PAX6	0.246600	0.246600	0.000000	0.623682	3	unknown
C12orf28	PAX6	0.121800	0.121800	0.000000	0.546798	3	unknown
PAX6	ARID4A	0.116800	0.116800	0.000000	0.938356	3	unknown
GLIS3	BHLHE41	0.144500	0.144500	0.000000	0.553633	3	unknown
BHLHE41	TCFL5	0.064900	0.064900	0.000000	0.987673	3	unknown
BHLHE41	DLX4	0.050200	0.050200	0.000000	0.918327	3	unknown
ZNF256	BHLHE41	0.124500	0.124500	0.000000	0.832129	3	unknown
AHR	BHLHE41	0.070600	0.070600	0.000000	0.701133	3	unknown
BHLHE41	VDR	0.101900	0.101900	0.000000	0.877331	3	unknown
RB1	BHLHE41	0.215700	0.215700	0.000000	0.763097	3	unknown
CREBL2	BHLHE41	0.173300	0.173300	0.000000	0.851125	3	unknown
SLC2A4RG	BHLHE41	0.102200	0.102200	0.000000	0.544031	3	unknown
BHLHE41	TSC22D2	0.074700	0.074700	0.000000	0.662651	3	unknown
SP4	BHLHE41	0.061700	0.061700	0.000000	0.867099	3	unknown
BHLHE41	ZNF18	0.065500	0.065500	0.000000	0.783206	3	unknown
SPIB	BHLHE41	0.057900	0.057900	0.000000	0.994819	3	unknown
FOXI1	NFYA	0.074800	0.074800	0.000000	0.536096	3	unknown
TSHZ3	FOXI1	0.099000	0.099000	0.000000	0.960606	3	unknown
FOXI1	NFIX	0.131900	0.131900	0.000000	0.935557	3	unknown
FOXI1	ETV1	0.052300	0.052300	0.000000	0.694073	3	unknown
NR3C2	FOXI1	0.081400	0.081400	0.000000	0.686732	3	unknown
ERG	FOXI1	0.059100	0.059100	0.000000	0.906937	3	unknown
NKX2-1	FOXI1	0.080200	0.080200	0.000000	0.710723	3	unknown
FOXH1	FOXI1	0.053500	0.053500	0.000000	0.975701	3	unknown
FOXI1	HSF1	0.226000	0.226000	0.000000	0.893363	3	unknown
ZNF45	FOXI1	0.053000	0.053000	0.000000	0.724528	3	unknown
FOXI1	JUN	0.153100	0.153100	0.000000	0.963423	3	unknown
NFATC2	FOXI1	0.111800	0.111800	0.000000	0.938283	3	unknown
FOXI1	ZNF85	0.092000	0.092000	0.000000	0.970652	3	unknown
FOXI1	BCL3	0.083000	0.083000	0.000000	0.808434	3	unknown
ZNF217	FOXI1	0.082800	0.082800	0.000000	0.980676	3	unknown
ZNF134	FOXI1	0.280000	0.280000	0.000000	0.780000	3	unknown
FOXI1	ATF2	0.051300	0.051300	0.000000	0.721248	3	unknown
MESP2	FOXI1	0.083100	0.083100	0.000000	0.594465	3	unknown
GCM1	FOXI1	0.106800	0.106800	0.000000	0.691011	3	unknown
HSF2	ZNF93	0.091000	0.091000	0.000000	0.986813	3	unknown
ZNF643	ZNF93	0.087200	0.087200	0.000000	0.753440	3	unknown
ZNF93	SOX4	0.122300	0.122300	0.000000	0.578087	3	unknown
ZNF93	ZNF256	0.280200	0.280200	0.000000	0.741613	3	unknown
ZNF93	PKNOX1	0.227500	0.227500	0.000000	0.975385	3	unknown
TSC22D1	ZNF93	0.089700	0.089700	0.000000	0.745819	3	unknown
ATF1	ZNF93	0.151600	0.151600	0.000000	0.922164	3	unknown
UHRF1	ZNF93	0.103100	0.103100	0.000000	0.932105	3	unknown
ZNF81	ZNF93	0.067500	0.067500	0.000000	0.897778	3	unknown
C5orf41	ZNF93	0.094900	0.094900	0.000000	0.961012	3	unknown
ZNF93	PLAG1	0.084100	0.084100	0.000000	0.736029	3	unknown
ZNF93	NR3C1	0.088500	0.088500	0.000000	0.901695	3	unknown
BLZF1	ZNF93	0.067700	0.067700	0.000000	0.815362	3	unknown
ZNF93	THRA	0.051300	0.051300	0.000000	0.692008	3	unknown
ZNF93	ARNTL	0.055700	0.055700	0.000000	0.736086	3	unknown
ZNF93	HDX	0.055400	0.055400	0.000000	0.956679	3	unknown
FOXO3	ZNF93	0.065100	0.065100	0.000000	0.972350	3	unknown
NR1D2	ZNF93	0.187400	0.187400	0.000000	0.533084	3	unknown
ZNF217	ZNF93	0.096500	0.096500	0.000000	0.925389	3	unknown
ZNF93	NFAT5	0.088000	0.088000	0.000000	0.955682	3	unknown
STAT6	ZNF93	0.077600	0.077600	0.000000	0.703608	3	unknown
ZNF93	GCM1	0.060100	0.060100	0.000000	0.637271	3	unknown
MITF	MEIS2	0.245400	0.245400	0.000000	0.815811	3	unknown
MITF	NFATC4	0.255800	0.255800	0.000000	0.964034	3	unknown
PRDM1	MITF	0.069500	0.069500	0.000000	0.776978	3	unknown
HIF1A	MITF	0.076000	0.076000	0.000000	0.825000	3	unknown
MITF	ETV1	0.168200	0.168200	0.000000	0.599287	3	unknown
MITF	MEOX2	0.065900	0.065900	0.000000	0.798179	3	unknown
ZEB2	MITF	0.311400	0.311400	0.000000	0.848748	3	unknown
MITF	DLX4	0.260500	0.260500	0.000000	0.980422	3	unknown
SNAI2	MITF	0.064600	0.064600	0.000000	0.834365	3	unknown
EPAS1	MITF	0.080900	0.080900	0.000000	0.788628	3	unknown
FOSL2	MITF	0.082400	0.082400	0.000000	0.733010	3	unknown
MITF	NFYB	0.108000	0.108000	0.000000	0.700000	3	unknown
BACH1	MITF	0.226800	0.226800	0.000000	0.593474	3	unknown
ZEB1	MITF	0.423600	0.423600	0.000000	0.811143	3	unknown
MITF	NR1H3	0.088000	0.088000	0.000000	0.710227	3	unknown
MITF	HOXA10	0.131700	0.131700	0.000000	0.733485	3	unknown
CEBPA	MITF	0.067900	0.067900	0.000000	0.559647	3	unknown
STAT2	MITF	0.073300	0.073300	0.000000	0.923602	3	unknown
ATF7	MITF	0.063500	0.063500	0.000000	0.949606	3	unknown
MITF	TWIST2	0.059800	0.059800	0.000000	0.578595	3	unknown
RARB	MITF	0.072500	0.072500	0.000000	0.812414	3	unknown
MAFB	MITF	0.093500	0.093500	0.000000	0.579679	3	unknown
MITF	RARG	0.237100	0.237100	0.000000	0.620413	3	unknown
NFYA	ZNF92	0.084200	0.084200	0.000000	0.684086	3	unknown
PRDM1	NFYA	0.147400	0.147400	0.000000	0.967436	3	unknown
RARA	NFYA	0.110600	0.110600	0.000000	0.873418	3	unknown
NFYA	TCFL5	0.284000	0.284000	0.000000	0.660915	3	unknown
CREB3	NFYA	0.339000	0.339000	0.000000	0.864012	3	unknown
TCF19	NFYA	0.100600	0.100600	0.000000	0.966203	3	unknown
ZNF277	NFYA	0.092300	0.092300	0.000000	0.577465	3	unknown
AHCTF1	NFYA	0.068900	0.068900	0.000000	0.788099	3	unknown
FOXA3	NFYA	0.188300	0.188300	0.000000	0.570898	3	unknown
IRF9	NFYA	0.358600	0.358600	0.000000	0.683770	3	unknown
ZKSCAN3	NFYA	0.060100	0.060100	0.000000	0.600666	3	unknown
NFYA	CNOT8	0.067600	0.067600	0.000000	0.884615	3	unknown
GCFC1	NFYA	0.105400	0.105400	0.000000	0.703985	3	unknown
NFATC2	NFYA	0.159900	0.159900	0.000000	0.642902	3	unknown
BCL3	NFYA	0.069400	0.069400	0.000000	0.874640	3	unknown
TEAD3	NFYA	0.357200	0.357200	0.000000	0.855543	3	unknown
ZNF18	NFYA	0.056500	0.056500	0.000000	0.909735	3	unknown
ZNF217	NFYA	0.097300	0.097300	0.000000	0.533402	3	unknown
MAX	NFYA	0.095700	0.095700	0.000000	0.942529	3	unknown
NFYA	ZNF134	0.053800	0.053800	0.000000	0.657993	3	unknown
NFYA	DLX3	0.086300	0.086300	0.000000	0.556199	3	unknown
NFYA	SMAD1	0.060100	0.060100	0.000000	0.961730	3	unknown
RERE	FOXN3	0.193100	0.193100	0.000000	0.792853	3	unknown
BLZF1	RERE	0.432300	0.432300	0.000000	0.782558	3	unknown
TAF5	RERE	0.174200	0.174200	0.000000	0.533869	3	unknown
SCAND2	RERE	0.142900	0.142900	0.000000	0.976907	3	unknown
TFEB	RERE	0.111900	0.111900	0.000000	0.992851	3	unknown
ZNF274	RERE	0.075600	0.075600	0.000000	0.866402	3	unknown
TSHZ3	ETV1	0.603800	0.603800	0.000000	0.512587	3	unknown
TSHZ3	KLF12	0.075000	0.075000	0.000000	0.850667	3	unknown
TSHZ3	TLX1	0.062300	0.062300	0.000000	0.508828	3	unknown
TSHZ3	ZFHX4	0.133700	0.133700	0.000000	0.893792	3	unknown
AHR	TSHZ3	0.062800	0.062800	0.000000	0.573248	3	unknown
TSHZ3	TSC22D1	0.053700	0.053700	0.000000	0.996276	3	unknown
ZEB1	TSHZ3	0.076100	0.076100	0.000000	0.590013	3	unknown
FOXL1	TSHZ3	0.054600	0.054600	0.000000	0.915751	3	unknown
TSHZ3	HOMEZ	0.158400	0.158400	0.000000	0.628157	3	unknown
TSHZ3	SALL1	0.588200	0.588200	0.000000	0.782217	3	unknown
GLIS2	TSHZ3	0.762800	0.762800	0.000000	0.527268	3	unknown
TSHZ3	NANOGNB	0.085600	0.085600	0.000000	0.935748	3	unknown
TSHZ3	HOXC4	0.059400	0.059400	0.000000	0.968013	3	unknown
TSHZ3	DDIT3	0.187000	0.187000	0.000000	0.988770	3	unknown
TSHZ3	TARDBP	0.090600	0.090600	0.000000	0.622517	3	unknown
AEBP1	TSHZ3	0.210000	0.210000	0.000000	0.556190	3	unknown
TSHZ3	HMG20A	0.150800	0.150800	0.000000	0.745358	3	unknown
MAFB	TSHZ3	0.070400	0.070400	0.000000	0.521307	3	unknown
HIF1A	ZSCAN12	0.051700	0.051700	0.000000	0.791103	3	unknown
ZSCAN12	ETS2	0.119100	0.119100	0.000000	0.531486	3	unknown
CITED2	ZSCAN12	0.284200	0.284200	0.000000	0.784307	3	unknown
ZNF323	ZSCAN12	0.438800	0.438800	0.000000	0.544667	3	unknown
NFYB	ZSCAN12	0.057900	0.057900	0.000000	0.632124	3	unknown
RFX3	ZSCAN12	0.279900	0.279900	0.000000	0.989639	3	unknown
TSC22D1	ZSCAN12	0.156000	0.156000	0.000000	0.576923	3	unknown
ZNF277	ZSCAN12	0.057300	0.057300	0.000000	0.706806	3	unknown
TFDP1	ZSCAN12	0.053500	0.053500	0.000000	0.697196	3	unknown
ZKSCAN3	ZSCAN12	0.081000	0.081000	0.000000	0.953086	3	unknown
ZSCAN12	PURA	0.232200	0.232200	0.000000	0.707580	3	unknown
ZSCAN12	ARNTL	0.081700	0.081700	0.000000	0.659731	3	unknown
NFATC2	ZSCAN12	0.085900	0.085900	0.000000	0.926659	3	unknown
ZSCAN12	STAT5A	0.200600	0.200600	0.000000	0.592722	3	unknown
ATF7	ZSCAN12	0.107100	0.107100	0.000000	0.905696	3	unknown
ZNF397	ZSCAN12	0.148500	0.148500	0.000000	0.855892	3	unknown
STAT5B	ZSCAN12	0.196900	0.196900	0.000000	0.515490	3	unknown
ZSCAN16	ZSCAN12	0.203200	0.203200	0.000000	0.808071	3	unknown
TEAD3	ZSCAN12	0.336200	0.336200	0.000000	0.631469	3	unknown
ZSCAN12	ZNF134	0.149900	0.149900	0.000000	0.551701	3	unknown
ZNF268	ZSCAN12	0.057900	0.057900	0.000000	0.573402	3	unknown
FOXO1	ZSCAN12	0.054300	0.054300	0.000000	0.600368	3	unknown
ZSCAN12	RARG	0.199700	0.199700	0.000000	0.648973	3	unknown
PKNOX2	BCL6	0.178400	0.178400	0.000000	0.744955	3	unknown
NFATC4	PKNOX2	0.072400	0.072400	0.000000	0.732044	3	unknown
ETV1	PKNOX2	0.056700	0.056700	0.000000	0.984127	3	unknown
SOX8	PKNOX2	0.277000	0.277000	0.000000	0.898556	3	unknown
AHCTF1	PKNOX2	0.186400	0.186400	0.000000	0.964056	3	unknown
HOXB13	PKNOX2	0.155400	0.155400	0.000000	0.543758	3	unknown
TBX10	PKNOX2	0.304900	0.304900	0.000000	0.661856	3	unknown
PKNOX2	TFDP1	0.051200	0.051200	0.000000	0.878906	3	unknown
PCGF2	PKNOX2	0.321200	0.321200	0.000000	0.922478	3	unknown
REL	PKNOX2	0.085000	0.085000	0.000000	0.870588	3	unknown
ZNF45	PKNOX2	0.207000	0.207000	0.000000	0.728986	3	unknown
PKNOX2	ZSCAN16	0.067500	0.067500	0.000000	0.561481	3	unknown
TEAD3	PKNOX2	0.060500	0.060500	0.000000	0.915702	3	unknown
RARB	PKNOX2	0.111100	0.111100	0.000000	0.620162	3	unknown
TARDBP	PKNOX2	0.161900	0.161900	0.000000	0.853613	3	unknown
C12orf28	PKNOX2	0.082100	0.082100	0.000000	0.820950	3	unknown
CSRNP2	PKNOX2	0.088000	0.088000	0.000000	0.861364	3	unknown
TRIM22	NFATC4	0.059200	0.059200	0.000000	0.989865	3	unknown
PRDM1	TRIM22	0.366000	0.366000	0.000000	0.704372	3	unknown
TRIM22	SNAI2	0.170600	0.170600	0.000000	0.838218	3	unknown
FLI1	TRIM22	0.142400	0.142400	0.000000	0.743680	3	unknown
EOMES	TRIM22	0.135100	0.135100	0.000000	0.558105	3	unknown
TRIM22	IRF9	0.225800	0.225800	0.000000	0.755979	3	unknown
TRIM22	ETV7	0.495900	0.495900	0.000000	0.729179	3	unknown
TRIM22	ZNF202	0.054100	0.054100	0.000000	0.735675	3	unknown
IRF8	TRIM22	0.090200	0.090200	0.000000	0.834812	3	unknown
TRIM22	REL	0.051400	0.051400	0.000000	0.978599	3	unknown
TRIM22	STAT2	0.053000	0.053000	0.000000	0.511321	3	unknown
TRIM22	TFEB	0.102100	0.102100	0.000000	0.706170	3	unknown
HHEX	TRIM22	0.068700	0.068700	0.000000	0.890830	3	unknown
TRIM22	BATF2	0.559100	0.559100	0.000000	0.753711	3	unknown
TRIM22	PURB	0.176300	0.176300	0.000000	0.531480	3	unknown
TRIM22	IRF7	0.318700	0.318700	0.000000	0.842485	3	unknown
PHTF1	TBX20	0.377200	0.377200	0.000000	0.792153	3	unknown
ZNF92	PHTF1	0.089000	0.089000	0.000000	0.834831	3	unknown
ETS2	PHTF1	0.242600	0.242600	0.000000	0.812036	3	unknown
NFIX	PHTF1	0.051700	0.051700	0.000000	0.953578	3	unknown
ZKSCAN1	PHTF1	0.060100	0.060100	0.000000	0.653910	3	unknown
ZNF33A	PHTF1	0.051500	0.051500	0.000000	0.966990	3	unknown
HOXB4	PHTF1	0.129700	0.129700	0.000000	0.993832	3	unknown
SOX2	PHTF1	0.079600	0.079600	0.000000	0.839196	3	unknown
TCF12	PHTF1	0.121500	0.121500	0.000000	0.982716	3	unknown
C5orf41	PHTF1	0.060400	0.060400	0.000000	0.821192	3	unknown
SLC30A9	PHTF1	0.080900	0.080900	0.000000	0.933251	3	unknown
SCAND2	PHTF1	0.055900	0.055900	0.000000	0.583184	3	unknown
PHTF1	FOXC2	0.075400	0.075400	0.000000	0.783820	3	unknown
PHTF1	FOXL1	0.128600	0.128600	0.000000	0.535770	3	unknown
HOMEZ	PHTF1	0.057100	0.057100	0.000000	0.875657	3	unknown
PHTF1	CEBPB	0.087500	0.087500	0.000000	0.619429	3	unknown
HIRA	PHTF1	0.070900	0.070900	0.000000	0.939351	3	unknown
ZFP36L1	PHTF1	0.072800	0.072800	0.000000	0.907967	3	unknown
SMAD4	PHTF1	0.052200	0.052200	0.000000	0.957854	3	unknown
AFF1	PHTF1	0.050400	0.050400	0.000000	0.876984	3	unknown
OVOL1	PHTF1	0.392100	0.392100	0.000000	0.501658	3	unknown
HOXD3	PHTF1	0.101400	0.101400	0.000000	0.554241	3	unknown
MYNN	FOXP4	0.080500	0.080500	0.000000	0.913043	3	unknown
FOXP4	FOXK2	0.102700	0.102700	0.000000	0.721519	3	unknown
TSHZ1	FOXP4	0.059700	0.059700	0.000000	0.636516	3	unknown
CBL	FOXP4	0.081800	0.081800	0.000000	0.740831	3	unknown
E2F3	FOXP4	0.098500	0.098500	0.000000	0.758376	3	unknown
FOXP4	GTF2H2	0.158900	0.158900	0.000000	0.714286	3	unknown
FOXP4	HOXB4	0.103200	0.103200	0.000000	0.636628	3	unknown
RCOR2	FOXP4	0.474700	0.474700	0.000000	0.744260	3	unknown
NR5A2	FOXP4	0.152400	0.152400	0.000000	0.828084	3	unknown
FOXP4	PPARD	0.079800	0.079800	0.000000	0.517544	3	unknown
FOXP4	FOXC2	0.253900	0.253900	0.000000	0.930288	3	unknown
FOXP4	CBFA2T3	0.073600	0.073600	0.000000	0.607337	3	unknown
FOXP4	ZNF434	0.065800	0.065800	0.000000	0.717325	3	unknown
FOXP4	DDIT3	0.057100	0.057100	0.000000	0.777583	3	unknown
SPDEF	CREB3L4	0.906500	0.906500	0.000000	0.841809	3	unknown
SPDEF	BATF	0.149900	0.149900	0.000000	0.990660	3	unknown
SPDEF	MEIS3P1	0.221800	0.221800	0.000000	0.954463	3	unknown
SPDEF	RORC	0.057100	0.057100	0.000000	0.975482	3	unknown
SPDEF	E2F3	0.231100	0.231100	0.000000	0.781480	3	unknown
SPDEF	ZNF33A	0.095500	0.095500	0.000000	0.986387	3	unknown
SPDEF	TCF19	0.100500	0.100500	0.000000	0.964179	3	unknown
SPDEF	AHCTF1	0.077200	0.077200	0.000000	0.971503	3	unknown
SPDEF	IRX5	0.099900	0.099900	0.000000	0.953954	3	unknown
SPDEF	TFDP1	0.123500	0.123500	0.000000	0.986235	3	unknown
SPDEF	DMRT1	0.070600	0.070600	0.000000	0.966006	3	unknown
SPDEF	PCGF2	0.068800	0.068800	0.000000	0.986919	3	unknown
SPDEF	SREBF1	0.137900	0.137900	0.000000	0.984772	3	unknown
SPDEF	GATAD2B	0.137600	0.137600	0.000000	0.976744	3	unknown
SPDEF	RB1	0.082700	0.082700	0.000000	0.968561	3	unknown
SPDEF	ZNF175	0.050600	0.050600	0.000000	1.000000	3	unknown
SPDEF	TBX19	0.103200	0.103200	0.000000	0.885659	3	unknown
SPDEF	SLC2A4RG	0.161800	0.161800	0.000000	0.985167	3	unknown
SPDEF	FOXL1	0.130000	0.130000	0.000000	0.893077	3	unknown
SPDEF	TSC22D3	0.304600	0.304600	0.000000	0.698949	3	unknown
SPDEF	ATF7	0.053200	0.053200	0.000000	0.975564	3	unknown
SPDEF	HOXC4	0.052500	0.052500	0.000000	0.998095	3	unknown
SPDEF	ZNF397	0.124400	0.124400	0.000000	0.990354	3	unknown
SPDEF	IRX3	0.105500	0.105500	0.000000	0.971564	3	unknown
SPDEF	BCL3	0.063800	0.063800	0.000000	0.979624	3	unknown
SPDEF	TEAD3	0.165200	0.165200	0.000000	0.989104	3	unknown
SPDEF	DDIT3	0.053900	0.053900	0.000000	0.988868	3	unknown
SPDEF	ZNF134	0.176600	0.176600	0.000000	0.984145	3	unknown
SPDEF	HDAC2	0.067800	0.067800	0.000000	0.967552	3	unknown
SPDEF	CSRNP2	0.056600	0.056600	0.000000	0.991166	3	unknown
SPDEF	CREBZF	0.051800	0.051800	0.000000	1.000000	3	unknown
HSF2	ZNF643	0.070000	0.070000	0.000000	0.905714	3	unknown
HSF2	MYNN	0.247200	0.247200	0.000000	0.770631	3	unknown
ZNF207	HSF2	0.237700	0.237700	0.000000	0.673538	3	unknown
HSF2	FOXK2	0.455900	0.455900	0.000000	0.629963	3	unknown
RXRB	HSF2	0.182200	0.182200	0.000000	0.500549	3	unknown
HSF2	BATF	0.078200	0.078200	0.000000	0.928389	3	unknown
HSF2	TGIF2	0.288500	0.288500	0.000000	0.910919	3	unknown
GATAD2A	HSF2	0.096100	0.096100	0.000000	0.949011	3	unknown
HSF2	ZNF24	0.227300	0.227300	0.000000	0.904971	3	unknown
HSF2	CREB3	0.232900	0.232900	0.000000	0.706312	3	unknown
HSF2	TSC22D1	0.080000	0.080000	0.000000	0.890000	3	unknown
HSF2	AHCTF1	0.065400	0.065400	0.000000	0.643731	3	unknown
HSF2	SLC30A9	0.289200	0.289200	0.000000	0.735823	3	unknown
HSF2	ZNF83	0.086300	0.086300	0.000000	0.732329	3	unknown
HSF2	TFDP1	0.066100	0.066100	0.000000	0.977307	3	unknown
HSF2	ZKSCAN3	0.099700	0.099700	0.000000	0.704112	3	unknown
HSF2	ZNF192	0.233700	0.233700	0.000000	0.687206	3	unknown
FOXH1	HSF2	0.117800	0.117800	0.000000	0.806452	3	unknown
HSF2	THRA	0.067500	0.067500	0.000000	0.820741	3	unknown
SP1	HSF2	0.096100	0.096100	0.000000	0.850156	3	unknown
GTF2I	HSF2	0.115300	0.115300	0.000000	0.956635	3	unknown
ALS2CR8	HSF2	0.117500	0.117500	0.000000	0.861277	3	unknown
GCFC1	HSF2	0.169700	0.169700	0.000000	0.567472	3	unknown
HSF2	NFATC2	0.067900	0.067900	0.000000	0.749632	3	unknown
HSF2	SALL1	0.071900	0.071900	0.000000	0.835883	3	unknown
TSC22D3	HSF2	0.057000	0.057000	0.000000	0.952632	3	unknown
HSF2	FOXO3	0.345600	0.345600	0.000000	0.513021	3	unknown
TAF5L	HSF2	0.212400	0.212400	0.000000	0.702448	3	unknown
ZRANB2	HSF2	0.222100	0.222100	0.000000	0.633949	3	unknown
RBPJ	HSF2	0.150800	0.150800	0.000000	0.796419	3	unknown
HSF2	PBX2	0.068100	0.068100	0.000000	0.964758	3	unknown
MAX	HSF2	0.106200	0.106200	0.000000	0.834275	3	unknown
HSF2	ZNF3	0.053400	0.053400	0.000000	0.822097	3	unknown
HSF2	STAT6	0.095500	0.095500	0.000000	0.909948	3	unknown
GATAD2A	FOXM1	0.070800	0.070800	0.000000	0.572034	3	unknown
MEIS3P1	FOXM1	0.054700	0.054700	0.000000	0.659963	3	unknown
FOXM1	RORC	0.050600	0.050600	0.000000	0.790514	3	unknown
FOXM1	E2F3	0.135900	0.135900	0.000000	0.802796	3	unknown
FOXM1	ZFHX4	0.210900	0.210900	0.000000	0.996681	3	unknown
FOXM1	E2F8	0.281700	0.281700	0.000000	0.523252	3	unknown
FOXM1	TCF19	0.163700	0.163700	0.000000	0.551008	3	unknown
FOXM1	ZNF277	0.141100	0.141100	0.000000	0.970234	3	unknown
FOXM1	UHRF1	0.657100	0.657100	0.000000	0.595495	3	unknown
HMGA1	FOXM1	0.090100	0.090100	0.000000	0.593785	3	unknown
FOXM1	ZNF83	0.107300	0.107300	0.000000	0.883504	3	unknown
FOXM1	FOXN2	0.130200	0.130200	0.000000	0.948541	3	unknown
FOXM1	DMRT1	0.057700	0.057700	0.000000	0.684575	3	unknown
FOXM1	ZNF639	0.164300	0.164300	0.000000	0.937918	3	unknown
FOXM1	HSF1	0.065100	0.065100	0.000000	0.986175	3	unknown
TBX19	FOXM1	0.100500	0.100500	0.000000	0.606965	3	unknown
FOXM1	MNX1	0.087600	0.087600	0.000000	0.773973	3	unknown
FOXM1	BACH2	0.132600	0.132600	0.000000	0.930618	3	unknown
FOXM1	KLF11	0.142800	0.142800	0.000000	0.524510	3	unknown
FOXM1	TWIST2	0.059200	0.059200	0.000000	0.998311	3	unknown
FOXM1	ZBTB25	0.085700	0.085700	0.000000	0.938156	3	unknown
FOXM1	TEAD4	0.493000	0.493000	0.000000	0.840974	3	unknown
FOXM1	HDAC2	0.198000	0.198000	0.000000	0.874747	3	unknown
FOXM1	FOSL1	0.115600	0.115600	0.000000	0.953287	3	unknown
FOXM1	TAF1B	0.084300	0.084300	0.000000	0.945433	3	unknown
ZNF643	SOX4	0.118900	0.118900	0.000000	0.794786	3	unknown
ZNF643	TCFL5	0.058400	0.058400	0.000000	0.674658	3	unknown
GATAD2A	ZNF643	0.080000	0.080000	0.000000	0.897500	3	unknown
MEIS3P1	ZNF643	0.105300	0.105300	0.000000	0.996201	3	unknown
ZNF643	PKNOX1	0.080200	0.080200	0.000000	0.849127	3	unknown
TCF19	ZNF643	0.081800	0.081800	0.000000	0.876528	3	unknown
ZNF81	ZNF643	0.074500	0.074500	0.000000	0.593289	3	unknown
RCOR2	ZNF643	0.718500	0.718500	0.000000	0.543911	3	unknown
ZNF643	IRF9	0.108700	0.108700	0.000000	0.905244	3	unknown
ZNF643	RFX5	0.168300	0.168300	0.000000	0.638146	3	unknown
ZNF643	NR3C1	0.112700	0.112700	0.000000	0.982254	3	unknown
ZNF643	E2F5	0.066700	0.066700	0.000000	0.760120	3	unknown
PPARD	ZNF643	0.070200	0.070200	0.000000	0.941595	3	unknown
ZNF643	PRDM2	0.089300	0.089300	0.000000	0.802912	3	unknown
TSC22D3	ZNF643	0.333700	0.333700	0.000000	0.991010	3	unknown
ZNF643	NR2E3	0.470800	0.470800	0.000000	0.924384	3	unknown
ZNF643	ZNF131	0.067500	0.067500	0.000000	0.691852	3	unknown
ZRANB2	ZNF643	0.097900	0.097900	0.000000	0.685393	3	unknown
ZNF643	PBX4	0.060200	0.060200	0.000000	0.632890	3	unknown
ZNF643	TAF1B	0.093500	0.093500	0.000000	0.935829	3	unknown
ZNF643	SMAD1	0.052700	0.052700	0.000000	0.933586	3	unknown
ZNF207	BCL6	0.053100	0.053100	0.000000	0.725047	3	unknown
FOXP2	BCL6	0.053500	0.053500	0.000000	0.512150	3	unknown
GLIS3	BCL6	0.207100	0.207100	0.000000	0.989377	3	unknown
SOX8	BCL6	0.063000	0.063000	0.000000	0.803175	3	unknown
MEIS3P1	BCL6	0.053800	0.053800	0.000000	0.998141	3	unknown
