Parent	Child	relationType	edgeScore	Freq
C12orf34	NRXN3	Type 0	0.295391	0.295391
C12orf34	ADORA1	Type 0	0.318381	0.318381
C12orf34	PAK6	Type 0	0.259773	0.259773
C12orf34	NCRNA00263	Type 0	0.258036	0.258036
BEX5	GAS2	Type 0	0.463001	0.463001
SETBP1	GAS2	Type 0	0.267729	0.267729
INHBA	GAS2	Type 0	0.288368	0.288368
ARG2	GAS2	Type 0	0.299372	0.299372
NBLA00301	GAS2	Type 0	0.298994	0.298994
RPS4Y1	GAS2	Type 0	0.219630	0.219630
GAS2	KBTBD11	Type 0	0.288462	0.288462
GAS2	CACNA2D3	Type 0	0.318921	0.318921
KRT17	ANXA8L1///ANXA8///ANXA8L2	Type 0	0.755511	0.755511
KRT16	ANXA8L1///ANXA8///ANXA8L2	Type 0	0.247123	0.247123
GLYATL2	C15orf52	Type 0	0.256986	0.256986
SCCPDH	C15orf52	Type 0	0.297782	0.297782
OGN	SH3D19	Type 0	0.339714	0.339714
MSRB3	SH3D19	Type 0	0.972578	0.972578
SH3D19	GHR	Type 0	0.399029	0.399029
SH3D19	EFEMP1	Type 0	0.302201	0.302201
SH3D19	DSEL	Type 0	0.232623	0.232623
SH3D19	MAMDC2	Type 0	0.235841	0.235841
SH3D19	PHLDB2	Type 0	0.323688	0.323688
SH3D19	TRIM6	Type 0	0.400268	0.400268
SH3D19	ARMCX1	Type 0	0.241212	0.241212
SH3D19	EML1	Type 0	0.384429	0.384429
LOC595101	ZMIZ1	Type 0	0.342360	0.342360
SEPT2	ZMIZ1	Type 0	0.293651	0.293651
CEP57	ZMIZ1	Type 0	0.293988	0.293988
LOC399491	ZMIZ1	Type 0	0.983077	0.983077
ADD1	ZMIZ1	Type 0	0.272016	0.272016
FAM128B	ZMIZ1	Type 0	0.201294	0.201294
ZMIZ1	POLR2J3///POLR2J2///POLR2J4///POLR2J	Type 0	0.205308	0.205308
ZMIZ1	NPEPL1	Type 0	0.299459	0.299459
SFRP1	FMO2	Type 0	0.475446	0.475446
COL1A2	SALL4	Type 0	0.994040	0.994040
INHBA	SALL4	Type 0	0.301939	0.301939
DKK3	PDGFA	Type 0	0.970172	0.970172
MYLK	PDGFA	Type 0	0.476155	0.476155
SPRY2	PDGFA	Type 0	0.310991	0.310991
TSHZ3	PDGFA	Type 0	0.244393	0.244393
PDGFA	IRX4	Type 0	0.342195	0.342195
PDGFA	KCTD15	Type 0	0.304759	0.304759
PDGFA	BTBD11	Type 0	0.238506	0.238506
PDGFA	FZD10	Type 0	0.999543	0.999543
PDGFA	EFNB3	Type 0	0.988554	0.988554
IDO1	IL15RA	Type 0	0.934694	0.934694
SLAMF8	IL15RA	Type 0	0.219238	0.219238
PSMB9	IL15RA	Type 0	0.319262	0.319262
IL15RA	EGFL6	Type 0	0.299109	0.299109
IL15RA	IL15	Type 0	0.959611	0.959611
GLT8D2	TIMP2	Type 0	0.236842	0.236842
MMP2	TIMP2	Type 0	0.579843	0.579843
ANTXR1	TIMP2	Type 0	0.455750	0.455750
TIMP2	ISM1	Type 0	0.247426	0.247426
TIMP2	FBLN1	Type 0	0.305039	0.305039
TIMP2	GAS1	Type 0	0.540721	0.540721
TIMP2	AHNAK2	Type 0	0.446550	0.446550
TIMP2	ANTXR1	Type 0	0.544250	0.544250
THSD4	KIF12	Type 0	0.987766	0.987766
KIF12	PDZK1	Type 0	0.297382	0.297382
KIF12	FGFR3	Type 0	0.230827	0.230827
KIF12	FCRLB	Type 0	0.348217	0.348217
KIF12	PGLYRP2	Type 0	0.291083	0.291083
KIF12	SEMA3B	Type 0	0.935340	0.935340
MRPL47	OCIAD2	Type 0	0.259481	0.259481
SNRPG	OCIAD2	Type 0	0.979844	0.979844
SNRPD1	OCIAD2	Type 0	0.237476	0.237476
WWP1	MPP7	Type 0	0.994802	0.994802
BOC	FOXP2	Type 0	0.496911	0.496911
PCDH18	FOXP2	Type 0	0.231481	0.231481
SMAD9	FOXP2	Type 0	0.214618	0.214618
FOXP2	LMO3	Type 0	0.214947	0.214947
FOXP2	PLP1	Type 0	1.000000	1.000000
FOXP2	RELN	Type 0	0.568362	0.568362
ALDH6A1	MAML3	Type 0	0.999696	0.999696
TTC8	MAML3	Type 0	0.328486	0.328486
MAML3	FGF13	Type 0	0.387264	0.387264
MAML3	NRXN3	Type 0	0.998517	0.998517
MAML3	INTU	Type 0	0.268575	0.268575
B3GALNT1	C1orf124	Type 0	0.234227	0.234227
BLZF1	C1orf124	Type 0	0.930196	0.930196
ATF1	C1orf124	Type 0	0.239159	0.239159
RP2	C1orf124	Type 0	0.329633	0.329633
C1orf124	B3GALNT1	Type 0	0.762668	0.762668
C1orf124	CDK5R1	Type 0	0.396748	0.396748
C1orf124	TIPRL	Type 0	0.710238	0.710238
C1orf124	CBX3	Type 0	0.939741	0.939741
C1orf124	ESF1	Type 0	0.261997	0.261997
C1orf124	STX6	Type 0	0.986689	0.986689
C1orf124	PIGA	Type 0	0.243997	0.243997
C1orf124	NIP7	Type 0	0.422492	0.422492
C1orf124	ZNF131	Type 0	0.415935	0.415935
C1orf124	VCPIP1	Type 0	0.213487	0.213487
SLC40A1	WNT5A	Type 0	0.235837	0.235837
GJA1	WNT5A	Type 0	0.203806	0.203806
LOX	WNT5A	Type 0	0.446259	0.446259
WNT5A	C8orf84	Type 0	1.000000	1.000000
RERG	HEBP1	Type 0	0.381458	0.381458
KIAA1467	HEBP1	Type 0	0.473714	0.473714
HTR7P1	HEBP1	Type 0	0.322746	0.322746
TCEAL1	HEBP1	Type 0	0.240747	0.240747
HEBP1	KIAA1467	Type 0	0.526286	0.526286
HEBP1	HTR7P1	Type 0	0.601906	0.601906
HEBP1	PAH	Type 0	0.230359	0.230359
IL8	CXCL6	Type 0	0.268731	0.268731
MME	CXCL6	Type 0	0.233918	0.233918
CXCL1	CXCL6	Type 0	0.483166	0.483166
LIPG	CXCL6	Type 0	0.669758	0.669758
LPHN3	CXCL6	Type 0	0.271910	0.271910
PENK	CXCL6	Type 0	0.298592	0.298592
CXCL6	CXCL1	Type 0	0.516834	0.516834
CXCL6	EREG	Type 0	0.212096	0.212096
HS2ST1	C20orf177	Type 0	0.212939	0.212939
YIPF5	C20orf177	Type 0	0.329531	0.329531
SMARCA5	C20orf177	Type 0	0.994886	0.994886
TROVE2	C20orf177	Type 0	0.277691	0.277691
C20orf177	SYCP2	Type 0	1.000000	1.000000
LOC100133811///LOC100133661///LOC731718///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	HLA-DRB4	Type 0	0.292802	0.292802
SOX9	VWDE	Type 0	0.294683	0.294683
KIAA1804	VWDE	Type 0	0.997553	0.997553
ZNF462	VWDE	Type 0	0.370670	0.370670
SLC25A27	VWDE	Type 0	0.301517	0.301517
VAMP2	INTS7	Type 0	0.202335	0.202335
ATG12	INTS7	Type 0	0.986978	0.986978
PHGDH	WNK2	Type 0	0.226263	0.226263
PLEKHF2	WNK2	Type 0	0.334031	0.334031
PDE9A	WNK2	Type 0	0.233850	0.233850
DUSP5	WNK2	Type 0	0.216653	0.216653
ProSAPiP1	WNK2	Type 0	0.349359	0.349359
MIR181A2HG	WNK2	Type 0	0.995600	0.995600
ABCA8	THBS4	Type 0	0.988486	0.988486
CILP	THBS4	Type 0	0.257087	0.257087
COL14A1	THBS4	Type 0	0.249911	0.249911
SCUBE2	C14orf45	Type 0	0.969040	0.969040
XBP1	C14orf45	Type 0	0.327258	0.327258
C14orf45	MS4A14	Type 0	0.304542	0.304542
C14orf45	SLC22A4	Type 0	1.000000	1.000000
DLGAP4	ARNT	Type 0	0.929454	0.929454
ARNT	MAVS	Type 0	0.203125	0.203125
ARNT	LGALS3	Type 0	0.996146	0.996146
ARNT	TPM3	Type 0	0.935411	0.935411
ARNT	LOC142937	Type 0	0.954671	0.954671
ARNT	LOC729234	Type 0	0.434146	0.434146
ARNT	CLN8	Type 0	0.260951	0.260951
ARNT	BSDC1	Type 0	0.369553	0.369553
ARNT	IFT122	Type 0	0.296150	0.296150
MLPH	IVD	Type 0	0.994808	0.994808
IVD	RBM20	Type 0	0.297086	0.297086
IVD	NDRG1	Type 0	0.205607	0.205607
FOXA1	ENPP1	Type 0	0.996786	0.996786
BOC	SOBP	Type 0	0.921873	0.921873
EBF1	SOBP	Type 0	0.481168	0.481168
SNX13	DCAF10	Type 0	1.000000	1.000000
SNX13	IKZF2	Type 0	0.313055	0.313055
SNX13	SLC2A13	Type 0	0.299785	0.299785
SNX13	USP53	Type 0	0.217326	0.217326
SNX13	MAPKSP1	Type 0	0.306858	0.306858
SNX13	ANKRD7///NAA38	Type 0	0.382139	0.382139
RNF128	CXorf57	Type 0	0.469733	0.469733
C14orf132	CXorf57	Type 0	0.298631	0.298631
APOC1	CXorf57	Type 0	0.279592	0.279592
ARRB1	CXorf57	Type 0	0.297743	0.297743
IGDCC3	CXorf57	Type 0	0.382124	0.382124
AASS	CXorf57	Type 0	0.229665	0.229665
ZNF709	CXorf57	Type 0	0.200190	0.200190
S100A11	CXorf57	Type 0	0.751175	0.751175
AMDHD1	CXorf57	Type 0	0.211348	0.211348
CXorf57	RNF128	Type 0	0.530267	0.530267
COL11A1	MMP13	Type 0	0.979454	0.979454
LOC100128439	C17orf108	Type 0	0.448882	0.448882
ZNF207	C17orf108	Type 0	0.736051	0.736051
DCK	GCA	Type 0	0.992475	0.992475
PPP1R2	GCA	Type 0	0.293204	0.293204
COMMD8	GCA	Type 0	0.327545	0.327545
NCK1	GCA	Type 0	0.253174	0.253174
IL13RA1	GATAD2B	Type 0	0.994452	0.994452
SEC61A1	GATAD2B	Type 0	0.204437	0.204437
LACTB	GATAD2B	Type 0	0.309665	0.309665
GATAD2B	ELAVL1	Type 0	0.982835	0.982835
CXCL10	BCL2A1	Type 0	0.567184	0.567184
IDO1	BCL2A1	Type 0	0.228700	0.228700
BCL2A1	CSTA	Type 0	0.294202	0.294202
ATP13A5	ATP13A4	Type 0	0.461011	0.461011
ATP13A4	GLYATL2	Type 0	0.391543	0.391543
ATP13A4	CLDN8	Type 0	0.904168	0.904168
ATP13A4	PON3	Type 0	0.991299	0.991299
ATP13A4	ACE2	Type 0	0.221516	0.221516
ATP13A4	ATP13A5	Type 0	0.538989	0.538989
ATP13A4	AKR1B10	Type 0	0.452542	0.452542
ATP13A4	TMPRSS2	Type 0	0.259529	0.259529
CYTH2	DFNB31	Type 0	0.217298	0.217298
PILRB	DFNB31	Type 0	0.211286	0.211286
NPIPL1	DFNB31	Type 0	0.259918	0.259918
FLJ45340	DFNB31	Type 0	0.294553	0.294553
YBX1P2///YBX1	MGC12982	Type 0	0.302593	0.302593
SCUBE1	MGC12982	Type 0	0.779355	0.779355
MGC12982	PRND	Type 0	0.299595	0.299595
MGC12982	AQP5	Type 0	0.928470	0.928470
MGC12982	PACSIN1	Type 0	0.298676	0.298676
MGC12982	LYRM7	Type 0	0.396549	0.396549
MGC12982	EFR3B	Type 0	0.237084	0.237084
TOX3	WDR72	Type 0	0.425331	0.425331
C6orf211	WDR72	Type 0	0.228038	0.228038
SLC27A2	WDR72	Type 0	0.297244	0.297244
FAM134B	WDR72	Type 0	0.301385	0.301385
HLA-DOA	P2RY13	Type 0	0.962325	0.962325
TAX1BP1	ZNF518A	Type 0	0.215329	0.215329
SRSF10	ZNF518A	Type 0	0.411788	0.411788
CIRBP	LUC7L	Type 0	0.428829	0.428829
NPIPL1	LUC7L	Type 0	0.505216	0.505216
TNRC6A	LUC7L	Type 0	0.280940	0.280940
SLC31A1	LUC7L	Type 0	0.240883	0.240883
GMPS	LUC7L	Type 0	0.774703	0.774703
LUC7L	HRASLS5	Type 0	0.259287	0.259287
LUC7L	WWOX	Type 0	0.331776	0.331776
LUC7L	NPIPL1	Type 0	0.494784	0.494784
LUC7L	IP6K2	Type 0	0.297098	0.297098
LUC7L	CLUAP1	Type 0	0.284075	0.284075
ANP32E	C6orf62	Type 0	0.287003	0.287003
C6orf62	ANP32E	Type 0	0.699952	0.699952
RAB11FIP3	SLC44A3	Type 0	0.272533	0.272533
SLC44A3	SCGB2A1	Type 0	0.278491	0.278491
TPM1	C17orf101	Type 0	0.298203	0.298203
LOC100127980	C17orf101	Type 0	0.999740	0.999740
NOTCH2	C17orf101	Type 0	0.298985	0.298985
GDAP2	C17orf101	Type 0	0.244324	0.244324
MSRB3	UACA	Type 0	0.994144	0.994144
FAT4	UACA	Type 0	0.291667	0.291667
UACA	HIST1H2BC///HIST1H2BI///HIST1H2BE///HIST1H2BF///HIST1H2BG	Type 0	0.263263	0.263263
UACA	COL21A1	Type 0	0.342461	0.342461
GREB1	IRS1	Type 0	0.210946	0.210946
RERG	IRS1	Type 0	0.271622	0.271622
TBC1D9	IRS1	Type 0	0.991466	0.991466
IRS1	AREGB	Type 0	0.293671	0.293671
SOX10	CAND2	Type 0	0.470046	0.470046
PRTFDC1	CAND2	Type 0	0.280625	0.280625
MFSD4	CAND2	Type 0	1.000000	1.000000
LSM5	MYCBP	Type 0	0.378686	0.378686
PPA2	MYCBP	Type 0	0.994103	0.994103
MYCBP	GSTA4	Type 0	1.000000	1.000000
RUNX1T1	CPEB1	Type 0	0.272509	0.272509
ZCCHC24	CPEB1	Type 0	0.235135	0.235135
LRRN4CL	CPEB1	Type 0	0.304748	0.304748
PDE1A	CPEB1	Type 0	0.989661	0.989661
CORO2B	CPEB1	Type 0	0.297783	0.297783
CPEB1	NUMA1	Type 0	0.246849	0.246849
FAM73A	DNAJC21	Type 0	0.396787	0.396787
DNAJC21	HSDL2	Type 0	0.241011	0.241011
ZFYVE16	RANBP9	Type 0	0.254523	0.254523
MAP2K5	RANBP9	Type 0	0.300472	0.300472
ANAPC5	RANBP9	Type 0	0.950589	0.950589
RANBP9	SYT15	Type 0	0.222883	0.222883
SMC2	GPR180	Type 0	0.234428	0.234428
CKAP2	GPR180	Type 0	0.232013	0.232013
C13orf37	GPR180	Type 0	0.808698	0.808698
RAP2A	GPR180	Type 0	0.544121	0.544121
IDUA	GPR180	Type 0	0.280969	0.280969
GPR180	LOC144874	Type 0	0.298255	0.298255
FOXA1	PGBD5	Type 0	0.227913	0.227913
ART3	PGBD5	Type 0	0.993237	0.993237
PGBD5	ST6GALNAC5	Type 0	0.344734	0.344734
POLR2J2	LOC100132832///PMS2L2///PMS2L1	Type 0	0.203093	0.203093
LOC641298	LOC100132832///PMS2L2///PMS2L1	Type 0	0.443414	0.443414
LOC100132832///PMS2L2///PMS2L1	ARHGEF10	Type 0	0.984175	0.984175
LOC100132832///PMS2L2///PMS2L1	POLR2J2	Type 0	0.574481	0.574481
IBTK	FARSB	Type 0	0.296028	0.296028
AKAP11	FARSB	Type 0	0.977718	0.977718
FARSB	MATR3	Type 0	0.296134	0.296134
IFNGR1	RASA2	Type 0	0.956738	0.956738
CFLAR	RASA2	Type 0	0.250647	0.250647
ARMC8	RASA2	Type 0	0.315243	0.315243
SR140	RASA2	Type 0	0.361286	0.361286
RASA2	FLJ41484	Type 0	0.295440	0.295440
RASA2	MAP3K13	Type 0	0.293555	0.293555
RASA2	ALDOA	Type 0	0.298122	0.298122
RASA2	SOS1	Type 0	0.297685	0.297685
RASA2	LOC100128868	Type 0	0.282044	0.282044
RASA2	FGD4	Type 0	0.214147	0.214147
CP	CEACAM1	Type 0	0.217708	0.217708
SLC6A14	CEACAM1	Type 0	0.996155	0.996155
CXCL17	CEACAM1	Type 0	0.296961	0.296961
SOX9	CEACAM1	Type 0	0.298125	0.298125
CEACAM1	CXCL17	Type 0	0.222376	0.222376
ECT2	CKAP2	Type 0	0.204745	0.204745
DIAPH3	CKAP2	Type 0	0.385143	0.385143
SMC2	CKAP2	Type 0	0.915898	0.915898
SRSF4	RERE	Type 0	0.281318	0.281318
SP1	RERE	Type 0	0.977687	0.977687
MFN2	RERE	Type 0	0.328647	0.328647
RERE	SIK3	Type 0	1.000000	1.000000
G6PD	GALE	Type 0	0.279404	0.279404
ABHD11	GALE	Type 0	0.250333	0.250333
PLEKHM3	GALE	Type 0	0.614321	0.614321
CIB1	GALE	Type 0	0.351226	0.351226
TSTA3	GALE	Type 0	0.844985	0.844985
GALE	IRS2	Type 0	0.373064	0.373064
GALE	G6PD	Type 0	0.284540	0.284540
GALE	SPRY4	Type 0	0.299222	0.299222
CSF2RB	ERAP2	Type 0	0.299523	0.299523
CSF2RB	LY75	Type 0	1.000000	1.000000
KRT5	MT1X	Type 0	0.230000	0.230000
TRIM29	MT1X	Type 0	0.587394	0.587394
RAP2B	SOX12	Type 0	0.296053	0.296053
HLA-DMB	SOX12	Type 0	0.274520	0.274520
ZNF467	SOX12	Type 0	0.227395	0.227395
TOP1	THOC2	Type 0	0.912700	0.912700
THOC2	JAG1	Type 0	0.206365	0.206365
THOC2	KIAA1731	Type 0	0.926141	0.926141
STC2	CYP4F22	Type 0	0.296912	0.296912
C1orf168	CYP4F22	Type 0	0.423388	0.423388
ZBTB16	CYP4F22	Type 0	0.216960	0.216960
NR2F1	FAM59A	Type 0	0.356634	0.356634
GULP1	FAM59A	Type 0	0.292826	0.292826
WNT3	FAM59A	Type 0	0.286454	0.286454
PALMD	FAM59A	Type 0	0.297974	0.297974
SASH1	FAM59A	Type 0	0.987484	0.987484
FAM59A	FCRLB	Type 0	0.236525	0.236525
CRYAB	PTPN14	Type 0	0.214682	0.214682
DSC2	PTPN14	Type 0	0.303907	0.303907
ATL2	PTPN14	Type 0	0.998044	0.998044
PLEKHG1	PTPN14	Type 0	0.255342	0.255342
PTPN14	ZIM2///PEG3	Type 0	0.348894	0.348894
PSMA2	KIAA0391///PSMA6	Type 0	0.955900	0.955900
MRPL47	KIAA0391///PSMA6	Type 0	0.295007	0.295007
KIAA0391///PSMA6	SPCS3	Type 0	0.992927	0.992927
KIAA0391///PSMA6	C14orf156	Type 0	0.256801	0.256801
TFF1	IL20	Type 0	0.264310	0.264310
NKAIN1	IL20	Type 0	0.630935	0.630935
NPNT	ABCC5	Type 0	0.208734	0.208734
REPS2	ABCC5	Type 0	0.993514	0.993514
SYT17	ABCC5	Type 0	0.214470	0.214470
TMC4	ABCC5	Type 0	0.299476	0.299476
EME2	ABCC5	Type 0	0.388078	0.388078
ABCC5	LMCD1	Type 0	0.256133	0.256133
LOC145837	SMAGP	Type 0	0.296004	0.296004
CCNA2	SMAGP	Type 0	0.373723	0.373723
CTSL2	SMAGP	Type 0	0.297013	0.297013
MRPL15	SMAGP	Type 0	0.996456	0.996456
IMPAD1	SMAGP	Type 0	0.234637	0.234637
YWHAE	ALKBH5	Type 0	0.292689	0.292689
LAMP1	ALKBH5	Type 0	0.301922	0.301922
PSAP	ALKBH5	Type 0	0.224733	0.224733
APH1A	ALKBH5	Type 0	0.216546	0.216546
ACLY	ALKBH5	Type 0	0.221221	0.221221
LRRC41	ALKBH5	Type 0	0.938873	0.938873
ALKBH5	SIK3	Type 0	0.272588	0.272588
TBC1D9	C4orf32	Type 0	0.662176	0.662176
RAB27B	C4orf32	Type 0	0.492325	0.492325
C4orf32	GHR	Type 0	0.299401	0.299401
C4orf32	RAB27B	Type 0	0.507675	0.507675
VCAN	NRP1	Type 0	0.462014	0.462014
CALD1	NRP1	Type 0	0.721875	0.721875
KCTD12	NRP1	Type 0	0.426556	0.426556
NRP1	CALD1	Type 0	0.269643	0.269643
NRP1	F3	Type 0	0.299285	0.299285
CIRBP	PRKXP1	Type 0	0.293003	0.293003
LINS1	PRKXP1	Type 0	1.000000	1.000000
COPS4	NUDCD2	Type 0	0.972802	0.972802
MCTS1	NUDCD2	Type 0	0.354579	0.354579
NUDCD2	ACAT1	Type 0	0.998085	0.998085
NUDCD2	MNS1	Type 0	0.312173	0.312173
NUDCD2	PRMT5	Type 0	0.235597	0.235597
SOX10	TTYH1	Type 0	0.966401	0.966401
ROPN1B///ROPN1	TTYH1	Type 0	0.206791	0.206791
TTYH1	AIF1L	Type 0	0.245223	0.245223
MARK3	C10orf81	Type 0	0.209224	0.209224
MARK3	GIGYF2	Type 0	0.635610	0.635610
POLR2K	EEF1E1	Type 0	0.749298	0.749298
PSMA2	EEF1E1	Type 0	0.369706	0.369706
PPIL1	EEF1E1	Type 0	0.204521	0.204521
EEF1E1	ZNF165	Type 0	0.211620	0.211620
EEF1E1	CNIH4	Type 0	0.394016	0.394016
FAM83D	C20orf24	Type 0	0.201439	0.201439
CCNA2	C20orf24	Type 0	0.495626	0.495626
C20orf24	C7orf41	Type 0	0.598506	0.598506
C20orf24	FLJ13197	Type 0	0.447758	0.447758
C20orf24	FBXO16///ZNF395	Type 0	0.204102	0.204102
C20orf24	PNP	Type 0	0.256881	0.256881
C20orf24	TP53RK	Type 0	0.300089	0.300089
C20orf24	LOC286272	Type 0	0.219745	0.219745
C20orf24	ATF7IP2	Type 0	0.400123	0.400123
GALNT3	AK3L2///AK4	Type 0	0.262463	0.262463
ASS1	AK3L2///AK4	Type 0	0.292149	0.292149
TMEM150C	RNF43	Type 0	0.213768	0.213768
ZNF703	RNF43	Type 0	0.495932	0.495932
RNF43	SOX2	Type 0	0.297665	0.297665
NID1	KIRREL	Type 0	0.464935	0.464935
AMOTL1	KIRREL	Type 0	0.298870	0.298870
KIRREL	TPM2	Type 0	0.254267	0.254267
KIRREL	ANKRD6	Type 0	0.237162	0.237162
KIRREL	AMOTL1	Type 0	0.209887	0.209887
KIRREL	FAM101B	Type 0	0.903769	0.903769
PTP4A2	TMED8	Type 0	0.369284	0.369284
LOC401504	TMED8	Type 0	0.217202	0.217202
SEC22C	TMED8	Type 0	0.755501	0.755501
KIF3A	TMED8	Type 0	0.228472	0.228472
DNAL1	TMED8	Type 0	0.284784	0.284784
TMED8	SEC22C	Type 0	0.228677	0.228677
TMED8	CLTA	Type 0	0.309967	0.309967
TMED8	AHRR///PDCD6	Type 0	0.295842	0.295842
TMED8	DNAL1	Type 0	0.714695	0.714695
TMED8	KIAA0319L	Type 0	0.282434	0.282434
SOX10	S100B	Type 0	0.921437	0.921437
S100B	TF	Type 0	0.996333	0.996333
S100B	KCTD14	Type 0	0.298526	0.298526
DNALI1	C3orf15	Type 0	0.989432	0.989432
RSPH1	C3orf15	Type 0	0.215976	0.215976
FAM110C	LOC643837	Type 0	0.297690	0.297690
CTSS	LOC643837	Type 0	0.281067	0.281067
PPID	LOC643837	Type 0	0.250792	0.250792
C19orf18	LOC643837	Type 0	0.297952	0.297952
KIAA0232	LOC643837	Type 0	0.478615	0.478615
INO80D	NIPAL3	Type 0	0.281111	0.281111
PGGT1B	NIPAL3	Type 0	0.260793	0.260793
PSMB4	NIPAL3	Type 0	0.971190	0.971190
FAM76A	NIPAL3	Type 0	0.304869	0.304869
S100A11P1///S100A11	NIPAL3	Type 0	0.210474	0.210474
LOC100130930	NIPAL3	Type 0	0.225543	0.225543
DLGAP5	CDKN3	Type 0	0.816312	0.816312
CDKN3	CKS2	Type 0	0.287726	0.287726
RHOB	LOC100129449	Type 0	0.335581	0.335581
MAGED2	LOC100129449	Type 0	0.800909	0.800909
LOC100129449	PTH2R	Type 0	0.358819	0.358819
LOC100129449	PLD1	Type 0	0.300329	0.300329
LOC100129449	LOC285359///PDCL3	Type 0	0.296909	0.296909
LOC100129449	HYMAI	Type 0	0.678546	0.678546
GIGYF2	PPP6R3	Type 0	0.277178	0.277178
TNRC18///TNRC18B	PPP6R3	Type 0	0.235564	0.235564
RUFY2	PPP6R3	Type 0	0.449337	0.449337
MGEA5	PPP6R3	Type 0	0.679894	0.679894
PPP6R3	MGEA5	Type 0	0.319004	0.319004
LOC100128439	LCLAT1	Type 0	0.265495	0.265495
RACGAP1	LCLAT1	Type 0	0.214370	0.214370
RRP15	LCLAT1	Type 0	0.206334	0.206334
LOC221710	LCLAT1	Type 0	0.299448	0.299448
DNAJC9	LCLAT1	Type 0	0.364755	0.364755
LCLAT1	ASAP2	Type 0	0.278940	0.278940
OGN	ADRA2A	Type 0	0.296355	0.296355
TBC1D9	FUT8	Type 0	0.992215	0.992215
PLEKHF2	FUT8	Type 0	0.284003	0.284003
FUT8	HSPA2	Type 0	0.216365	0.216365
FUT8	S1PR3	Type 0	0.331851	0.331851
ADAM33	NRXN2	Type 0	0.998284	0.998284
MYO15B	NRXN2	Type 0	0.305440	0.305440
NGFR	NRXN2	Type 0	0.236156	0.236156
NRXN2	DBC1	Type 0	0.300238	0.300238
SUV39H2	ATP5C1	Type 0	0.453222	0.453222
PSMA2	ATP5C1	Type 0	0.202086	0.202086
MRPL47	ATP5C1	Type 0	0.771167	0.771167
SF3B14	ATP5C1	Type 0	0.237992	0.237992
ATP5C1	MRPL15	Type 0	0.238024	0.238024
ATP5C1	PHYH	Type 0	1.000000	1.000000
ATP5C1	KIN	Type 0	0.948521	0.948521
ATP5C1	IDI1	Type 0	0.665565	0.665565
ATP5C1	NUDT5	Type 0	0.217935	0.217935
ATP5C1	MGST3	Type 0	0.297185	0.297185
COL11A1	KIAA1199	Type 0	0.355011	0.355011
TMSB15B///TMSB15A	SEPT3	Type 0	0.208361	0.208361
FOXM1	SEPT3	Type 0	0.429806	0.429806
GTSE1	SEPT3	Type 0	0.988635	0.988635
SEPT3	CKB	Type 0	0.287896	0.287896
SEPT3	KRTCAP3	Type 0	0.299547	0.299547
SEPT3	KLRG2	Type 0	0.990788	0.990788
N4BP2L2	APC	Type 0	0.451336	0.451336
CSNK1A1	APC	Type 0	0.588931	0.588931
PKN2	APC	Type 0	0.324477	0.324477
APC	CSNK1A1	Type 0	0.351658	0.351658
APC	TUBBP5	Type 0	0.250595	0.250595
APC	PKN2	Type 0	0.470181	0.470181
APC	KDM4C	Type 0	0.989020	0.989020
SRD5A1	C6orf223	Type 0	0.552529	0.552529
FUT3	C6orf223	Type 0	0.300082	0.300082
C14orf145	C6orf223	Type 0	0.211396	0.211396
AADAT	C6orf223	Type 0	0.220183	0.220183
HPD	C6orf223	Type 0	0.216546	0.216546
AKR1D1	C6orf223	Type 0	0.674295	0.674295
C6orf223	AADAT	Type 0	0.244037	0.244037
C6orf223	AKR1D1	Type 0	0.218215	0.218215
C6orf223	TMEM61	Type 0	0.288301	0.288301
CDC42BPA	FBXO32	Type 0	0.243001	0.243001
HOXC9	HOXC6///HOXC4	Type 0	0.313063	0.313063
HOXC6///HOXC4	HOXC9	Type 0	0.622560	0.622560
DLC1	LOC654342///LOC645166	Type 0	0.230003	0.230003
RLIM	LOC654342///LOC645166	Type 0	0.262771	0.262771
MYO15B	LOC654342///LOC645166	Type 0	0.223673	0.223673
PARVA	LOC654342///LOC645166	Type 0	0.983092	0.983092
SUB1	RAD1	Type 0	0.301199	0.301199
DCAF13	RAD1	Type 0	0.235625	0.235625
PAIP1	RAD1	Type 0	0.998588	0.998588
ZNF131	RAD1	Type 0	0.206213	0.206213
C5orf34	RAD1	Type 0	0.264493	0.264493
RAD1	CCT5	Type 0	0.851041	0.851041
KMO	GGT2///GGTLC3///GGTLC2///GGT3P///GGT1	Type 0	0.220974	0.220974
GGT1	GGT2///GGTLC3///GGTLC2///GGT3P///GGT1	Type 0	0.487970	0.487970
ATP13A4	GGT2///GGTLC3///GGTLC2///GGT3P///GGT1	Type 0	0.235615	0.235615
GGT2///GGTLC3///GGTLC2///GGT3P///GGT1	QPRT	Type 0	0.222465	0.222465
GGT2///GGTLC3///GGTLC2///GGT3P///GGT1	GGT1	Type 0	0.512030	0.512030
ZFYVE16	PCBD2	Type 0	0.765918	0.765918
DLGAP4	PCBD2	Type 0	0.380431	0.380431
PCBD2	RALGPS2	Type 0	0.991352	0.991352
PCBD2	ZFYVE16	Type 0	0.210187	0.210187
PCBD2	CTSZ	Type 0	0.255301	0.255301
PCBD2	GTF2H2D///GTF2H2C///GTF2H2B///GTF2H2	Type 0	0.203704	0.203704
