Parent	Child	relationType	edgeScore	Freq
CDCA7L	STEAP4	Type 0	0.222999	0.222999
CDCA7L	ANPEP	Type 0	0.497569	0.497569
CDCA7L	CST4	Type 0	0.448115	0.448115
CDCA7L	ELOVL6	Type 0	0.299481	0.299481
G6PD	LAGE3	Type 0	0.759141	0.759141
LAGE3	ONECUT2	Type 0	0.316194	0.316194
LAGE3	G6PD	Type 0	0.224406	0.224406
LAGE3	NGFRAP1	Type 0	0.266729	0.266729
CCL5	SASH3	Type 0	0.280396	0.280396
ARHGAP30	SASH3	Type 0	0.457634	0.457634
SASH3	CECR1	Type 0	0.396927	0.396927
SASH3	ITGAL	Type 0	0.228726	0.228726
SASH3	C1QB	Type 0	0.486251	0.486251
SASH3	RASSF4	Type 0	0.989791	0.989791
SASH3	C1QC	Type 0	0.219995	0.219995
SASH3	C1QA	Type 0	0.556054	0.556054
SASH3	IL18BP	Type 0	0.271399	0.271399
FAM113B	HTRA4	Type 0	0.297771	0.297771
B3GNT7	HTRA4	Type 0	0.233274	0.233274
CHIT1	HTRA4	Type 0	0.307499	0.307499
HTRA4	ABCC13	Type 0	0.461808	0.461808
HTRA4	B3GNT7	Type 0	0.765454	0.765454
HTRA4	CHIT1	Type 0	0.255551	0.255551
CYP2U1	IRF2BP2	Type 0	0.236283	0.236283
MMAA	IRF2BP2	Type 0	0.994050	0.994050
AP4S1	IRF2BP2	Type 0	0.444131	0.444131
PTPMT1///KBTBD4	IRF2BP2	Type 0	0.219861	0.219861
IRF2BP2	TMEM150C	Type 0	0.215521	0.215521
IRF2BP2	RRAS2	Type 0	0.410691	0.410691
IRF2BP2	BCL6	Type 0	0.219328	0.219328
IRF2BP2	LOC90499	Type 0	0.299231	0.299231
IRF2BP2	ATP2B1	Type 0	0.286585	0.286585
IRF2BP2	EID3	Type 0	0.306088	0.306088
IRF2BP2	YTHDC1	Type 0	0.506122	0.506122
AGR3	GHR	Type 0	0.299541	0.299541
ITGBL1	NALCN	Type 0	0.883308	0.883308
NALCN	C1QTNF7	Type 0	0.237824	0.237824
NALCN	NEFL	Type 0	0.669453	0.669453
PTPN13	IGF2BP2	Type 0	0.456160	0.456160
TC2N	IGF2BP2	Type 0	0.774338	0.774338
HHEX	IGF2BP2	Type 0	0.283343	0.283343
MAGI1	IGF2BP2	Type 0	0.264686	0.264686
IGF2BP2	RNF128	Type 0	0.302749	0.302749
IGF2BP2	PTPN13	Type 0	0.543840	0.543840
KIAA0196	GLYATL1	Type 0	0.300694	0.300694
KIAA0196	SLC7A13	Type 0	0.209664	0.209664
KIAA0196	SAMD12	Type 0	0.994070	0.994070
KIAA0196	ZNF706	Type 0	0.316824	0.316824
KIAA0196	STAU2	Type 0	0.828683	0.828683
KIAA0196	DUSP6	Type 0	0.295052	0.295052
KIAA0196	UBR5	Type 0	0.313439	0.313439
MAOA	RAMP2	Type 0	0.304039	0.304039
CA5BP	RAMP2	Type 0	0.298862	0.298862
MDN1	RAMP2	Type 0	0.233945	0.233945
RAMP2	PHLDA1	Type 0	0.238125	0.238125
RAMP2	GPR137C	Type 0	0.297667	0.297667
FAM65B	STXBP6	Type 0	0.299045	0.299045
HSD11B1	STXBP6	Type 0	0.323221	0.323221
CLIC2	STXBP6	Type 0	0.278635	0.278635
CCDC69	STXBP6	Type 0	0.990786	0.990786
GPR133	STXBP6	Type 0	0.378962	0.378962
STXBP6	TRIM58	Type 0	0.297458	0.297458
STXBP6	PABPC5	Type 0	0.246575	0.246575
STXBP6	GPR133	Type 0	0.269592	0.269592
DLEU2	PDPR	Type 0	0.303471	0.303471
FLJ38717	PDPR	Type 0	0.277995	0.277995
FAM3C	PDPR	Type 0	0.298403	0.298403
LPXN	PDPR	Type 0	0.978841	0.978841
TCEAL8	PDPR	Type 0	0.395651	0.395651
SAR1B	PDPR	Type 0	0.230614	0.230614
PDPR	BEX4	Type 0	0.206897	0.206897
LOC652493	IGKV1OR2-118	Type 0	0.828214	0.828214
IGKV1OR2-118	POU2AF1	Type 0	0.892382	0.892382
HAPLN1	BCAR4	Type 0	0.592845	0.592845
GABRB2	BCAR4	Type 0	0.300400	0.300400
EHF	EXPH5	Type 0	0.210168	0.210168
WDR78	EXPH5	Type 0	0.981087	0.981087
FAM175A	MMAA	Type 0	0.311300	0.311300
TRUB1	MMAA	Type 0	0.201796	0.201796
MMAA	RAB27B	Type 0	0.211206	0.211206
MMAA	SEPP1	Type 0	0.296613	0.296613
MMAA	GRAMD1C	Type 0	0.998418	0.998418
MMAA	SMARCE1	Type 0	0.211139	0.211139
MMAA	THAP2	Type 0	0.212981	0.212981
MMAA	C9orf123	Type 0	0.931703	0.931703
MMAA	FAM38A	Type 0	0.201130	0.201130
LOC641298	RNASET2	Type 0	0.275217	0.275217
UQCRC2	RNASET2	Type 0	0.934582	0.934582
RNASET2	ERLIN2	Type 0	0.971840	0.971840
NKAIN1	AGPAT6	Type 0	0.260906	0.260906
FJX1	AGPAT6	Type 0	0.269283	0.269283
HSPA4	AGPAT6	Type 0	0.207265	0.207265
LETM2	AGPAT6	Type 0	0.297976	0.297976
POLB	AGPAT6	Type 0	0.866700	0.866700
VDAC3	AGPAT6	Type 0	0.669995	0.669995
AGPAT6	FSIP1	Type 0	0.307482	0.307482
AGPAT6	SYNPO2L	Type 0	0.299185	0.299185
AGPAT6	DOK7	Type 0	0.211184	0.211184
AGPAT6	SPANXB2///SPANXA2///SPANXB1///SPANXF1///SPANXC///SPANXA1	Type 0	0.396841	0.396841
E2F5	TNFRSF10D	Type 0	0.405930	0.405930
KIAA1462	TNFRSF10D	Type 0	0.299907	0.299907
ST3GAL6	TNFRSF10D	Type 0	0.966884	0.966884
ARFGEF1	TNFRSF10D	Type 0	0.259034	0.259034
JAZF1	TNFRSF10D	Type 0	0.202403	0.202403
BNIP3L	TNFRSF10D	Type 0	0.204811	0.204811
TNFRSF10D	GBE1	Type 0	0.298106	0.298106
MGC9913	ZNF667	Type 0	0.489869	0.489869
ZNF667	MGC9913	Type 0	0.510131	0.510131
STRBP	JAK2	Type 0	0.318098	0.318098
STRBP	RHOU	Type 0	1.000000	1.000000
SYT4	ENOX1	Type 0	0.389678	0.389678
THBD	ENOX1	Type 0	0.814994	0.814994
FAM19A5	ENOX1	Type 0	0.501192	0.501192
ENOX1	TPD52L1	Type 0	0.361421	0.361421
ENOX1	FAM19A5	Type 0	0.252384	0.252384
ENOX1	FAIM2	Type 0	0.299270	0.299270
MCM10	MASTL	Type 0	0.334530	0.334530
KIF14	MASTL	Type 0	0.970149	0.970149
RAD51	MASTL	Type 0	0.241012	0.241012
CENPI	MASTL	Type 0	0.262936	0.262936
MASTL	CRABP1	Type 0	0.288240	0.288240
CSGALNACT1	KCTD9	Type 0	0.344404	0.344404
HGF	KCTD9	Type 0	0.255174	0.255174
BNIP3L	KCTD9	Type 0	0.511099	0.511099
KCTD9	FGF13	Type 0	0.268860	0.268860
KCTD9	AGPS	Type 0	0.301037	0.301037
KCTD9	GLDC	Type 0	0.499026	0.499026
KCTD9	SLC1A3	Type 0	0.278436	0.278436
KCTD9	DCTN6	Type 0	0.276068	0.276068
KCTD9	MCPH1	Type 0	0.282724	0.282724
KCTD9	BNIP3L	Type 0	0.488901	0.488901
KCTD9	LEPROTL1	Type 0	0.327149	0.327149
LEP	HSPB6	Type 0	0.243446	0.243446
PLIN4	HSPB6	Type 0	0.881243	0.881243
ITGA7	HSPB6	Type 0	0.201078	0.201078
AQP7	HSPB6	Type 0	0.202253	0.202253
HSPB6	EPAS1	Type 0	0.925668	0.925668
RABL3	FAM188A	Type 0	0.972240	0.972240
ISCA1	FAM188A	Type 0	0.276702	0.276702
VTA1	FAM188A	Type 0	0.292470	0.292470
RCHY1	FAM188A	Type 0	0.203988	0.203988
RNF146	FAM188A	Type 0	0.441352	0.441352
CDC5L	FAM188A	Type 0	0.221344	0.221344
FAM188A	GUCY1B2	Type 0	0.264540	0.264540
FAM188A	NFKBIA	Type 0	0.374656	0.374656
FAM188A	FLJ31958	Type 0	0.287150	0.287150
FAM188A	FAM73A	Type 0	0.554775	0.554775
AKR1C3	AKR1C2	Type 0	0.320454	0.320454
PCOLCE2	AKR1C2	Type 0	0.222222	0.222222
AKR1C2	AKR1C3	Type 0	0.592813	0.592813
LOC100134331///LOC100126583///LOC652128///LOC642131///VSIG6///IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH@	LOC652494///IGHM///IGHG3///IGHG1///IGHA1	Type 0	0.268930	0.268930
LOC652494///IGHM	LOC652494///IGHM///IGHG3///IGHG1///IGHA1	Type 0	0.894072	0.894072
SLC7A11	NMNAT3	Type 0	0.554526	0.554526
BCL2	NMNAT3	Type 0	0.855182	0.855182
GPR137B	NMNAT3	Type 0	0.285969	0.285969
KIAA1107	NMNAT3	Type 0	0.243718	0.243718
DOCK8	NMNAT3	Type 0	0.384065	0.384065
NMNAT3	S100P	Type 0	0.266862	0.266862
NMNAT3	ERRFI1	Type 0	0.310158	0.310158
ESRRG	RGN	Type 0	0.334582	0.334582
PLCL1	RGN	Type 0	0.297075	0.297075
CYBRD1	RGN	Type 0	0.831889	0.831889
PTPN13	RGN	Type 0	0.223890	0.223890
SGCG	RGN	Type 0	0.532485	0.532485
RGN	ESRRG	Type 0	0.214697	0.214697
RGN	ATRNL1	Type 0	0.240343	0.240343
RGN	TDRD9	Type 0	0.967198	0.967198
PLAC2	RALGPS1	Type 0	0.278868	0.278868
NEBL	RALGPS1	Type 0	0.642268	0.642268
NEDD4L	RALGPS1	Type 0	0.480940	0.480940
C5orf41	RALGPS1	Type 0	0.553340	0.553340
DPH3	RALGPS1	Type 0	0.274805	0.274805
RALGPS1	DSP	Type 0	0.299090	0.299090
RALGPS1	PLAC2	Type 0	0.295612	0.295612
RALGPS1	NEDD4L	Type 0	0.519060	0.519060
RALGPS1	CABYR	Type 0	0.260246	0.260246
RALGPS1	PCDHA9	Type 0	0.236003	0.236003
RALGPS1	HSBP1L1	Type 0	0.235106	0.235106
CLEC5A	ETV5	Type 0	0.348230	0.348230
TPM2	ETV5	Type 0	0.403983	0.403983
TGFB1I1	ETV5	Type 0	0.231000	0.231000
CMTM3	ETV5	Type 0	0.598244	0.598244
ST5	ETV5	Type 0	0.269322	0.269322
ETV5	CLEC5A	Type 0	0.651770	0.651770
ETV5	ITGAM	Type 0	0.224028	0.224028
ETV5	TACC2	Type 0	0.220080	0.220080
ETV5	LEPREL1	Type 0	0.454570	0.454570
ETV5	TPST2	Type 0	0.309382	0.309382
ETV5	ACTR3B	Type 0	0.991550	0.991550
ETV5	PTGS1	Type 0	0.949364	0.949364
CLDN3	BATF	Type 0	0.255179	0.255179
PCDHB14	BATF	Type 0	0.213146	0.213146
PCDHB10	BATF	Type 0	0.979270	0.979270
ANKRD22	BATF	Type 0	0.302020	0.302020
PMEPA1	BATF	Type 0	0.300302	0.300302
PYCRL	BATF	Type 0	0.252826	0.252826
CAND2	BATF	Type 0	0.224174	0.224174
GBE1	BATF	Type 0	0.209048	0.209048
BATF	CLDN3	Type 0	0.576784	0.576784
BATF	SLC39A8	Type 0	0.299275	0.299275
TPX2	TYMS	Type 0	0.296624	0.296624
CENPA	TYMS	Type 0	0.929705	0.929705
TYMS	MYBL1	Type 0	0.406315	0.406315
RAD54B	RIMS1	Type 0	0.284936	0.284936
CYP2J2	RIMS1	Type 0	0.237217	0.237217
RGMB	FUT9	Type 0	0.498207	0.498207
RGMB	KIAA1267	Type 0	0.529470	0.529470
RGMB	LOC100134091///LOC642236///FRG1B///FRG1	Type 0	0.232380	0.232380
RGMB	SLC44A3	Type 0	0.475963	0.475963
PION	WDR60	Type 0	0.486620	0.486620
WDR60	AHSA2	Type 0	0.336587	0.336587
WDR60	PION	Type 0	0.513380	0.513380
WDR60	FUS	Type 0	0.210729	0.210729
WDR60	LOC649305	Type 0	0.251425	0.251425
WDR60	CUL4A	Type 0	0.253950	0.253950
COL8A1	SRGAP2P1	Type 0	0.291851	0.291851
KCNJ2	SRGAP2P1	Type 0	0.991405	0.991405
NDUFS8	SRGAP2P1	Type 0	0.276724	0.276724
SRGAP2P1	ISYNA1	Type 0	0.299862	0.299862
XRCC5	GTF3C3	Type 0	0.491249	0.491249
SMAD4	GTF3C3	Type 0	0.566574	0.566574
CCDC76	GTF3C3	Type 0	0.343626	0.343626
GTF3C3	IMMP2L	Type 0	0.853257	0.853257
GTF3C3	EIF3C	Type 0	0.243736	0.243736
GTF3C3	XRCC5	Type 0	0.508751	0.508751
GTF3C3	STK4	Type 0	0.334259	0.334259
GTF3C3	CCDC76	Type 0	0.655978	0.655978
GTF3C3	CAPRIN1	Type 0	0.305060	0.305060
CCL5	UBASH3A	Type 0	0.930355	0.930355
CD2	UBASH3A	Type 0	0.232732	0.232732
UBASH3A	SEMA4D	Type 0	0.233803	0.233803
WNT3	ENO2	Type 0	0.252454	0.252454
BCL11A	ENO2	Type 0	0.545437	0.545437
ENO2	SLPI	Type 0	0.427193	0.427193
ENO2	WNT3	Type 0	0.253374	0.253374
COL16A1	ARMCX2	Type 0	0.334095	0.334095
FRY	ARMCX2	Type 0	0.224013	0.224013
SYBU	TMEM125	Type 0	0.452468	0.452468
KRTCAP3	TMEM125	Type 0	0.299556	0.299556
TMEM125	SYBU	Type 0	0.547532	0.547532
TMEM125	SPATA18	Type 0	0.286159	0.286159
TMEM125	LOC653071	Type 0	0.209137	0.209137
TMEM125	KRTCAP3	Type 0	0.697907	0.697907
TMEM125	TTC39A	Type 0	0.296074	0.296074
TMEM125	FXYD3	Type 0	0.299614	0.299614
RAVER2	DBP	Type 0	0.281109	0.281109
NR1D2	DBP	Type 0	0.807475	0.807475
CBX2	DBP	Type 0	0.289021	0.289021
LAD1	DBP	Type 0	0.546066	0.546066
DBP	C1orf51	Type 0	0.200678	0.200678
NCALD	ACTR3B	Type 0	0.237658	0.237658
AMD1	ACTR3B	Type 0	0.300152	0.300152
REPIN1	ACTR3B	Type 0	0.414207	0.414207
MXRA7	ACTR3B	Type 0	0.300473	0.300473
ORC5L	ACTR3B	Type 0	0.216133	0.216133
CD24	NPEPPS	Type 0	0.593906	0.593906
FLJ42709	NPEPPS	Type 0	0.219184	0.219184
ACN9	NPEPPS	Type 0	0.221725	0.221725
FBP1	NPEPPS	Type 0	0.508985	0.508985
LOC440434///NPEPPS	NPEPPS	Type 0	0.517518	0.517518
RND2	NPEPPS	Type 0	0.352844	0.352844
GLS2	NPEPPS	Type 0	0.301347	0.301347
NPEPPS	BMPR1B	Type 0	0.299497	0.299497
NPEPPS	NXPH1	Type 0	0.393561	0.393561
NPEPPS	CD24	Type 0	0.323915	0.323915
NPEPPS	MKX	Type 0	0.299034	0.299034
NPEPPS	NKX2-2	Type 0	0.261006	0.261006
NPEPPS	EFS	Type 0	0.241734	0.241734
NPEPPS	ACN9	Type 0	0.778275	0.778275
NPEPPS	LOC440434///NPEPPS	Type 0	0.482482	0.482482
UBE2C	ECE2	Type 0	0.527314	0.527314
AURKA	ECE2	Type 0	0.301564	0.301564
ECE2	SLC7A5	Type 0	0.971197	0.971197
ECE2	AMY2B///AMY2A///AMY1C///AMY1B///AMY1A	Type 0	0.298638	0.298638
ECE2	PCM1	Type 0	0.417722	0.417722
ECE2	GPT2	Type 0	0.292293	0.292293
ECE2	C2orf55	Type 0	0.911858	0.911858
ECE2	RPS21	Type 0	0.992275	0.992275
ECE2	EIF4EBP1	Type 0	0.344435	0.344435
ECE2	ZNF395	Type 0	0.517935	0.517935
ECE2	PNP	Type 0	0.276277	0.276277
ECE2	HMGB3L1	Type 0	0.517780	0.517780
ECE2	LOC388796	Type 0	0.205095	0.205095
ECE2	CAST	Type 0	0.418252	0.418252
ECE2	NUTF2	Type 0	0.306412	0.306412
ECE2	MRPS25	Type 0	0.264427	0.264427
ECE2	SLC39A7	Type 0	0.297337	0.297337
ECE2	ANO10	Type 0	0.997899	0.997899
LRRC15	COL8A2	Type 0	0.511080	0.511080
COL8A2	ST6GAL2	Type 0	0.831247	0.831247
COL8A2	COMP	Type 0	0.988169	0.988169
COL8A2	WNT5A	Type 0	0.204450	0.204450
COL8A2	LRRC15	Type 0	0.488920	0.488920
COL8A2	COL10A1	Type 0	0.539182	0.539182
KCNK6	PREX1	Type 0	0.489379	0.489379
PREX1	LOC100128977	Type 0	0.258722	0.258722
PREX1	KCNK6	Type 0	0.510621	0.510621
TPH1	FAM189A2	Type 0	0.977759	0.977759
C7orf46	FAM189A2	Type 0	0.298124	0.298124
UBE2C	MYBL2	Type 0	0.277610	0.277610
FOXM1	MYBL2	Type 0	0.418905	0.418905
CDCA5	MYBL2	Type 0	0.984211	0.984211
MYBL2	DOCK9	Type 0	0.206229	0.206229
MYBL2	KLHDC1	Type 0	0.959720	0.959720
CELF2	ITPKB	Type 0	0.483239	0.483239
DOCK8	ITPKB	Type 0	0.377749	0.377749
NUDT16P1	ITPKB	Type 0	0.238484	0.238484
FBXL3	ITPKB	Type 0	0.293044	0.293044
ITPKB	CENPV	Type 0	0.257289	0.257289
KBTBD11	ORMDL1	Type 0	0.297457	0.297457
NMNAT3	ORMDL1	Type 0	0.297280	0.297280
PPM1A	ORMDL1	Type 0	0.203196	0.203196
HSBP1L1	ORMDL1	Type 0	0.298422	0.298422
FAM5C	HSPC157	Type 0	0.313089	0.313089
CDC42	HSPC157	Type 0	0.472214	0.472214
CA11	HSPC157	Type 0	0.292223	0.292223
EZR	HSPC157	Type 0	0.296824	0.296824
LOC100130967///C6orf99	HSPC157	Type 0	0.771526	0.771526
EPCAM	HSPC157	Type 0	0.278481	0.278481
KIAA1524	HSPC157	Type 0	0.416112	0.416112
HSPC157	CDC42	Type 0	0.527786	0.527786
HSPC157	C15orf52	Type 0	0.279550	0.279550
PVT1	NPM1	Type 0	0.256689	0.256689
ST3GAL1	NPM1	Type 0	0.245997	0.245997
RAD54B	NPM1	Type 0	0.257726	0.257726
DCAF13	NPM1	Type 0	0.314001	0.314001
PTDSS1	NPM1	Type 0	0.981764	0.981764
KCTD9	NPM1	Type 0	0.226252	0.226252
GRHL2	NPM1	Type 0	0.389961	0.389961
NPM1	ABCC11	Type 0	0.235808	0.235808
NPM1	NTN1	Type 0	0.269406	0.269406
NPM1	ARTN	Type 0	0.234818	0.234818
PLEKHH2	C3orf14	Type 0	0.539474	0.539474
C3orf14	LRP1B	Type 0	0.295745	0.295745
C3orf14	CKMT1A///CKMT1B	Type 0	0.228117	0.228117
SCNN1G	CACNG4	Type 0	0.791482	0.791482
KIFC2	CACNG4	Type 0	0.222521	0.222521
C10orf116	CACNG4	Type 0	0.226099	0.226099
TMEM101	CACNG4	Type 0	0.296507	0.296507
CACNG4	EFEMP1	Type 0	0.304243	0.304243
CACNG4	C10orf116	Type 0	0.258897	0.258897
RAB27B	SPTLC3	Type 0	0.258827	0.258827
PREX1	SPTLC3	Type 0	0.472896	0.472896
AKAP5	SPTLC3	Type 0	0.202371	0.202371
SPTLC3	SLC24A3	Type 0	0.350844	0.350844
SPTLC3	RAB27B	Type 0	0.741173	0.741173
SPTLC3	CHD7	Type 0	0.267327	0.267327
SPTLC3	CHURC1	Type 0	0.238636	0.238636
SPTLC3	AKAP5	Type 0	0.323794	0.323794
LOX	GOLIM4	Type 0	0.304740	0.304740
VGLL3	GOLIM4	Type 0	0.262227	0.262227
EIF5A2	GOLIM4	Type 0	0.996405	0.996405
SHOX2	GOLIM4	Type 0	0.203341	0.203341
LOC100132891	GOLIM4	Type 0	0.226003	0.226003
ACTA2	GFPT1	Type 0	0.208585	0.208585
LOC728264	GFPT1	Type 0	0.999673	0.999673
DLC1	GFPT1	Type 0	0.426559	0.426559
LOC283508	GFPT1	Type 0	0.300332	0.300332
BOC	GFPT1	Type 0	0.238587	0.238587
LTBP2	GFPT1	Type 0	0.227243	0.227243
MARVELD3	GFPT1	Type 0	0.299465	0.299465
MAPK13	GFPT1	Type 0	0.201021	0.201021
GFPT1	PLS1	Type 0	0.301003	0.301003
MANEAL	TMEM198	Type 0	0.447571	0.447571
ASPHD1	TMEM198	Type 0	0.253201	0.253201
AP3B2	TMEM198	Type 0	0.605154	0.605154
TMEM198	GDAP1	Type 0	0.239674	0.239674
TMEM198	CKMT1A///CKMT1B	Type 0	0.275645	0.275645
TMEM198	MANEAL	Type 0	0.552429	0.552429
TMEM198	STMN3	Type 0	0.314426	0.314426
TMEM198	TSPAN4	Type 0	0.295363	0.295363
DBT	RFXAP	Type 0	0.238900	0.238900
GMCL1L///GMCL1	RFXAP	Type 0	0.300954	0.300954
BRMS1L	RFXAP	Type 0	0.470658	0.470658
ZMYM5	RFXAP	Type 0	0.934443	0.934443
RFXAP	TMEM231	Type 0	0.209865	0.209865
RFXAP	ZFP1	Type 0	0.258283	0.258283
CDK1	PBK	Type 0	0.977513	0.977513
CDK1	TTK	Type 0	0.255121	0.255121
PSMB9///PPP1R2P1	IL15	Type 0	0.939388	0.939388
IL15	ARAP2	Type 0	0.848251	0.848251
C3orf15	TUBAL3	Type 0	0.359426	0.359426
CDCA7L	TUBAL3	Type 0	0.294715	0.294715
ETV1	SEPT8	Type 0	0.222049	0.222049
MAML2	SEPT8	Type 0	0.522867	0.522867
LATS2	SEPT8	Type 0	1.000000	1.000000
SEPT8	CYP4Z2P	Type 0	0.299381	0.299381
SEPT8	ANKRD43	Type 0	0.998580	0.998580
SEPT8	ITGB6	Type 0	0.265248	0.265248
SEPT8	CHGA	Type 0	0.407107	0.407107
SEPT8	ENC1	Type 0	0.453151	0.453151
PVT1	ZNF596	Type 0	0.260179	0.260179
ZNF415	ZNF596	Type 0	0.221385	0.221385
RANBP6	ZNF596	Type 0	0.235849	0.235849
MCPH1	ZNF596	Type 0	0.377641	0.377641
ZNF596	LOC145837	Type 0	0.998647	0.998647
ZNF596	MED23	Type 0	0.217391	0.217391
ZNF596	MCPH1	Type 0	0.528289	0.528289
CTDSPL2	ZNF644	Type 0	0.628071	0.628071
ARHGAP5	ZNF644	Type 0	0.434811	0.434811
ZNF644	ABCD3	Type 0	0.263785	0.263785
ZNF644	CTDSPL2	Type 0	0.366260	0.366260
ZNF644	ECHDC1	Type 0	0.404959	0.404959
ZNF644	PTBP2	Type 0	0.295096	0.295096
SELENBP1	ZNF763	Type 0	0.451956	0.451956
MR1	ZNF763	Type 0	0.256259	0.256259
C12orf72	ZNF763	Type 0	0.999014	0.999014
CX3CL1	ZNF763	Type 0	0.298121	0.298121
CPEB3	ZNF763	Type 0	0.294702	0.294702
ZNF763	FCGR2C///FCGR2B///FCGR2A	Type 0	0.263918	0.263918
ZNF763	MED31	Type 0	0.686984	0.686984
GPX8	F2RL1	Type 0	0.474039	0.474039
C18orf1	SRI	Type 0	0.301999	0.301999
SRI	NRIP3	Type 0	0.282242	0.282242
SRI	PDE5A	Type 0	0.369483	0.369483
SRI	DPY19L2	Type 0	0.300486	0.300486
SRI	PNMAL1	Type 0	0.284358	0.284358
SRI	GPR37	Type 0	0.289591	0.289591
SRI	SEMA3C	Type 0	0.298670	0.298670
SRI	C18orf1	Type 0	0.337575	0.337575
ZNF396	C16orf46	Type 0	0.203559	0.203559
TTC30B	C16orf46	Type 0	0.815296	0.815296
LOC648556	C16orf46	Type 0	0.494864	0.494864
SVIP	C16orf46	Type 0	0.320439	0.320439
C16orf46	DCDC2	Type 0	0.998803	0.998803
C16orf46	MPP7	Type 0	0.303571	0.303571
C16orf46	LOC648556	Type 0	0.505136	0.505136
C16orf46	MDH1B	Type 0	0.342998	0.342998
C16orf46	FSD1L	Type 0	0.236220	0.236220
GIGYF2	C15orf29	Type 0	0.993971	0.993971
KIAA1659	C15orf29	Type 0	0.298520	0.298520
C15orf29	NTNG1	Type 0	0.285073	0.285073
C15orf29	SLC1A4	Type 0	0.460123	0.460123
FGF19	RNF157	Type 0	0.261015	0.261015
SRI	RNF157	Type 0	0.231400	0.231400
KCNJ8	RNF157	Type 0	0.302550	0.302550
KRT37	RNF157	Type 0	0.998915	0.998915
C3orf57	RNF157	Type 0	0.242626	0.242626
EIF1	RNF157	Type 0	0.363164	0.363164
PION	LOC729350	Type 0	0.971375	0.971375
OTUD7B	LOC729350	Type 0	0.293785	0.293785
PPA2	LOC729350	Type 0	0.225091	0.225091
SFRS15	LOC729350	Type 0	0.405484	0.405484
LOC729350	LEAP2	Type 0	0.296564	0.296564
LOC729350	KCNN4	Type 0	0.232026	0.232026
SYT15	TOR1AIP2	Type 0	0.317503	0.317503
FKBP1B	TOR1AIP2	Type 0	0.228219	0.228219
MDM4	TOR1AIP2	Type 0	0.719407	0.719407
DCAF8	TOR1AIP2	Type 0	0.297453	0.297453
TRMT2B	TOR1AIP2	Type 0	0.297691	0.297691
LOC729806	TOR1AIP2	Type 0	0.438437	0.438437
SLC7A5P2	TOR1AIP2	Type 0	0.295791	0.295791
TOR1AIP2	SYT15	Type 0	0.365261	0.365261
TOR1AIP2	C8orf42	Type 0	0.211191	0.211191
TOR1AIP2	FKBP1B	Type 0	0.230532	0.230532
TOR1AIP2	HFE	Type 0	0.286713	0.286713
TOR1AIP2	MDM4	Type 0	0.279357	0.279357
TOR1AIP2	NCRNA00081	Type 0	0.283251	0.283251
TOR1AIP2	LOC729806	Type 0	0.318750	0.318750
PCK1	GPR109B	Type 0	0.392868	0.392868
PCOLCE2	GPR109B	Type 0	0.978594	0.978594
CIDEA	GPR109B	Type 0	0.216995	0.216995
GPR109B	CDC20B	Type 0	0.367235	0.367235
GPR109B	CST1	Type 0	0.275822	0.275822
GPR109B	LIN7A	Type 0	0.276875	0.276875
GPR109B	CCNO	Type 0	0.223311	0.223311
EGR1	EMP1	Type 0	0.409435	0.409435
FOS	EMP1	Type 0	0.830365	0.830365
VIM	EMP1	Type 0	0.346341	0.346341
EMP1	RASD1	Type 0	0.268371	0.268371
PDE5A	C5orf30	Type 0	0.388170	0.388170
FREM2	C5orf30	Type 0	0.445773	0.445773
C5orf30	FREM2	Type 0	0.233236	0.233236
C5orf30	LOC153328	Type 0	0.663549	0.663549
C5orf30	SIM2	Type 0	0.410091	0.410091
C5orf30	LOC90499	Type 0	0.945205	0.945205
SPG20	EIF3B	Type 0	0.227879	0.227879
RAB11FIP3	EIF3B	Type 0	0.227934	0.227934
FRMD4A	EIF3B	Type 0	0.286667	0.286667
AHNAK2	ARFGEF2	Type 0	0.304617	0.304617
STX16	ARFGEF2	Type 0	0.354304	0.354304
ARFGEF2	CBX3	Type 0	0.254135	0.254135
ARFGEF2	LOC147670	Type 0	0.303229	0.303229
ARFGEF2	ENAH	Type 0	0.278251	0.278251
UBE2S	TTC14	Type 0	0.226364	0.226364
MYBL2	TTC14	Type 0	0.601691	0.601691
SKA1	TTC14	Type 0	0.316589	0.316589
TTC14	SCUBE2	Type 0	0.249246	0.249246
TTC14	C2///CFB	Type 0	0.214610	0.214610
TTC14	NPAS3	Type 0	0.299070	0.299070
TTC14	TRAF5	Type 0	0.931065	0.931065
TTC14	EED	Type 0	0.685225	0.685225
TTC14	MR1	Type 0	0.264915	0.264915
TTC14	INTU	Type 0	0.252712	0.252712
TTC14	ZNRD1AS	Type 0	0.224506	0.224506
ATRX	STXBP3	Type 0	0.838696	0.838696
DNAJC24	STXBP3	Type 0	0.579820	0.579820
LMBRD1	STXBP3	Type 0	0.245668	0.245668
PYCR1	STXBP3	Type 0	0.279586	0.279586
STXBP3	LOC100286909	Type 0	0.216561	0.216561
STXBP3	CLK4	Type 0	0.482424	0.482424
STXBP3	HEATR1	Type 0	0.465196	0.465196
STXBP3	SMCHD1	Type 0	0.263741	0.263741
STXBP3	SCAI///GOLGA1	Type 0	0.293165	0.293165
STXBP3	WTAP	Type 0	0.299750	0.299750
PDE5A	SCUBE3	Type 0	0.307155	0.307155
