Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
SOCS1	HDAC6	0.060800	0.060800	0.000000	0.972039	3	unknown	nan/nan/nan
HDAC6	TMEFF2	0.087500	0.087500	0.000000	0.531429	3	unknown	nan/nan/nan
TNRC18	HDAC6	0.095000	0.095000	0.000000	0.528421	3	unknown	nan/nan/nan
WDR36	HDAC6	0.214200	0.214200	0.000000	0.559757	3	unknown	nan/nan/nan
ZFPM1	HDAC6	0.085300	0.085300	0.000000	0.597890	3	unknown	nan/nan/nan
HDAC9	HDAC8	0.129900	0.129900	0.000000	0.720554	3	unknown	nan/nan/nan
IL18	HDAC8	0.058300	0.058300	0.000000	0.962264	3	unknown	nan/nan/nan
ITGB6	HDAC8	0.155000	0.155000	0.000000	0.989032	3	unknown	nan/nan/nan
HDAC8	LOC100131262	0.578100	0.578100	0.000000	0.623249	3	unknown	nan/nan/nan
HDAC8	MLX	0.089300	0.089300	0.000000	0.507279	3	unknown	nan/nan/nan
PFDN2	HDAC8	0.080000	0.080000	0.000000	0.913750	3	unknown	nan/nan/nan
HDAC8	PRKCI	0.070800	0.070800	0.000000	0.820621	3	unknown	nan/nan/nan
HDAC8	PTPMT1	0.068800	0.068800	0.000000	0.619186	3	unknown	nan/nan/nan
SPAG5	HDAC8	0.069400	0.069400	0.000000	0.962536	3	unknown	nan/nan/nan
HDAC8	ST3GAL1	0.078000	0.078000	0.000000	0.964103	3	unknown	nan/nan/nan
TK1	HDAC8	0.738700	0.738700	0.000000	0.939894	3	unknown	nan/nan/nan
HDAC8	UBE2D3	0.468100	0.468100	0.000000	0.637257	3	unknown	nan/nan/nan
HDAC8	VANGL1	0.056700	0.056700	0.000000	0.633157	3	unknown	nan/nan/nan
HDAC9	HEY1	0.050800	0.050800	0.000000	0.968504	3	unknown	nan/nan/nan
HSPB1	HDAC9	0.088300	0.088300	0.000000	0.839185	3	unknown	nan/nan/nan
ICAM2	HDAC9	0.208900	0.208900	0.000000	0.716611	3	unknown	nan/nan/nan
IER3	HDAC9	0.053300	0.053300	0.000000	0.647280	3	unknown	nan/nan/nan
IL18	HDAC9	0.154000	0.154000	0.000000	0.987013	3	unknown	nan/nan/nan
JAK3	HDAC9	0.051300	0.051300	0.000000	0.996101	3	unknown	nan/nan/nan
LCP1	HDAC9	0.209400	0.209400	0.000000	0.824737	3	unknown	nan/nan/nan
MESDC1	HDAC9	0.198400	0.198400	0.000000	0.956653	3	unknown	nan/nan/nan
MMP9	HDAC9	0.174100	0.174100	0.000000	0.787478	3	unknown	nan/nan/nan
MSN	HDAC9	0.125700	0.125700	0.000000	0.990453	3	unknown	nan/nan/nan
NEDD4	HDAC9	0.097400	0.097400	0.000000	0.945585	3	unknown	nan/nan/nan
NFATC1	HDAC9	0.184200	0.184200	0.000000	0.707926	3	unknown	nan/nan/nan
HDAC9	PLCB4	0.081700	0.081700	0.000000	0.805386	3	unknown	nan/nan/nan
RNF138	HDAC9	0.074200	0.074200	0.000000	0.847709	3	unknown	nan/nan/nan
SHFM1	HDAC9	0.169100	0.169100	0.000000	0.673566	3	unknown	nan/nan/nan
HDAC9	SPATA2L	0.141800	0.141800	0.000000	0.953456	3	unknown	nan/nan/nan
HDAC9	STC2	0.106800	0.106800	0.000000	0.920412	3	unknown	nan/nan/nan
TARSL2	HDAC9	0.079200	0.079200	0.000000	0.787879	3	unknown	nan/nan/nan
TSPAN3	HDAC9	0.248900	0.248900	0.000000	0.614303	3	unknown	nan/nan/nan
HDAC9	TYK2	0.062100	0.062100	0.000000	0.541063	3	unknown	nan/nan/nan
UBE2J1	HDAC9	0.096000	0.096000	0.000000	0.634375	3	unknown	nan/nan/nan
VAV1	HDAC9	0.069800	0.069800	0.000000	0.763610	3	unknown	nan/nan/nan
HDAC9	VAV3	0.188000	0.188000	0.000000	0.932979	3	unknown	nan/nan/nan
IER2	HES1	0.064300	0.064300	0.000000	0.933126	3	unknown	nan/nan/nan
HES1	IER3	0.281100	0.281100	0.000000	0.580221	3	unknown	nan/nan/nan
IL1B	HES1	0.064400	0.064400	0.000000	0.937888	3	unknown	nan/nan/nan
ITGB5	HES1	0.086200	0.086200	0.000000	0.900232	3	unknown	nan/nan/nan
JAG1	HES1	0.311000	0.311000	0.000000	0.652412	3	unknown	nan/nan/nan
JUNB	HES1	0.209000	0.209000	0.000000	0.941148	3	unknown	nan/nan/nan
HES1	JUND	0.053100	0.053100	0.000000	0.564972	3	unknown	nan/nan/nan
LGALS3	HES1	0.053600	0.053600	0.000000	0.617537	3	unknown	nan/nan/nan
MAP3K3	HES1	0.052000	0.052000	0.000000	0.959615	3	unknown	nan/nan/nan
MAP3K8	HES1	0.083800	0.083800	0.000000	0.563246	3	unknown	nan/nan/nan
MMP14	HES1	0.066000	0.066000	0.000000	0.993939	3	unknown	nan/nan/nan
NFAT5	HES1	0.194900	0.194900	0.000000	0.893792	3	unknown	nan/nan/nan
NRIP1	HES1	0.134100	0.134100	0.000000	0.560030	3	unknown	nan/nan/nan
OAF	HES1	0.078100	0.078100	0.000000	0.843790	3	unknown	nan/nan/nan
PDPK1	HES1	0.093600	0.093600	0.000000	0.974359	3	unknown	nan/nan/nan
HES1	PITPNC1	0.108400	0.108400	0.000000	0.743542	3	unknown	nan/nan/nan
PLCB4	HES1	0.057300	0.057300	0.000000	0.575916	3	unknown	nan/nan/nan
PODXL	HES1	0.066400	0.066400	0.000000	0.819277	3	unknown	nan/nan/nan
HES1	PPP1R11	0.054700	0.054700	0.000000	0.659963	3	unknown	nan/nan/nan
HES1	PPP1R3B	0.066100	0.066100	0.000000	0.540091	3	unknown	nan/nan/nan
HES1	RBP1	0.060500	0.060500	0.000000	0.532231	3	unknown	nan/nan/nan
HES1	RND3	0.085300	0.085300	0.000000	0.505275	3	unknown	nan/nan/nan
HES1	RPL22L1	0.051900	0.051900	0.000000	0.566474	3	unknown	nan/nan/nan
RPS6KB1	HES1	0.056500	0.056500	0.000000	0.847788	3	unknown	nan/nan/nan
SF3A2	HES1	0.113800	0.113800	0.000000	0.963093	3	unknown	nan/nan/nan
HES1	SIN3A	0.168100	0.168100	0.000000	0.719215	3	unknown	nan/nan/nan
HES1	SLPI	0.203000	0.203000	0.000000	0.503941	3	unknown	nan/nan/nan
STEAP1	HES1	0.069500	0.069500	0.000000	0.941007	3	unknown	nan/nan/nan
HES1	TM4SF1	0.111700	0.111700	0.000000	0.646374	3	unknown	nan/nan/nan
HES1	TRIM32	0.065000	0.065000	0.000000	0.929231	3	unknown	nan/nan/nan
YWHAE	HES1	0.050300	0.050300	0.000000	0.998012	3	unknown	nan/nan/nan
ZFP36	HES1	0.144700	0.144700	0.000000	0.874914	3	unknown	nan/nan/nan
HMOX1	HEY1	0.115600	0.115600	0.000000	0.886678	3	unknown	nan/nan/nan
HOPX	HEY1	0.169300	0.169300	0.000000	0.813940	3	unknown	nan/nan/nan
HEY1	HSPC159	0.052500	0.052500	0.000000	0.984762	3	unknown	nan/nan/nan
HEY1	IGFBP2	0.061100	0.061100	0.000000	0.723404	3	unknown	nan/nan/nan
HEY1	IGFBP7	0.269700	0.269700	0.000000	0.920282	3	unknown	nan/nan/nan
ITGA5	HEY1	0.062800	0.062800	0.000000	0.904459	3	unknown	nan/nan/nan
ITGB6	HEY1	0.095100	0.095100	0.000000	0.562566	3	unknown	nan/nan/nan
ITGB8	HEY1	0.077800	0.077800	0.000000	0.836761	3	unknown	nan/nan/nan
HEY1	JAG1	0.326100	0.326100	0.000000	0.636001	3	unknown	nan/nan/nan
HEY1	MAP1B	0.201200	0.201200	0.000000	0.826044	3	unknown	nan/nan/nan
HEY1	MMP28	0.056000	0.056000	0.000000	0.757143	3	unknown	nan/nan/nan
NFATC1	HEY1	0.111900	0.111900	0.000000	0.744415	3	unknown	nan/nan/nan
NFATC3	HEY1	0.122200	0.122200	0.000000	0.819149	3	unknown	nan/nan/nan
HEY1	PAK6	0.191500	0.191500	0.000000	0.601044	3	unknown	nan/nan/nan
HEY1	PELO	0.058800	0.058800	0.000000	0.908163	3	unknown	nan/nan/nan
HEY1	PGF	0.076900	0.076900	0.000000	0.886866	3	unknown	nan/nan/nan
PODXL	HEY1	0.700000	0.700000	0.000000	0.718714	3	unknown	nan/nan/nan
PPP3CA	HEY1	0.127800	0.127800	0.000000	0.502347	3	unknown	nan/nan/nan
HEY1	PROCR	0.235400	0.235400	0.000000	0.594308	3	unknown	nan/nan/nan
HEY1	PYGL	0.138300	0.138300	0.000000	0.736081	3	unknown	nan/nan/nan
RPIA	HEY1	0.057200	0.057200	0.000000	0.624126	3	unknown	nan/nan/nan
STAM2	HEY1	0.058100	0.058100	0.000000	0.838210	3	unknown	nan/nan/nan
HEY1	TM4SF1	0.353900	0.353900	0.000000	0.894320	3	unknown	nan/nan/nan
TPM4	HEY1	0.083000	0.083000	0.000000	0.995181	3	unknown	nan/nan/nan
HEY1	VTCN1	0.054600	0.054600	0.000000	0.584249	3	unknown	nan/nan/nan
JMJD6	HGS	0.205000	0.205000	0.000000	0.717561	3	unknown	nan/nan/nan
KPNA1	HGS	0.158300	0.158300	0.000000	0.602653	3	unknown	nan/nan/nan
HGS	LDLR	0.069600	0.069600	0.000000	0.816092	3	unknown	nan/nan/nan
HGS	MAPKAPK5	0.161600	0.161600	0.000000	0.603342	3	unknown	nan/nan/nan
HGS	N4BP3	0.079800	0.079800	0.000000	0.855890	3	unknown	nan/nan/nan
HGS	NET1	0.090500	0.090500	0.000000	0.990055	3	unknown	nan/nan/nan
HGS	PDK2	0.059400	0.059400	0.000000	0.924242	3	unknown	nan/nan/nan
HGS	PHLDA2	0.064200	0.064200	0.000000	0.855140	3	unknown	nan/nan/nan
PIK3R1	HGS	0.189700	0.189700	0.000000	0.686874	3	unknown	nan/nan/nan
HGS	PRKCI	0.051000	0.051000	0.000000	0.900000	3	unknown	nan/nan/nan
RNASE4	HGS	0.053100	0.053100	0.000000	0.804143	3	unknown	nan/nan/nan
SALL2	HGS	0.056200	0.056200	0.000000	0.895018	3	unknown	nan/nan/nan
HGS	SGSH	0.990900	0.990900	0.000000	0.733676	3	unknown	nan/nan/nan
SOD1	HGS	0.067800	0.067800	0.000000	0.520649	3	unknown	nan/nan/nan
HGS	TAGLN2	0.156100	0.156100	0.000000	0.928892	3	unknown	nan/nan/nan
THOC4	HGS	0.987800	0.987800	0.000000	0.525208	3	unknown	nan/nan/nan
HGS	TPM3	0.079500	0.079500	0.000000	0.881761	3	unknown	nan/nan/nan
YWHAZ	HGS	0.147900	0.147900	0.000000	0.825558	3	unknown	nan/nan/nan
ZNF750	HGS	0.085100	0.085100	0.000000	0.895417	3	unknown	nan/nan/nan
JHDM1D	HIF1A	0.097200	0.097200	0.000000	0.590535	3	unknown	nan/nan/nan
KLF11	HIF1A	0.196600	0.196600	0.000000	0.642421	3	unknown	nan/nan/nan
NCOA7	HIF1A	0.098000	0.098000	0.000000	0.888776	3	unknown	nan/nan/nan
NFIL3	HIF1A	0.129200	0.129200	0.000000	0.731424	3	unknown	nan/nan/nan
HIF1A	NRIP1	0.052700	0.052700	0.000000	0.760911	3	unknown	nan/nan/nan
ORC6L	HIF1A	0.090700	0.090700	0.000000	0.987872	3	unknown	nan/nan/nan
HIF1A	PDK1	0.149000	0.149000	0.000000	0.675839	3	unknown	nan/nan/nan
HIF1A	PFKFB3	0.555300	0.555300	0.000000	0.532145	3	unknown	nan/nan/nan
PGK1	HIF1A	0.157600	0.157600	0.000000	0.539340	3	unknown	nan/nan/nan
PLD1	HIF1A	0.065000	0.065000	0.000000	0.732308	3	unknown	nan/nan/nan
PLOD2	HIF1A	0.111000	0.111000	0.000000	0.621622	3	unknown	nan/nan/nan
HIF1A	PNO1	0.064500	0.064500	0.000000	0.803101	3	unknown	nan/nan/nan
HIF1A	PRDX6	0.104400	0.104400	0.000000	0.952107	3	unknown	nan/nan/nan
PRKAA1	HIF1A	0.082800	0.082800	0.000000	0.510870	3	unknown	nan/nan/nan
PRKCH	HIF1A	0.655200	0.655200	0.000000	0.582723	3	unknown	nan/nan/nan
HIF1A	PRPF4B	0.072000	0.072000	0.000000	0.916667	3	unknown	nan/nan/nan
HIF1A	RBP1	0.077800	0.077800	0.000000	0.755784	3	unknown	nan/nan/nan
HIF1A	RCBTB1	0.102100	0.102100	0.000000	0.606268	3	unknown	nan/nan/nan
RDX	HIF1A	0.069600	0.069600	0.000000	0.553161	3	unknown	nan/nan/nan
HIF1A	RRAS2	0.192000	0.192000	0.000000	0.750521	3	unknown	nan/nan/nan
HIF1A	SEPW1	0.063100	0.063100	0.000000	0.996830	3	unknown	nan/nan/nan
HIF1A	SH3GLB2	0.061800	0.061800	0.000000	0.673139	3	unknown	nan/nan/nan
HIF1A	SPR	0.098100	0.098100	0.000000	0.611621	3	unknown	nan/nan/nan
HIF1A	TCEAL1	0.232400	0.232400	0.000000	0.540448	3	unknown	nan/nan/nan
TNFRSF1A	HIF1A	0.307600	0.307600	0.000000	0.544213	3	unknown	nan/nan/nan
TPP1	HIF1A	0.161300	0.161300	0.000000	0.865468	3	unknown	nan/nan/nan
UBE2L6	HIF1A	0.062000	0.062000	0.000000	0.880645	3	unknown	nan/nan/nan
UBE2N	HIF1A	0.064400	0.064400	0.000000	0.770186	3	unknown	nan/nan/nan
HLA-DOA	HIPK1	0.099800	0.099800	0.000000	0.972946	3	unknown	nan/nan/nan
HSPA4	HIPK1	0.076900	0.076900	0.000000	0.983095	3	unknown	nan/nan/nan
MMP3	HIPK1	0.081700	0.081700	0.000000	0.741738	3	unknown	nan/nan/nan
MT1F	HIPK1	0.058300	0.058300	0.000000	0.716981	3	unknown	nan/nan/nan
MYH14	HIPK1	0.180400	0.180400	0.000000	0.986696	3	unknown	nan/nan/nan
NMNAT1	HIPK1	0.073600	0.073600	0.000000	0.558424	3	unknown	nan/nan/nan
NRAS	HIPK1	0.251200	0.251200	0.000000	0.699443	3	unknown	nan/nan/nan
HIPK1	PDE4C	0.050000	0.050000	0.000000	0.618000	3	unknown	nan/nan/nan
PPP1R12B	HIPK1	0.050100	0.050100	0.000000	0.708583	3	unknown	nan/nan/nan
RHOC	HIPK1	0.237700	0.237700	0.000000	0.636517	3	unknown	nan/nan/nan
SLC25A25	HIPK1	0.074200	0.074200	0.000000	0.894879	3	unknown	nan/nan/nan
SMAD5	HIPK1	0.082000	0.082000	0.000000	0.987805	3	unknown	nan/nan/nan
HIPK1	TMEM45B	0.061400	0.061400	0.000000	0.716612	3	unknown	nan/nan/nan
TPP1	HIPK1	0.059700	0.059700	0.000000	0.892797	3	unknown	nan/nan/nan
NAB2	HK1	0.054200	0.054200	0.000000	0.518450	3	unknown	nan/nan/nan
NFIX	HK1	0.087500	0.087500	0.000000	0.957714	3	unknown	nan/nan/nan
NRIP1	HK1	0.051400	0.051400	0.000000	0.760700	3	unknown	nan/nan/nan
PIK3C3	HK1	0.056800	0.056800	0.000000	0.609155	3	unknown	nan/nan/nan
PIK3R1	HK1	0.053000	0.053000	0.000000	0.924528	3	unknown	nan/nan/nan
PIM1	HK1	0.064400	0.064400	0.000000	0.965839	3	unknown	nan/nan/nan
PLA2G12A	HK1	0.248000	0.248000	0.000000	0.819758	3	unknown	nan/nan/nan
PLCG2	HK1	0.085600	0.085600	0.000000	0.960280	3	unknown	nan/nan/nan
PPP3CB	HK1	0.419900	0.419900	0.000000	0.624673	3	unknown	nan/nan/nan
PPRC1	HK1	0.135500	0.135500	0.000000	0.834686	3	unknown	nan/nan/nan
RBL2	HK1	0.106700	0.106700	0.000000	0.535145	3	unknown	nan/nan/nan
SFXN4	HK1	0.077500	0.077500	0.000000	0.636129	3	unknown	nan/nan/nan
SPRY4	HK1	0.058200	0.058200	0.000000	0.582474	3	unknown	nan/nan/nan
HK1	STEAP1	0.242200	0.242200	0.000000	0.658547	3	unknown	nan/nan/nan
STK17B	HK1	0.081500	0.081500	0.000000	0.995092	3	unknown	nan/nan/nan
ZNF750	HK1	0.075900	0.075900	0.000000	0.649539	3	unknown	nan/nan/nan
ITGA2	HK2	0.105600	0.105600	0.000000	0.839962	3	unknown	nan/nan/nan
LGALS3	HK2	0.055000	0.055000	0.000000	0.943636	3	unknown	nan/nan/nan
HK2	MBOAT2	0.061700	0.061700	0.000000	0.823339	3	unknown	nan/nan/nan
MLKL	HK2	0.142200	0.142200	0.000000	0.995077	3	unknown	nan/nan/nan
NDRG1	HK2	0.073400	0.073400	0.000000	0.610354	3	unknown	nan/nan/nan
PDIA4	HK2	0.063300	0.063300	0.000000	0.951027	3	unknown	nan/nan/nan
PFKFB3	HK2	0.069200	0.069200	0.000000	0.644509	3	unknown	nan/nan/nan
HK2	PLA2G6	0.071200	0.071200	0.000000	0.536517	3	unknown	nan/nan/nan
PLD2	HK2	0.070100	0.070100	0.000000	0.827389	3	unknown	nan/nan/nan
RCAN1	HK2	0.180000	0.180000	0.000000	0.773333	3	unknown	nan/nan/nan
RHOD	HK2	0.085900	0.085900	0.000000	0.778813	3	unknown	nan/nan/nan
TEX10	HK2	0.053200	0.053200	0.000000	0.780075	3	unknown	nan/nan/nan
THRB	HK2	0.157400	0.157400	0.000000	0.980940	3	unknown	nan/nan/nan
TMEM39B	HK2	0.098900	0.098900	0.000000	0.520728	3	unknown	nan/nan/nan
VEGFA	HK2	0.176000	0.176000	0.000000	0.762500	3	unknown	nan/nan/nan
HLA-A	HLA-F	1.000000	1.000000	0.000000	0.533700	3	unknown	nan/nan/nan
HLA-A	HLA-G	0.681400	0.681400	0.000000	0.644849	3	unknown	nan/nan/nan
HLA-A	IFITM3	0.167100	0.167100	0.000000	0.838420	3	unknown	nan/nan/nan
IRF1	HLA-A	0.081300	0.081300	0.000000	0.814268	3	unknown	nan/nan/nan
HLA-A	ISG20	0.168500	0.168500	0.000000	0.959644	3	unknown	nan/nan/nan
HLA-A	JAG1	0.102100	0.102100	0.000000	0.982370	3	unknown	nan/nan/nan
HLA-A	MLKL	0.624200	0.624200	0.000000	0.624960	3	unknown	nan/nan/nan
HLA-A	MPP1	0.125600	0.125600	0.000000	0.906847	3	unknown	nan/nan/nan
HLA-A	MTAP	0.062500	0.062500	0.000000	0.996800	3	unknown	nan/nan/nan
HLA-A	NFATC3	0.106000	0.106000	0.000000	0.982075	3	unknown	nan/nan/nan
HLA-A	NFIX	0.104800	0.104800	0.000000	0.796756	3	unknown	nan/nan/nan
HLA-A	PARP10	0.078000	0.078000	0.000000	0.960256	3	unknown	nan/nan/nan
HLA-A	PLD3	0.145000	0.145000	0.000000	0.964138	3	unknown	nan/nan/nan
HLA-A	PTK2B	0.219000	0.219000	0.000000	0.979452	3	unknown	nan/nan/nan
RASSF5	HLA-A	0.053700	0.053700	0.000000	0.826816	3	unknown	nan/nan/nan
HLA-A	RPS6KA1	0.098600	0.098600	0.000000	0.959432	3	unknown	nan/nan/nan
HLA-A	SLC25A25	0.055700	0.055700	0.000000	0.960503	3	unknown	nan/nan/nan
HLA-A	SOCS2	0.558300	0.558300	0.000000	0.975461	3	unknown	nan/nan/nan
HLA-A	SOD2	0.155100	0.155100	0.000000	0.700193	3	unknown	nan/nan/nan
STAT1	HLA-A	0.192300	0.192300	0.000000	0.569423	3	unknown	nan/nan/nan
HLA-A	STAT2	0.055600	0.055600	0.000000	0.721223	3	unknown	nan/nan/nan
HLA-A	STK17A	0.053400	0.053400	0.000000	0.526217	3	unknown	nan/nan/nan
HLA-A	TIMP1	0.054400	0.054400	0.000000	0.746324	3	unknown	nan/nan/nan
HLA-A	TMEM175	0.091900	0.091900	0.000000	0.946681	3	unknown	nan/nan/nan
UBE2L6	HLA-A	0.061800	0.061800	0.000000	0.587379	3	unknown	nan/nan/nan
HSD11B1	HLA-DOA	0.603400	0.603400	0.000000	0.904209	3	unknown	nan/nan/nan
HLA-DOA	IL18	0.067900	0.067900	0.000000	0.605302	3	unknown	nan/nan/nan
INPP5D	HLA-DOA	0.479300	0.479300	0.000000	0.947423	3	unknown	nan/nan/nan
LCP1	HLA-DOA	0.166500	0.166500	0.000000	0.595796	3	unknown	nan/nan/nan
LPXN	HLA-DOA	0.193600	0.193600	0.000000	0.846591	3	unknown	nan/nan/nan
HLA-DOA	MTHFD2	0.050700	0.050700	0.000000	0.986193	3	unknown	nan/nan/nan
HLA-DOA	PAG1	0.059900	0.059900	0.000000	0.751252	3	unknown	nan/nan/nan
HLA-DOA	PDK1	0.068300	0.068300	0.000000	0.777452	3	unknown	nan/nan/nan
HLA-DOA	PIK3R5	0.433000	0.433000	0.000000	0.889145	3	unknown	nan/nan/nan
HLA-DOA	PRKCH	0.079200	0.079200	0.000000	0.864899	3	unknown	nan/nan/nan
PTGER4	HLA-DOA	0.205900	0.205900	0.000000	0.990287	3	unknown	nan/nan/nan
RAC2	HLA-DOA	0.050000	0.050000	0.000000	0.948000	3	unknown	nan/nan/nan
HLA-DOA	S100P	0.052600	0.052600	0.000000	0.961977	3	unknown	nan/nan/nan
HLA-DOA	SOD2	0.343400	0.343400	0.000000	0.667734	3	unknown	nan/nan/nan
HLA-DOA	SP3	0.073000	0.073000	0.000000	0.956164	3	unknown	nan/nan/nan
HLA-DOA	STK17A	0.075600	0.075600	0.000000	0.572751	3	unknown	nan/nan/nan
HLA-DOA	SYK	0.343500	0.343500	0.000000	0.521980	3	unknown	nan/nan/nan
HLA-DOA	TAGLN2	0.081500	0.081500	0.000000	0.885890	3	unknown	nan/nan/nan
HLA-DOA	TPP1	0.061300	0.061300	0.000000	0.590538	3	unknown	nan/nan/nan
HLA-DOA	TRAF1	0.051300	0.051300	0.000000	0.828460	3	unknown	nan/nan/nan
HLA-DOA	VAV1	0.177400	0.177400	0.000000	0.702368	3	unknown	nan/nan/nan
HLA-F	HLA-G	0.616000	0.616000	0.000000	0.688312	3	unknown	nan/nan/nan
ICAM1	HLA-F	0.147300	0.147300	0.000000	0.828921	3	unknown	nan/nan/nan
HLA-F	IFITM3	0.068400	0.068400	0.000000	0.763158	3	unknown	nan/nan/nan
IL18	HLA-F	0.083500	0.083500	0.000000	0.823952	3	unknown	nan/nan/nan
IRF1	HLA-F	0.170300	0.170300	0.000000	0.709336	3	unknown	nan/nan/nan
HLA-F	ISG20	0.136400	0.136400	0.000000	0.978739	3	unknown	nan/nan/nan
HLA-F	JAG1	0.272400	0.272400	0.000000	0.985316	3	unknown	nan/nan/nan
HLA-F	MAP3K14	0.052300	0.052300	0.000000	0.690249	3	unknown	nan/nan/nan
HLA-F	MAPK1	0.052700	0.052700	0.000000	0.889943	3	unknown	nan/nan/nan
HLA-F	MESDC1	0.064800	0.064800	0.000000	1.000000	3	unknown	nan/nan/nan
MLKL	HLA-F	0.099300	0.099300	0.000000	0.619335	3	unknown	nan/nan/nan
HLA-F	NFATC3	0.161900	0.161900	0.000000	0.997529	3	unknown	nan/nan/nan
HLA-F	NFATC4	0.085200	0.085200	0.000000	0.985915	3	unknown	nan/nan/nan
HLA-F	ODC1	0.064200	0.064200	0.000000	0.976636	3	unknown	nan/nan/nan
HLA-F	OGFR	0.100700	0.100700	0.000000	0.990070	3	unknown	nan/nan/nan
HLA-F	PDGFB	0.122600	0.122600	0.000000	0.948613	3	unknown	nan/nan/nan
HLA-F	PRKAB1	0.054400	0.054400	0.000000	0.917279	3	unknown	nan/nan/nan
HLA-F	PTK2B	0.272300	0.272300	0.000000	0.753213	3	unknown	nan/nan/nan
HLA-F	RPS6KA1	0.051700	0.051700	0.000000	0.986460	3	unknown	nan/nan/nan
HLA-F	SLC25A25	0.051000	0.051000	0.000000	0.980392	3	unknown	nan/nan/nan
SOCS1	HLA-F	0.135000	0.135000	0.000000	0.691111	3	unknown	nan/nan/nan
HLA-F	SOCS2	0.084800	0.084800	0.000000	0.974057	3	unknown	nan/nan/nan
HLA-F	SOD2	0.168700	0.168700	0.000000	0.973918	3	unknown	nan/nan/nan
HLA-F	STAT1	0.769700	0.769700	0.000000	0.516695	3	unknown	nan/nan/nan
HLA-F	STAT2	0.198800	0.198800	0.000000	0.863682	3	unknown	nan/nan/nan
TNFAIP3	HLA-F	0.069600	0.069600	0.000000	0.587644	3	unknown	nan/nan/nan
HLA-F	UBE2D1	0.062800	0.062800	0.000000	0.856688	3	unknown	nan/nan/nan
UBE2L6	HLA-F	0.072700	0.072700	0.000000	0.585970	3	unknown	nan/nan/nan
INPP5D	HLA-G	0.066100	0.066100	0.000000	0.995461	3	unknown	nan/nan/nan
IRF1	HLA-G	0.091300	0.091300	0.000000	0.863089	3	unknown	nan/nan/nan
KCTD12	HLA-G	0.059900	0.059900	0.000000	0.939900	3	unknown	nan/nan/nan
LPXN	HLA-G	0.107700	0.107700	0.000000	0.996286	3	unknown	nan/nan/nan
MLKL	HLA-G	0.101900	0.101900	0.000000	0.843965	3	unknown	nan/nan/nan
MSN	HLA-G	0.181800	0.181800	0.000000	0.955446	3	unknown	nan/nan/nan
HLA-G	N4BP3	0.054100	0.054100	0.000000	0.942699	3	unknown	nan/nan/nan
HLA-G	PROCR	0.068700	0.068700	0.000000	0.912664	3	unknown	nan/nan/nan
HLA-G	PTPRE	0.081300	0.081300	0.000000	0.648216	3	unknown	nan/nan/nan
RAC2	HLA-G	0.119100	0.119100	0.000000	0.958858	3	unknown	nan/nan/nan
HLA-G	RAP1A	0.050900	0.050900	0.000000	0.636542	3	unknown	nan/nan/nan
HLA-G	SHFM1	0.050700	0.050700	0.000000	0.828402	3	unknown	nan/nan/nan
HLA-G	SLC25A25	0.153100	0.153100	0.000000	0.913129	3	unknown	nan/nan/nan
SOCS1	HLA-G	0.205400	0.205400	0.000000	0.689387	3	unknown	nan/nan/nan
STAT1	HLA-G	0.191900	0.191900	0.000000	0.707660	3	unknown	nan/nan/nan
HLA-G	TIMP1	0.124600	0.124600	0.000000	0.606742	3	unknown	nan/nan/nan
UBE2L6	HLA-G	0.148900	0.148900	0.000000	0.627938	3	unknown	nan/nan/nan
IDI1	HMGCR	0.074300	0.074300	0.000000	0.620458	3	unknown	nan/nan/nan
IMPA1	HMGCR	0.055800	0.055800	0.000000	0.788530	3	unknown	nan/nan/nan
KIAA0020	HMGCR	0.093200	0.093200	0.000000	0.972103	3	unknown	nan/nan/nan
LDLR	HMGCR	0.125100	0.125100	0.000000	0.610711	3	unknown	nan/nan/nan
MAFF	HMGCR	0.152700	0.152700	0.000000	0.828422	3	unknown	nan/nan/nan
PTPN12	HMGCR	0.113600	0.113600	0.000000	0.629401	3	unknown	nan/nan/nan
RASA1	HMGCR	0.311800	0.311800	0.000000	0.738935	3	unknown	nan/nan/nan
SMAD5	HMGCR	0.057200	0.057200	0.000000	0.573427	3	unknown	nan/nan/nan
TAF9	HMGCR	0.332900	0.332900	0.000000	0.611295	3	unknown	nan/nan/nan
UBE2D2	HMGCR	0.259500	0.259500	0.000000	0.645857	3	unknown	nan/nan/nan
ZNF503	HMGCR	0.087800	0.087800	0.000000	0.997722	3	unknown	nan/nan/nan
HMGCS1	KPNA1	0.055700	0.055700	0.000000	0.838420	3	unknown	nan/nan/nan
HMGCS1	LDLR	0.219900	0.219900	0.000000	0.699864	3	unknown	nan/nan/nan
MMP14	HMGCS1	0.613500	0.613500	0.000000	0.714751	3	unknown	nan/nan/nan
HMGCS1	MVK	0.262500	0.262500	0.000000	0.591619	3	unknown	nan/nan/nan
PDPK1	HMGCS1	0.089400	0.089400	0.000000	0.628635	3	unknown	nan/nan/nan
PLK1	HMGCS1	0.470800	0.470800	0.000000	0.574766	3	unknown	nan/nan/nan
HMGCS1	PPP1R3D	0.067100	0.067100	0.000000	0.907601	3	unknown	nan/nan/nan
HMGCS1	PTEN	0.315000	0.315000	0.000000	0.926349	3	unknown	nan/nan/nan
