Parent	Child	relationType	edgeScore	Freq
TRAC///TRAJ17///TRAV20///TRA@	ADAM29	Type 0	0.258681	0.258681
C2orf72	LRRC52	Type 0	0.996333	0.996333
APH1A	DKK2	Type 0	0.224401	0.224401
RBL1	DKK2	Type 0	0.999279	0.999279
LOX	ARL11	Type 0	0.224973	0.224973
TMEM47	ARL11	Type 0	0.999070	0.999070
FXYD3	S100A14	Type 0	0.469916	0.469916
MAP7	S100A14	Type 0	0.453611	0.453611
S100A14	S100P	Type 0	0.255916	0.255916
S100A14	FXYD3	Type 0	0.530084	0.530084
TTC9C	H6PD	Type 0	0.999288	0.999288
TECR	H6PD	Type 0	0.301773	0.301773
HCN1	H6PD	Type 0	0.205759	0.205759
H6PD	NOS3	Type 0	0.258790	0.258790
H6PD	VSTM2A	Type 0	0.999713	0.999713
C6orf141	VTN	Type 0	0.998805	0.998805
CYP39A1	VTN	Type 0	0.266341	0.266341
TTC36	VTN	Type 0	0.297753	0.297753
ZNF264	VTN	Type 0	0.271429	0.271429
LOC284630	VTN	Type 0	0.221583	0.221583
TCTN1	C1orf87	Type 0	0.999168	0.999168
LOC100128262	C1orf87	Type 0	0.238095	0.238095
SLC7A7	C1orf87	Type 0	0.277500	0.277500
LOC283050	C1orf87	Type 0	0.296585	0.296585
SLC24A4	C1orf87	Type 0	0.208571	0.208571
TAAR9	C1orf87	Type 0	0.299870	0.299870
LRRC66	C1orf87	Type 0	0.284116	0.284116
CACNG6	CUEDC1	Type 0	0.605602	0.605602
CACNG6	ZNF548	Type 0	0.990804	0.990804
RTTN	TFAP2E	Type 0	0.998308	0.998308
PNLIPRP3	SLITRK5	Type 0	0.989379	0.989379
FLRT2	SLITRK5	Type 0	0.250327	0.250327
MFAP5	KRT222	Type 0	0.999607	0.999607
EMP3	SYDE1	Type 0	0.998758	0.998758
ENPP5	ENPP4	Type 0	0.970897	0.970897
C9orf64	ENPP4	Type 0	0.301096	0.301096
FHL5	SMR3A///SMR3B	Type 0	0.285425	0.285425
ZNF573	SMR3A///SMR3B	Type 0	0.274563	0.274563
LOC222159	SMR3A///SMR3B	Type 0	0.286297	0.286297
LOC100289109	SMR3A///SMR3B	Type 0	0.216216	0.216216
C9orf70	SMR3A///SMR3B	Type 0	0.998409	0.998409
ZNF844	ZNF780B	Type 0	0.300076	0.300076
MEGF11	ZNF780B	Type 0	1.000000	1.000000
LOC100289094///LOC285191	ZNF780B	Type 0	0.219363	0.219363
CACNG6	FHAD1	Type 0	0.975709	0.975709
SLC30A5	ATG10	Type 0	0.282155	0.282155
IPP	ATG10	Type 0	0.997943	0.997943
CHERP	ZNF333	Type 0	0.997069	0.997069
ZNF333	LILRB1	Type 0	0.402830	0.402830
ZNF333	ZNF446	Type 0	0.749639	0.749639
MAP7	SCNN1A	Type 0	0.231027	0.231027
CAV1	PLAC8	Type 0	0.248790	0.248790
CLIP4	PLAC8	Type 0	0.990801	0.990801
LOC375010	FLJ37307	Type 0	0.398568	0.398568
TREML4	FLJ37307	Type 0	0.997671	0.997671
FLJ37307	C21orf34	Type 0	0.997408	0.997408
LOC729173	TLL1	Type 0	0.350466	0.350466
RAD51L1	TLL1	Type 0	0.995904	0.995904
TLL1	CMAH	Type 0	0.299519	0.299519
TLL1	C3orf18	Type 0	0.301629	0.301629
AGPAT9	LSM4	Type 0	0.210728	0.210728
TOP3B	LSM4	Type 0	0.444309	0.444309
RPS19	LSM4	Type 0	0.797308	0.797308
LSM4	RPS19	Type 0	0.202692	0.202692
DNAJA3	RMND1	Type 0	0.994837	0.994837
CAV1	HOXA1	Type 0	0.388499	0.388499
HOXA1	CAV1	Type 0	0.248291	0.248291
HOXA1	CAV2	Type 0	0.223200	0.223200
HOXA1	HOXA9	Type 0	0.926661	0.926661
HOXA1	CCDC88A	Type 0	0.229133	0.229133
PTRF	ZMAT1	Type 0	0.999716	0.999716
ZMAT1	AFF3	Type 0	0.665649	0.665649
ZMAT1	DNALI1	Type 0	0.617714	0.617714
ZMAT1	NOVA1	Type 0	0.296717	0.296717
NFKBIL2	BAGE2///BAGE3///BAGE5///MLL3	Type 0	0.300414	0.300414
CCDC125	BAGE2///BAGE3///BAGE5///MLL3	Type 0	0.204731	0.204731
HIPK4	BAGE2///BAGE3///BAGE5///MLL3	Type 0	1.000000	1.000000
KRT6A	LOC401431	Type 0	0.973289	0.973289
LOC401431	KIAA1211	Type 0	0.298859	0.298859
ZNF33B	LOC654841	Type 0	0.272028	0.272028
C9orf117	LOC654841	Type 0	0.999811	0.999811
LOC654841	CHST9	Type 0	0.289474	0.289474
ETV4	ZPLD1	Type 0	0.297429	0.297429
OR8G1	ZPLD1	Type 0	1.000000	1.000000
PAPOLG	ZNF483	Type 0	0.299970	0.299970
LOC100129449	ZNF483	Type 0	0.999167	0.999167
ZNF483	SCGB2A1	Type 0	0.555074	0.555074
ZNF483	IYD	Type 0	0.202532	0.202532
ZNF483	CACNA1C	Type 0	0.298060	0.298060
C1QC	CD163	Type 0	0.997776	0.997776
C5orf22	CASC5	Type 0	0.998845	0.998845
CASC5	CXADR	Type 0	0.272590	0.272590
FAM165B	ICA1L	Type 0	0.223215	0.223215
NLGN2	ICA1L	Type 0	0.998223	0.998223
ICA1L	PLN	Type 0	0.297362	0.297362
ICA1L	C5AR1	Type 0	0.298113	0.298113
APOL6	MGC11082	Type 0	0.201125	0.201125
UPP1	MGC11082	Type 0	0.994139	0.994139
MGC11082	ST6GALNAC2	Type 0	0.298784	0.298784
FRYL	C10orf79	Type 0	0.998936	0.998936
SRGAP1	C10orf79	Type 0	0.226220	0.226220
BNC1	DTX3	Type 0	0.422667	0.422667
NRSN2	DTX3	Type 0	0.495101	0.495101
DTX3	ENO2	Type 0	0.295008	0.295008
DTX3	ARMCX3	Type 0	0.446099	0.446099
DTX3	HERC2P3	Type 0	0.295816	0.295816
DTX3	NRSN2	Type 0	0.504899	0.504899
DTX3	RNF144B	Type 0	0.225367	0.225367
KLHL14	SCTR	Type 0	0.278291	0.278291
SRRM5	SCTR	Type 0	1.000000	1.000000
LOC654841	SCTR	Type 0	0.295354	0.295354
SCTR	SCARA3	Type 0	0.270531	0.270531
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15///IGKC	LOC100133862///IGHM	Type 0	0.933987	0.933987
PDHA1	ZNF619	Type 0	0.998417	0.998417
ZNF619	FLJ39632	Type 0	0.998135	0.998135
PTRF	BLNK	Type 0	0.349353	0.349353
SIDT1	BLNK	Type 0	0.443765	0.443765
BLNK	ZNF750	Type 0	0.998675	0.998675
BLNK	WNT4	Type 0	0.252625	0.252625
IL20RB	RTKN2	Type 0	0.992527	0.992527
NTF4	RTKN2	Type 0	0.224397	0.224397
MDS2	ANKAR	Type 0	0.201468	0.201468
TXNDC6	ANKAR	Type 0	0.993182	0.993182
NHSL2	ANKAR	Type 0	0.357286	0.357286
PCOLCE	PCDHB16	Type 0	0.227525	0.227525
PTPN22	PCDHB16	Type 0	0.345116	0.345116
PCDHB13	PCDHB16	Type 0	0.452351	0.452351
TRIB3	CBLN4	Type 0	1.000000	1.000000
LOC642852	CBLN4	Type 0	0.250800	0.250800
LOC100131735///CCBL2///RBMX	CBLN4	Type 0	0.254589	0.254589
CBLN4	VASH1	Type 0	0.290909	0.290909
STK38	LILRA6	Type 0	0.998288	0.998288
KLF7	LILRA6	Type 0	0.241299	0.241299
LILRA6	C2orf65	Type 0	0.208824	0.208824
FLJ30430	LOC283914	Type 0	0.978559	0.978559
LOC283914	PTH2	Type 0	0.999358	0.999358
DST	LYPD6	Type 0	0.267947	0.267947
ALDH1L2	LYPD6	Type 0	0.221192	0.221192
CLDN11	SEMA3A	Type 0	0.281250	0.281250
HAS2	SEMA3A	Type 0	1.000000	1.000000
FXYD3	SEMA3A	Type 0	0.219201	0.219201
SEMA3A	PPP2R2C	Type 0	0.295409	0.295409
SNX25	FNDC3B	Type 0	0.309403	0.309403
ZNF396	FNDC3B	Type 0	0.527166	0.527166
CFLAR	FNDC3B	Type 0	0.955905	0.955905
FNDC3B	OLFM4	Type 0	1.000000	1.000000
FNDC3B	STEAP4	Type 0	0.345536	0.345536
FNDC3B	KIAA1609	Type 0	1.000000	1.000000
FNDC3B	PRKD3	Type 0	0.355656	0.355656
FNDC3B	NCRNA00260	Type 0	0.301370	0.301370
FNDC3B	MIR181A2HG	Type 0	0.999773	0.999773
FNDC3B	TEP1	Type 0	1.000000	1.000000
COL1A2	SCN2A	Type 0	0.999787	0.999787
ITGAL	SCN2A	Type 0	0.292083	0.292083
SCN2A	TCAM1P	Type 0	0.297601	0.297601
HIVEP3	LOC203510///HMGB3	Type 0	0.223031	0.223031
CCDC48	LOC203510///HMGB3	Type 0	0.236559	0.236559
GCGR	LOC203510///HMGB3	Type 0	1.000000	1.000000
TAF11	FUT8	Type 0	0.300249	0.300249
C1S	LOC100132891	Type 0	0.935953	0.935953
SLC44A4	STK32B	Type 0	0.293309	0.293309
GJB3	STK32B	Type 0	0.991453	0.991453
DNALI1	LRRC10B	Type 0	0.300339	0.300339
RET	LRRC10B	Type 0	1.000000	1.000000
SEPT5///GP1BB	LRRC10B	Type 0	0.230263	0.230263
FAM126A	LRRC10B	Type 0	0.281125	0.281125
ROBO3	ZNRF1	Type 0	0.299845	0.299845
CD24	ZNRF1	Type 0	0.262069	0.262069
C3orf14	TPM1	Type 0	0.996597	0.996597
KIAA1543	CDH6	Type 0	0.999750	0.999750
PDXDC1	CDH6	Type 0	0.258551	0.258551
MLX	TRPM1	Type 0	0.229834	0.229834
LOC728264	TRPM1	Type 0	0.301277	0.301277
AGFG2	TRPM1	Type 0	0.221154	0.221154
PDE1A	TRPM1	Type 0	0.214797	0.214797
PFN4	TRPM1	Type 0	0.296675	0.296675
STAG1	TRPM1	Type 0	0.281188	0.281188
AOC3	TRPM1	Type 0	0.995663	0.995663
DNAJA3	EARS2	Type 0	0.990422	0.990422
LOC441528	NSMAF	Type 0	0.780711	0.780711
SLC39A14	NSMAF	Type 0	0.324178	0.324178
LOC729162///LOC441528///LOC389906	NSMAF	Type 0	0.294524	0.294524
NSMAF	LOC441528	Type 0	0.219289	0.219289
ARHGAP15	ME1	Type 0	0.274866	0.274866
FABP7	ME1	Type 0	0.615473	0.615473
RNF170	LOC280665	Type 0	0.254001	0.254001
C20orf203	LOC280665	Type 0	0.998263	0.998263
GM2A	BTG1	Type 0	0.299174	0.299174
LCE1B	BTG1	Type 0	1.000000	1.000000
BTG1	ZNF880	Type 0	0.208333	0.208333
BTG1	PKDCC	Type 0	0.296105	0.296105
CYTH2	NAIF1	Type 0	0.377143	0.377143
TNRC6A	NAIF1	Type 0	0.999227	0.999227
NAIF1	LDB2	Type 0	0.982643	0.982643
NAIF1	LGR5	Type 0	0.296104	0.296104
PSKH2	L1TD1	Type 0	0.999759	0.999759
DAOA	L1TD1	Type 0	0.238919	0.238919
TDH	C2orf3	Type 0	0.208413	0.208413
PMS1	C2orf3	Type 0	0.997278	0.997278
FLJ41649	C2orf3	Type 0	0.292373	0.292373
RASL12	C2orf3	Type 0	0.292945	0.292945
AGAP5	C2orf3	Type 0	0.300992	0.300992
BRWD1	LOC692247	Type 0	0.240517	0.240517
ZFYVE16	LOC692247	Type 0	0.998567	0.998567
MFAP5	COL4A5	Type 0	0.216092	0.216092
IL18	COL4A5	Type 0	0.908127	0.908127
DACH1	CLGN	Type 0	0.301703	0.301703
CLGN	PEG10	Type 0	0.999679	0.999679
RASA4P///RASA4	ARHGAP4	Type 0	0.308022	0.308022
ARHGAP4	RBP7	Type 0	0.295785	0.295785
ARHGAP4	EFNA5	Type 0	0.203338	0.203338
PRTFDC1	C6orf147///KHDC1	Type 0	0.258860	0.258860
ENTPD4///LOXL2	C6orf147///KHDC1	Type 0	1.000000	1.000000
C6orf147///KHDC1	LOC728819	Type 0	0.250000	0.250000
C11orf70	C1orf58	Type 0	0.998230	0.998230
GRHL2	C1orf58	Type 0	0.252261	0.252261
TFF1	LMX1B	Type 0	0.995035	0.995035
ZNF703	LMX1B	Type 0	0.292220	0.292220
LMX1B	GPER	Type 0	0.225434	0.225434
LMX1B	FAM5B	Type 0	0.299094	0.299094
C1S	FAP	Type 0	0.617908	0.617908
DCN	FAP	Type 0	0.482851	0.482851
FAP	C1S	Type 0	0.356769	0.356769
CCNL1	LOC401074	Type 0	0.999413	0.999413
ACAP2	LOC401074	Type 0	0.262791	0.262791
ACBD5	GRK5	Type 0	0.999827	0.999827
GRK5	DIP2C	Type 0	1.000000	1.000000
NEDD1	FLJ10489	Type 0	0.993881	0.993881
CWC27	FLJ10489	Type 0	0.209902	0.209902
APH1A	LOC127841	Type 0	1.000000	1.000000
TRMT2B	ACOT11	Type 0	1.000000	1.000000
SDC3	ACOT11	Type 0	0.245110	0.245110
LIN7A	CHD5	Type 0	0.295992	0.295992
C6orf97	CHD5	Type 0	0.259182	0.259182
B3GALNT1	CHD5	Type 0	0.216867	0.216867
CALM3///CALM2///CALM1	CHD5	Type 0	0.203822	0.203822
SOD2	FAM102B	Type 0	0.352933	0.352933
F2R	FAM102B	Type 0	0.998968	0.998968
FAM102B	LOC400768	Type 0	0.999762	0.999762
FAM102B	RGS22	Type 0	0.298980	0.298980
FAM102B	LOC646509///LOC439994	Type 0	0.295858	0.295858
CFL1	NFS1	Type 0	0.383389	0.383389
NFS1	STX6	Type 0	0.997544	0.997544
SUV39H2	MGC57346	Type 0	0.228077	0.228077
PCBD2	MGC57346	Type 0	0.993385	0.993385
ITFG1	FAM70A	Type 0	0.200823	0.200823
PDPN	D4S234E	Type 0	0.230967	0.230967
ADH1B	D4S234E	Type 0	0.991044	0.991044
D4S234E	FGFR3	Type 0	0.246269	0.246269
CADM1	TMEM121	Type 0	0.999227	0.999227
CLSTN2	TMEM121	Type 0	0.298690	0.298690
ESM1	SP5	Type 0	0.206186	0.206186
PDE2A	SP5	Type 0	0.297189	0.297189
SLC2A5	LOC284600	Type 0	0.999433	0.999433
LOC284600	CDC42EP5	Type 0	0.278752	0.278752
LOC284600	BCAN	Type 0	0.295970	0.295970
EPR1	NTRK3	Type 0	0.206881	0.206881
GRID1	NTRK3	Type 0	0.995455	0.995455
NTRK3	DEFB104B///DEFB104A	Type 0	0.225352	0.225352
NTRK3	CYP2E1	Type 0	0.271399	0.271399
ZNF286A	GPR65	Type 0	0.997537	0.997537
HAVCR2	GPR65	Type 0	0.299057	0.299057
AZGP1	AZGP1P1///AZGP1	Type 0	0.466591	0.466591
TNFSF10	AZGP1P1///AZGP1	Type 0	0.210195	0.210195
AZGP1P1///AZGP1	AZGP1	Type 0	0.533409	0.533409
MPV17L	LOC148709	Type 0	0.274365	0.274365
ZNF836	LOC148709	Type 0	0.995674	0.995674
XAGE-4	LOC284276	Type 0	0.995051	0.995051
LOC284276	ABLIM2	Type 0	0.996081	0.996081
ZBED1	FLJ42418	Type 0	0.999349	0.999349
ZNF160	FLJ42418	Type 0	0.244264	0.244264
TAGAP	HOXD10	Type 0	1.000000	1.000000
HOXD10	AQPEP	Type 0	0.296112	0.296112
PNLIPRP3	LHX6	Type 0	0.215537	0.215537
ZNF682	LHX6	Type 0	0.994669	0.994669
LHX6	CELF5	Type 0	0.999058	0.999058
PDGFRB	COL1A2	Type 0	0.289087	0.289087
PDHA1	ENAH	Type 0	0.998380	0.998380
ENAH	GPR116	Type 0	0.354931	0.354931
ALS2CR4	FAM13A	Type 0	0.994299	0.994299
RQCD1	FAM13A	Type 0	0.234557	0.234557
FAM13A	LYZ	Type 0	1.000000	1.000000
FAM13A	SLC16A1	Type 0	0.327765	0.327765
FAM13A	SNHG4///MATR3	Type 0	0.322126	0.322126
KRT80	LOC100132015///ODZ1///SH2D1A	Type 0	0.301493	0.301493
LOC642587	CAPN12	Type 0	0.985009	0.985009
IL20RB	CAPN12	Type 0	0.243490	0.243490
CAPN12	PGM5	Type 0	0.231313	0.231313
GDPD1	LIPA	Type 0	0.210084	0.210084
LOC100131581	LIPA	Type 0	0.267899	0.267899
LOC283856	LIPA	Type 0	0.996430	0.996430
LIPA	LRRC34	Type 0	0.215580	0.215580
LIPA	LOC415056	Type 0	0.288303	0.288303
ZNF718	LOC100288798	Type 0	0.294958	0.294958
ADC	LOC100288798	Type 0	0.298392	0.298392
FLJ41649	LOC100288798	Type 0	0.297101	0.297101
KSR2	LOC100288798	Type 0	0.997869	0.997869
RRAS2	SGMS2	Type 0	0.284952	0.284952
AMOTL1	SGMS2	Type 0	0.297605	0.297605
ADAMTS19	SGMS2	Type 0	0.235149	0.235149
ESRRG	SGMS2	Type 0	0.301806	0.301806
AXIN2	SGMS2	Type 0	0.999694	0.999694
MDK	CYBA	Type 0	0.364543	0.364543
WWP2	SULT1C2	Type 0	0.247381	0.247381
ZNF26	SULT1C2	Type 0	1.000000	1.000000
IFIT3	C5orf56	Type 0	0.946085	0.946085
SEPT6	LOC388796///SNORA71B	Type 0	0.997943	0.997943
SOCS3	GIT2	Type 0	0.299247	0.299247
NR5A2	GIT2	Type 0	0.501867	0.501867
FAM160B1	GIT2	Type 0	0.576295	0.576295
GIT2	NR5A2	Type 0	0.498133	0.498133
NRSN2	CCDC28B	Type 0	0.994364	0.994364
CCDC28B	RNF144B	Type 0	0.286528	0.286528
NLRX1	GARNL3	Type 0	0.999106	0.999106
psiTPTE22	GARNL3	Type 0	0.295597	0.295597
TMEM232	GARNL3	Type 0	0.239092	0.239092
PTPN11	GARNL3	Type 0	0.275281	0.275281
PSMD10	TMEM185A	Type 0	0.998960	0.998960
TMEM185A	SHB	Type 0	0.999015	0.999015
C1QC	GBP5	Type 0	0.309789	0.309789
GBP5	CCL5	Type 0	1.000000	1.000000
OR7E104P	ZDHHC18	Type 0	0.997762	0.997762
PGR	STC2	Type 0	0.299136	0.299136
TPRG1	STC2	Type 0	0.990523	0.990523
AGTR1	STC2	Type 0	0.295711	0.295711
F2RL2	PCDHB13	Type 0	1.000000	1.000000
COL14A1	PCDHB13	Type 0	0.242284	0.242284
C17orf103	C8orf56	Type 0	0.998564	0.998564
VWA5B2	C8orf56	Type 0	0.295257	0.295257
FAM71A	SNX1	Type 0	0.263016	0.263016
CEP68	SNX1	Type 0	0.877944	0.877944
LCN15	SNX1	Type 0	0.289612	0.289612
TCF12	SNX1	Type 0	0.407806	0.407806
SNX1	TPRG1	Type 0	0.292379	0.292379
SNX1	LOC389906	Type 0	0.287744	0.287744
SNX1	FAM200A	Type 0	1.000000	1.000000
PRTFDC1	OBP2A///OBP2B	Type 0	0.293275	0.293275
PDLIM3	OBP2A///OBP2B	Type 0	0.231504	0.231504
MAP1B	OBP2A///OBP2B	Type 0	0.235727	0.235727
SOX9	OBP2A///OBP2B	Type 0	0.298288	0.298288
KIT	OBP2A///OBP2B	Type 0	0.998595	0.998595
LOC388882	OBP2A///OBP2B	Type 0	0.296446	0.296446
ITGB8	DMD	Type 0	0.299159	0.299159
EGFR	DMD	Type 0	0.970435	0.970435
KRT7	C7orf52	Type 0	0.994114	0.994114
CACNG6	LOC286135	Type 0	0.992981	0.992981
LOC286135	LZTFL1	Type 0	0.990474	0.990474
LOC286135	LOC100132354	Type 0	0.317492	0.317492
CRISPLD1	DLX6	Type 0	1.000000	1.000000
ITGA4	DLX6	Type 0	0.216942	0.216942
ZNF280B	DLX6	Type 0	0.294686	0.294686
DLX6	DLX5	Type 0	0.298347	0.298347
LOC100126583///IGHV4-31///IGHV@///IGHM///IGHG3///IGHG1///IGHD///IGHA1	LOC100134331///LOC100126583///LOC652128///IGHG1///IGHD///IGH@	Type 0	0.997897	0.997897
DNAJC7	LOC100134331///LOC100126583///LOC652128///IGHG1///IGHD///IGH@	Type 0	0.210646	0.210646
PTGFR	C9orf100	Type 0	0.315802	0.315802
C9orf100	DDC	Type 0	0.295788	0.295788
IGHG1	THRAP3	Type 0	0.208939	0.208939
C10orf90	THRAP3	Type 0	0.997613	0.997613
AQR	THRAP3	Type 0	0.291228	0.291228
LYZ	TMEM176B	Type 0	0.687332	0.687332
CD52	TMEM176B	Type 0	0.201412	0.201412
CXCL12	CCDC85A	Type 0	1.000000	1.000000
CDK8	PTPLA	Type 0	0.998603	0.998603
DYSFIP1	PTPLA	Type 0	0.203284	0.203284
PTPLA	RHOBTB2	Type 0	0.385951	0.385951
PTPLA	ABI2	Type 0	0.299058	0.299058
FLJ38717	NBR1	Type 0	1.000000	1.000000
TNNI2	SPRR1A	Type 0	0.293307	0.293307
DOCK8	SPRR1A	Type 0	0.659660	0.659660
WNT4	SPRR1A	Type 0	0.205714	0.205714
B3GNT7	SPRR1A	Type 0	0.223069	0.223069
EPHA4	SPRR1A	Type 0	0.205634	0.205634
TM2D3	C8orf77	Type 0	0.490610	0.490610
OR10A5	C8orf77	Type 0	0.994231	0.994231
C8orf77	OR13C4	Type 0	0.205846	0.205846
C8orf77	LOC646627	Type 0	0.244688	0.244688
GJC1	LRRC37A4	Type 0	0.295455	0.295455
MAP1B	LRRC37A4	Type 0	1.000000	1.000000
LOC727820	LRRC37A4	Type 0	0.219251	0.219251
DCBLD2	LRRC37A4	Type 0	0.287805	0.287805
ZNF532	LRRC37A4	Type 0	0.274510	0.274510
ITGA6	LRRC37A4	Type 0	0.290909	0.290909
GM2A	TSHR	Type 0	0.999779	0.999779
CYBB	TSHR	Type 0	0.258065	0.258065
TSHR	NCRNA00246B	Type 0	0.209393	0.209393
TSHR	ENPP6	Type 0	1.000000	1.000000
MEF2C	LAMA4	Type 0	0.323816	0.323816
CA2	GRB14	Type 0	0.289976	0.289976
CYP4Z2P	ICAM2	Type 0	1.000000	1.000000
ANO8	HCG22	Type 0	0.996938	0.996938
NBPF10///NBPF16///NBPF24///NBPF8///AE01///NBPF9///NBPF11///KIAA1245///NBPF1///NBPF14	HCG22	Type 0	0.336800	0.336800
HCG22	HSD11B1L	Type 0	0.999089	0.999089
BNC1	BCL8	Type 0	0.994516	0.994516
BCL8	WT1	Type 0	0.275980	0.275980
BCL8	LOC100133581///CT45A2///CT45A1///CT45A6///CT45A5///CT45A4///CT45A3	Type 0	0.295322	0.295322
SNX25	TTN	Type 0	0.276441	0.276441
LOC340107	TTN	Type 0	1.000000	1.000000
APLF	TTN	Type 0	0.245672	0.245672
GNG2	B3GALT2	Type 0	0.362001	0.362001
HIF3A	B3GALT2	Type 0	0.224547	0.224547
APBA2	B3GALT2	Type 0	0.928948	0.928948
B3GALT2	NRN1	Type 0	0.948598	0.948598
PDXDC1	HSDL2	Type 0	0.291589	0.291589
PTK2	HSDL2	Type 0	0.273413	0.273413
SMARCC2	HSDL2	Type 0	0.999144	0.999144
HSDL2	SH3GL2	Type 0	0.283505	0.283505
TTLL12	L3MBTL2	Type 0	0.988293	0.988293
L3MBTL2	NAGA	Type 0	0.991353	0.991353
GAS1	SIRPA	Type 0	0.960094	0.960094
CASP1	SIRPA	Type 0	0.278774	0.278774
CAV2	TRIM3	Type 0	0.203660	0.203660
FSCN1	TRIM3	Type 0	0.979104	0.979104
TRIM3	CYP26B1	Type 0	0.287839	0.287839
AIF1	HCLS1	Type 0	0.339814	0.339814
PRR22	HCLS1	Type 0	1.000000	1.000000
SBK1	AKAP5	Type 0	0.283828	0.283828
ZMAT1	AKAP5	Type 0	0.244544	0.244544
ABCA3	AKAP5	Type 0	0.988069	0.988069
AKAP5	UGT2B28	Type 0	0.216535	0.216535
ALDH3B2	SYT12	Type 0	0.210460	0.210460
TJP3	SYT12	Type 0	0.992568	0.992568
LPAR1	ZNF804A	Type 0	0.297648	0.297648
C9orf70	ZNF804A	Type 0	0.278746	0.278746
IGFBP4	LOC100131053	Type 0	1.000000	1.000000
TMEM150C	LOC100131053	Type 0	0.204301	0.204301
APOL6	LOC100131053	Type 0	0.297122	0.297122
CCDC82	LOC100131053	Type 0	0.288018	0.288018
FBXO28	MIA3	Type 0	0.995706	0.995706
FBXO8	MIA3	Type 0	0.200236	0.200236
EDN1	SLFN13	Type 0	0.995652	0.995652
DUSP16	B4GALNT2	Type 0	0.262259	0.262259
FGFR4	B4GALNT2	Type 0	1.000000	1.000000
B4GALNT2	LGR5	Type 0	0.206148	0.206148
TMEM80	NCRNA00247	Type 0	0.250181	0.250181
MOBKL2B	NCRNA00247	Type 0	0.998653	0.998653
MTHFD2L	SCARA5	Type 0	0.268841	0.268841
PPP1R16B	SCARA5	Type 0	0.295848	0.295848
LOC286238	SCARA5	Type 0	0.997044	0.997044
ZMAT3	EPOR	Type 0	0.998511	0.998511
WFDC12	EPOR	Type 0	0.283761	0.283761
LOC728353	EPOR	Type 0	0.302062	0.302062
HLA-DQA2///HLA-DQA1	MYO1F	Type 0	0.268670	0.268670
ASPN	MYO1F	Type 0	0.295033	0.295033
SERPINF1	MYO1F	Type 0	0.999662	0.999662
CSF3R	MYO1F	Type 0	0.202395	0.202395
LOC100133315	RELL2	Type 0	0.993889	0.993889
CTSS	SLFN11	Type 0	0.999054	0.999054
CFL1	SLC5A3	Type 0	0.258026	0.258026
CYB5R3	SLC5A3	Type 0	0.999616	0.999616
SLC5A3	C1orf162	Type 0	0.999047	0.999047
SLC5A3	MOXD1	Type 0	0.407460	0.407460
SOD2	LOC647886///KANK1	Type 0	0.337264	0.337264
CCND3	LOC647886///KANK1	Type 0	0.999180	0.999180
LOC647886///KANK1	COL21A1	Type 0	1.000000	1.000000
CYBA	ZSWIM7	Type 0	0.246127	0.246127
CARD16///CASP1	ZSWIM7	Type 0	0.299515	0.299515
FAM19A5	ZSWIM7	Type 0	1.000000	1.000000
LOC728445	DSG1	Type 0	0.229970	0.229970
FCRLA	DSG1	Type 0	0.295191	0.295191
SSBP1	DSG1	Type 0	0.996917	0.996917
DSG1	TSPAN5	Type 0	1.000000	1.000000
SFRP1	FIGN	Type 0	0.300487	0.300487
TUBB6	FIGN	Type 0	0.234869	0.234869
SLC16A6	FIGN	Type 0	0.995257	0.995257
FIGN	CYTSB	Type 0	0.231678	0.231678
COL18A1	PLXNA4	Type 0	0.204611	0.204611
SDCCAG8	PLXNA4	Type 0	0.252475	0.252475
LOC647886///KANK1	PLXNA4	Type 0	1.000000	1.000000
C14orf64	PLXNA4	Type 0	0.240821	0.240821
LOC100133811///LOC100133661///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	HLA-DRA	Type 0	0.289813	0.289813
LOC100133811///LOC100133661///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	HLA-DQB1	Type 0	0.935058	0.935058
DNAJB13	TCP11L2	Type 0	0.241515	0.241515
RTTN	TCP11L2	Type 0	0.998279	0.998279
INSL3	TXNDC8	Type 0	0.997753	0.997753
TXNDC8	KIT	Type 0	0.997900	0.997900
TXNDC8	SDK2	Type 0	0.266078	0.266078
CA12	CMBL	Type 0	0.992988	0.992988
RNH1	C3orf65	Type 0	0.275757	0.275757
CYP4A22///CYP4A11	C3orf65	Type 0	0.997749	0.997749
SOX7	SNCA	Type 0	0.991106	0.991106
C15orf55	REV1	Type 0	0.208955	0.208955
LOC131185///RAD23B	REV1	Type 0	0.997840	0.997840
LOC399491	REV1	Type 0	0.214200	0.214200
SRSF3	REV1	Type 0	0.299945	0.299945
SLFN11	ZNF502	Type 0	0.301873	0.301873
CYYR1	ZNF502	Type 0	0.242915	0.242915
DPP4	ZNF502	Type 0	0.292426	0.292426
WFIKKN1	ZNF502	Type 0	0.999089	0.999089
ZNF502	DOCK3	Type 0	0.202299	0.202299
CXCL12	IGFBP4	Type 0	1.000000	1.000000
LOC284454	ARHGEF10	Type 0	0.200616	0.200616
LOC441528	ARHGEF10	Type 0	0.997763	0.997763
KLF7	ARHGEF10	Type 0	0.360559	0.360559
ARHGEF10	ABCC4	Type 0	0.999179	0.999179
