Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PI3	GNRH2	0.265300	0.265300	0.000000	0.848096	3	unknown	nan/nan/nan
PIK3C2B	GNRH2	0.058200	0.058200	0.000000	0.534364	3	unknown	nan/nan/nan
PPP1R11	GNRH2	0.063800	0.063800	0.000000	0.727273	3	unknown	nan/nan/nan
PPP1R3D	GNRH2	0.079800	0.079800	0.000000	0.992481	3	unknown	nan/nan/nan
GNRH2	PRKCG	0.101200	0.101200	0.000000	0.503953	3	unknown	nan/nan/nan
SGCA	GNRH2	0.088700	0.088700	0.000000	0.936866	3	unknown	nan/nan/nan
SMARCC2	GNRH2	0.059100	0.059100	0.000000	0.817259	3	unknown	nan/nan/nan
SYN1	GNRH2	0.077700	0.077700	0.000000	0.980695	3	unknown	nan/nan/nan
GNRH2	THRA	0.063200	0.063200	0.000000	0.606013	3	unknown	nan/nan/nan
TPM3	GNRH2	0.055800	0.055800	0.000000	0.974910	3	unknown	nan/nan/nan
GSK3B	GOT1	0.130500	0.130500	0.000000	0.882759	3	unknown	nan/nan/nan
HES1	GOT1	0.068600	0.068600	0.000000	0.975219	3	unknown	nan/nan/nan
IDI1	GOT1	0.102500	0.102500	0.000000	0.926829	3	unknown	nan/nan/nan
GOT1	IL18	0.082000	0.082000	0.000000	0.970732	3	unknown	nan/nan/nan
KLF7	GOT1	0.062400	0.062400	0.000000	0.581731	3	unknown	nan/nan/nan
KLK7	GOT1	0.072400	0.072400	0.000000	0.883978	3	unknown	nan/nan/nan
GOT1	LOC92249	0.106400	0.106400	0.000000	0.826128	3	unknown	nan/nan/nan
MBOAT2	GOT1	0.144700	0.144700	0.000000	0.872149	3	unknown	nan/nan/nan
GOT1	PAK4	0.100200	0.100200	0.000000	0.583832	3	unknown	nan/nan/nan
PIK3R1	GOT1	0.050500	0.050500	0.000000	0.748515	3	unknown	nan/nan/nan
RAB5C	GOT1	0.238900	0.238900	0.000000	0.867727	3	unknown	nan/nan/nan
RARA	GOT1	0.112500	0.112500	0.000000	0.782222	3	unknown	nan/nan/nan
GOT1	RPS6KB1	0.115600	0.115600	0.000000	0.956747	3	unknown	nan/nan/nan
GOT1	SMAD3	0.051300	0.051300	0.000000	0.886940	3	unknown	nan/nan/nan
GOT1	SRC	0.123100	0.123100	0.000000	0.975630	3	unknown	nan/nan/nan
GOT1	STK17A	0.127500	0.127500	0.000000	0.927059	3	unknown	nan/nan/nan
TSPO	GOT1	0.257800	0.257800	0.000000	0.994957	3	unknown	nan/nan/nan
TUBA1B	GOT1	0.084300	0.084300	0.000000	0.902728	3	unknown	nan/nan/nan
GPX7	GOT2	0.177100	0.177100	0.000000	0.619424	3	unknown	nan/nan/nan
GOT2	HIST1H3D	0.070700	0.070700	0.000000	0.729844	3	unknown	nan/nan/nan
IRF1	GOT2	0.396000	0.396000	0.000000	0.979545	3	unknown	nan/nan/nan
GOT2	ITGA2	0.208700	0.208700	0.000000	0.592717	3	unknown	nan/nan/nan
GOT2	LSM1	0.066500	0.066500	0.000000	0.586466	3	unknown	nan/nan/nan
MMP2	GOT2	0.087200	0.087200	0.000000	0.988532	3	unknown	nan/nan/nan
GOT2	ODC1	0.125100	0.125100	0.000000	0.554756	3	unknown	nan/nan/nan
PCK2	GOT2	0.481200	0.481200	0.000000	0.589360	3	unknown	nan/nan/nan
PRDX6	GOT2	0.186600	0.186600	0.000000	0.935691	3	unknown	nan/nan/nan
PTK7	GOT2	0.634400	0.634400	0.000000	0.753783	3	unknown	nan/nan/nan
SLC16A6	GOT2	0.078300	0.078300	0.000000	0.721584	3	unknown	nan/nan/nan
SYNJ2	GOT2	0.053200	0.053200	0.000000	0.898496	3	unknown	nan/nan/nan
TNFRSF1A	GOT2	0.140800	0.140800	0.000000	0.924006	3	unknown	nan/nan/nan
GRB7	GPNMB	0.077500	0.077500	0.000000	0.989677	3	unknown	nan/nan/nan
GPNMB	HIF1A	0.231700	0.231700	0.000000	0.699180	3	unknown	nan/nan/nan
GPNMB	HMOX1	0.570200	0.570200	0.000000	0.544370	3	unknown	nan/nan/nan
INPP5D	GPNMB	0.108000	0.108000	0.000000	0.998148	3	unknown	nan/nan/nan
KCTD12	GPNMB	0.114100	0.114100	0.000000	0.909728	3	unknown	nan/nan/nan
LCP1	GPNMB	0.279800	0.279800	0.000000	0.927091	3	unknown	nan/nan/nan
GPNMB	LGALS3	0.052800	0.052800	0.000000	0.861742	3	unknown	nan/nan/nan
GPNMB	LRP8	0.059200	0.059200	0.000000	0.956081	3	unknown	nan/nan/nan
GPNMB	ME1	0.160300	0.160300	0.000000	0.535870	3	unknown	nan/nan/nan
GPNMB	MERTK	0.577300	0.577300	0.000000	0.967781	3	unknown	nan/nan/nan
GPNMB	MMP2	0.223500	0.223500	0.000000	0.500671	3	unknown	nan/nan/nan
GPNMB	MPP1	0.055900	0.055900	0.000000	0.685152	3	unknown	nan/nan/nan
MSN	GPNMB	0.051400	0.051400	0.000000	0.694553	3	unknown	nan/nan/nan
GPNMB	MYL5	0.059900	0.059900	0.000000	0.983306	3	unknown	nan/nan/nan
GPNMB	NBL1	0.059600	0.059600	0.000000	0.728188	3	unknown	nan/nan/nan
PLAU	GPNMB	0.662700	0.662700	0.000000	0.793119	3	unknown	nan/nan/nan
PRNP	GPNMB	0.577200	0.577200	0.000000	0.806653	3	unknown	nan/nan/nan
GPNMB	PTGER4	0.050200	0.050200	0.000000	0.908367	3	unknown	nan/nan/nan
GPNMB	RNF11	0.059700	0.059700	0.000000	0.994975	3	unknown	nan/nan/nan
GPNMB	ROR2	0.180900	0.180900	0.000000	0.973466	3	unknown	nan/nan/nan
GPNMB	SPR	0.403900	0.403900	0.000000	0.693241	3	unknown	nan/nan/nan
GPNMB	SULF1	0.180000	0.180000	0.000000	0.577778	3	unknown	nan/nan/nan
TIMP2	GPNMB	0.347400	0.347400	0.000000	0.544617	3	unknown	nan/nan/nan
VIM	GPNMB	0.342000	0.342000	0.000000	0.572515	3	unknown	nan/nan/nan
HADH	GPR109B	0.072200	0.072200	0.000000	0.770083	3	unknown	nan/nan/nan
GPR109B	HSD17B2	0.141000	0.141000	0.000000	0.724823	3	unknown	nan/nan/nan
JUN	GPR109B	0.054800	0.054800	0.000000	0.833942	3	unknown	nan/nan/nan
LBX1	GPR109B	0.144900	0.144900	0.000000	0.993789	3	unknown	nan/nan/nan
MAL	GPR109B	0.284000	0.284000	0.000000	0.945070	3	unknown	nan/nan/nan
GPR109B	MAP3K9	0.060000	0.060000	0.000000	0.956667	3	unknown	nan/nan/nan
MAPK6	GPR109B	0.224300	0.224300	0.000000	0.990192	3	unknown	nan/nan/nan
MKNK2	GPR109B	0.072800	0.072800	0.000000	0.986264	3	unknown	nan/nan/nan
NCOA3	GPR109B	0.091000	0.091000	0.000000	0.971429	3	unknown	nan/nan/nan
NOTCH4	GPR109B	0.146900	0.146900	0.000000	0.949626	3	unknown	nan/nan/nan
PLCD1	GPR109B	0.154800	0.154800	0.000000	0.930233	3	unknown	nan/nan/nan
GPR109B	PRKCE	0.094600	0.094600	0.000000	0.509514	3	unknown	nan/nan/nan
RAC2	GPR109B	0.075300	0.075300	0.000000	1.000000	3	unknown	nan/nan/nan
GPR109B	TNFRSF11A	0.060000	0.060000	0.000000	0.770000	3	unknown	nan/nan/nan
TTC9	GPR109B	0.093800	0.093800	0.000000	0.835821	3	unknown	nan/nan/nan
WASF2	GPR109B	0.060800	0.060800	0.000000	0.575658	3	unknown	nan/nan/nan
GRK6	GPRIN2	0.150900	0.150900	0.000000	0.726309	3	unknown	nan/nan/nan
GPRIN2	HPCAL1	0.068100	0.068100	0.000000	0.618209	3	unknown	nan/nan/nan
HSPA8	GPRIN2	0.084200	0.084200	0.000000	0.777910	3	unknown	nan/nan/nan
GPRIN2	IMPA1	0.094800	0.094800	0.000000	0.988397	3	unknown	nan/nan/nan
GPRIN2	IVL	0.087200	0.087200	0.000000	0.829128	3	unknown	nan/nan/nan
GPRIN2	KRT75	0.061500	0.061500	0.000000	0.956098	3	unknown	nan/nan/nan
GPRIN2	LRCH4	0.863300	0.863300	0.000000	0.572107	3	unknown	nan/nan/nan
GPRIN2	LRP3	0.111800	0.111800	0.000000	0.995528	3	unknown	nan/nan/nan
GPRIN2	MAP3K4	0.093700	0.093700	0.000000	0.997866	3	unknown	nan/nan/nan
GPRIN2	MAPK3	0.071100	0.071100	0.000000	0.978903	3	unknown	nan/nan/nan
MMP25	GPRIN2	0.678400	0.678400	0.000000	0.880159	3	unknown	nan/nan/nan
MTMR6	GPRIN2	0.068200	0.068200	0.000000	0.872434	3	unknown	nan/nan/nan
GPRIN2	NFATC3	0.187300	0.187300	0.000000	0.664709	3	unknown	nan/nan/nan
GPRIN2	NFIL3	0.051600	0.051600	0.000000	0.976744	3	unknown	nan/nan/nan
GPRIN2	NFKB1	0.135200	0.135200	0.000000	0.882396	3	unknown	nan/nan/nan
GPRIN2	PAK1	0.089400	0.089400	0.000000	0.906040	3	unknown	nan/nan/nan
GPRIN2	PGK1	0.138000	0.138000	0.000000	0.690580	3	unknown	nan/nan/nan
GPRIN2	PHGDH	0.207800	0.207800	0.000000	0.883061	3	unknown	nan/nan/nan
GPRIN2	PPP3CB	0.089300	0.089300	0.000000	0.732363	3	unknown	nan/nan/nan
GPRIN2	PRKAB1	0.070900	0.070900	0.000000	0.878702	3	unknown	nan/nan/nan
GPRIN2	PTK2	0.050400	0.050400	0.000000	0.579365	3	unknown	nan/nan/nan
GPRIN2	RAP1A	0.146800	0.146800	0.000000	0.952997	3	unknown	nan/nan/nan
RASSF1	GPRIN2	0.087700	0.087700	0.000000	0.559863	3	unknown	nan/nan/nan
GPRIN2	RRAS	0.201200	0.201200	0.000000	0.760437	3	unknown	nan/nan/nan
GPRIN2	RXRA	0.237700	0.237700	0.000000	0.946992	3	unknown	nan/nan/nan
GPRIN2	SOX2	0.057000	0.057000	0.000000	0.998246	3	unknown	nan/nan/nan
GPRIN2	ST3GAL1	0.114800	0.114800	0.000000	0.972997	3	unknown	nan/nan/nan
GPRIN2	STAM2	0.134400	0.134400	0.000000	0.910714	3	unknown	nan/nan/nan
STAT2	GPRIN2	0.086500	0.086500	0.000000	0.522543	3	unknown	nan/nan/nan
GPRIN2	SULT4A1	0.123600	0.123600	0.000000	0.651294	3	unknown	nan/nan/nan
GPRIN2	SYK	0.050700	0.050700	0.000000	0.992110	3	unknown	nan/nan/nan
GPRIN2	T	0.074000	0.074000	0.000000	0.909459	3	unknown	nan/nan/nan
GPRIN2	THRB	0.309100	0.309100	0.000000	0.930443	3	unknown	nan/nan/nan
GPRIN2	TPP1	0.078200	0.078200	0.000000	0.680307	3	unknown	nan/nan/nan
GPRIN2	TWIST1	0.065200	0.065200	0.000000	0.884969	3	unknown	nan/nan/nan
GPRIN2	WNT4	0.065900	0.065900	0.000000	0.857360	3	unknown	nan/nan/nan
GPX1	PHLDA1	0.122900	0.122900	0.000000	0.647681	3	unknown	nan/nan/nan
PLK3	GPX1	0.119200	0.119200	0.000000	0.997483	3	unknown	nan/nan/nan
PPIB	GPX1	0.108000	0.108000	0.000000	0.959259	3	unknown	nan/nan/nan
RHOD	GPX1	0.350000	0.350000	0.000000	0.677714	3	unknown	nan/nan/nan
ROCK2	GPX1	0.095700	0.095700	0.000000	0.878788	3	unknown	nan/nan/nan
RRP9	GPX1	0.052200	0.052200	0.000000	0.994253	3	unknown	nan/nan/nan
SOX9	GPX1	0.409000	0.409000	0.000000	0.851834	3	unknown	nan/nan/nan
SYN1	GPX1	0.117400	0.117400	0.000000	0.999148	3	unknown	nan/nan/nan
TIMP2	GPX1	0.069100	0.069100	0.000000	0.917511	3	unknown	nan/nan/nan
YWHAQ	GPX1	0.199900	0.199900	0.000000	0.946473	3	unknown	nan/nan/nan
GPX2	INSR	0.051800	0.051800	0.000000	0.992278	3	unknown	nan/nan/nan
GPX2	ITGB7	0.153800	0.153800	0.000000	0.947984	3	unknown	nan/nan/nan
KLK3	GPX2	0.137400	0.137400	0.000000	0.669578	3	unknown	nan/nan/nan
GPX2	LIMK1	0.090400	0.090400	0.000000	0.890487	3	unknown	nan/nan/nan
GPX2	MAP3K9	0.081800	0.081800	0.000000	0.947433	3	unknown	nan/nan/nan
GPX2	MAPK7	0.077900	0.077900	0.000000	0.892169	3	unknown	nan/nan/nan
MCL1	GPX2	0.126700	0.126700	0.000000	0.599842	3	unknown	nan/nan/nan
MVK	GPX2	0.340900	0.340900	0.000000	0.929891	3	unknown	nan/nan/nan
PDPK1	GPX2	0.054200	0.054200	0.000000	0.747232	3	unknown	nan/nan/nan
PIK3R2	GPX2	0.058000	0.058000	0.000000	0.646552	3	unknown	nan/nan/nan
PPIB	GPX2	0.138400	0.138400	0.000000	0.819364	3	unknown	nan/nan/nan
PPIF	GPX2	0.168300	0.168300	0.000000	0.550208	3	unknown	nan/nan/nan
GPX2	PTPRE	0.134400	0.134400	0.000000	0.686756	3	unknown	nan/nan/nan
RARB	GPX2	0.072700	0.072700	0.000000	0.547455	3	unknown	nan/nan/nan
GPX2	RDH16	0.079100	0.079100	0.000000	0.994943	3	unknown	nan/nan/nan
GPX2	RGS20	0.072400	0.072400	0.000000	0.658840	3	unknown	nan/nan/nan
GPX2	ROCK2	0.198900	0.198900	0.000000	0.661639	3	unknown	nan/nan/nan
GPX2	ROR2	0.094500	0.094500	0.000000	0.715344	3	unknown	nan/nan/nan
RPS6KB2	GPX2	0.057300	0.057300	0.000000	0.848168	3	unknown	nan/nan/nan
SRC	GPX2	0.111300	0.111300	0.000000	0.936208	3	unknown	nan/nan/nan
GPX2	SULT2B1	0.061800	0.061800	0.000000	0.569579	3	unknown	nan/nan/nan
T	GPX2	0.112400	0.112400	0.000000	0.995552	3	unknown	nan/nan/nan
GPX2	TPP1	0.061400	0.061400	0.000000	0.524430	3	unknown	nan/nan/nan
TWIST1	GPX2	0.150000	0.150000	0.000000	0.684667	3	unknown	nan/nan/nan
UBC	GPX2	0.096000	0.096000	0.000000	0.729167	3	unknown	nan/nan/nan
GRN	GPX3	0.065400	0.065400	0.000000	0.837920	3	unknown	nan/nan/nan
GYPC	GPX3	0.526600	0.526600	0.000000	0.855108	3	unknown	nan/nan/nan
ICAM2	GPX3	0.059300	0.059300	0.000000	0.856661	3	unknown	nan/nan/nan
GPX3	IGFBP6	0.184600	0.184600	0.000000	0.716143	3	unknown	nan/nan/nan
IGFBP7	GPX3	0.071300	0.071300	0.000000	0.720898	3	unknown	nan/nan/nan
ITGA7	GPX3	0.083900	0.083900	0.000000	0.725864	3	unknown	nan/nan/nan
GPX3	KRT1	0.074300	0.074300	0.000000	0.775236	3	unknown	nan/nan/nan
GPX3	LIMK1	0.069600	0.069600	0.000000	0.948276	3	unknown	nan/nan/nan
GPX3	MEF2D	0.057600	0.057600	0.000000	0.987847	3	unknown	nan/nan/nan
MPP1	GPX3	0.057300	0.057300	0.000000	0.650960	3	unknown	nan/nan/nan
GPX3	NET1	0.081500	0.081500	0.000000	0.712883	3	unknown	nan/nan/nan
GPX3	PIM1	0.118700	0.118700	0.000000	0.749789	3	unknown	nan/nan/nan
PLD3	GPX3	0.082000	0.082000	0.000000	0.820732	3	unknown	nan/nan/nan
PYGL	GPX3	0.060400	0.060400	0.000000	0.880795	3	unknown	nan/nan/nan
GPX3	RAB5C	0.067700	0.067700	0.000000	0.691285	3	unknown	nan/nan/nan
GPX3	SOD3	0.053300	0.053300	0.000000	0.921201	3	unknown	nan/nan/nan
ST3GAL6	GPX3	0.136200	0.136200	0.000000	0.742291	3	unknown	nan/nan/nan
TIMP2	GPX3	0.188600	0.188600	0.000000	0.759279	3	unknown	nan/nan/nan
GPX3	TXNIP	0.165100	0.165100	0.000000	0.909752	3	unknown	nan/nan/nan
GPX3	VAV1	0.104200	0.104200	0.000000	0.621881	3	unknown	nan/nan/nan
ZFP36	GPX3	0.179500	0.179500	0.000000	0.813370	3	unknown	nan/nan/nan
HDAC2	GPX4	0.138300	0.138300	0.000000	0.639190	3	unknown	nan/nan/nan
HLA-F	GPX4	0.078000	0.078000	0.000000	0.932051	3	unknown	nan/nan/nan
GPX4	HSPB1	0.078600	0.078600	0.000000	0.634860	3	unknown	nan/nan/nan
GPX4	KLF6	0.079700	0.079700	0.000000	0.598494	3	unknown	nan/nan/nan
LRP8	GPX4	0.462200	0.462200	0.000000	0.657508	3	unknown	nan/nan/nan
MAP2K2	GPX4	0.086400	0.086400	0.000000	0.857639	3	unknown	nan/nan/nan
NRIP1	GPX4	0.054800	0.054800	0.000000	0.616788	3	unknown	nan/nan/nan
GPX4	PDGFB	0.050300	0.050300	0.000000	0.636183	3	unknown	nan/nan/nan
GPX4	PIP5K1C	0.214400	0.214400	0.000000	0.584888	3	unknown	nan/nan/nan
RAC3	GPX4	0.051800	0.051800	0.000000	0.949807	3	unknown	nan/nan/nan
GPX4	RECK	0.101500	0.101500	0.000000	0.940887	3	unknown	nan/nan/nan
GPX4	RHOC	0.171300	0.171300	0.000000	0.517805	3	unknown	nan/nan/nan
STK11	GPX4	0.507900	0.507900	0.000000	0.694034	3	unknown	nan/nan/nan
GPX4	TCF4	0.139700	0.139700	0.000000	0.790981	3	unknown	nan/nan/nan
GPX4	UBE2I	0.108700	0.108700	0.000000	0.786569	3	unknown	nan/nan/nan
KCTD12	GPX7	0.070700	0.070700	0.000000	0.966054	3	unknown	nan/nan/nan
GPX7	KHDRBS3	0.269700	0.269700	0.000000	0.577679	3	unknown	nan/nan/nan
KRT16	GPX7	0.101800	0.101800	0.000000	0.507859	3	unknown	nan/nan/nan
GPX7	LIMK1	0.051000	0.051000	0.000000	0.619608	3	unknown	nan/nan/nan
LPIN1	GPX7	0.132300	0.132300	0.000000	0.757370	3	unknown	nan/nan/nan
GPX7	LTA4H	0.057900	0.057900	0.000000	0.920553	3	unknown	nan/nan/nan
GPX7	MAP1B	0.186300	0.186300	0.000000	0.949544	3	unknown	nan/nan/nan
MAP3K14	GPX7	0.063300	0.063300	0.000000	0.674566	3	unknown	nan/nan/nan
MMP2	GPX7	0.219900	0.219900	0.000000	0.904957	3	unknown	nan/nan/nan
GPX7	PCK2	0.107800	0.107800	0.000000	0.574212	3	unknown	nan/nan/nan
GPX7	PPP1R11	0.097900	0.097900	0.000000	0.841675	3	unknown	nan/nan/nan
PPP3CB	GPX7	0.068700	0.068700	0.000000	0.911208	3	unknown	nan/nan/nan
PRNP	GPX7	0.306600	0.306600	0.000000	0.875082	3	unknown	nan/nan/nan
GPX7	PTK7	0.126400	0.126400	0.000000	0.527690	3	unknown	nan/nan/nan
GPX7	RNF11	0.135600	0.135600	0.000000	0.790560	3	unknown	nan/nan/nan
ROR1	GPX7	0.137000	0.137000	0.000000	0.556934	3	unknown	nan/nan/nan
GPX7	RRAS2	0.402400	0.402400	0.000000	0.726640	3	unknown	nan/nan/nan
GPX7	SLC16A6	0.075200	0.075200	0.000000	0.593085	3	unknown	nan/nan/nan
GPX7	STK17A	0.067000	0.067000	0.000000	0.774627	3	unknown	nan/nan/nan
GPX7	TFF1	0.088100	0.088100	0.000000	0.790011	3	unknown	nan/nan/nan
GPX7	TMEM158	0.215500	0.215500	0.000000	0.721578	3	unknown	nan/nan/nan
GPX7	TMSB10	0.061700	0.061700	0.000000	0.585089	3	unknown	nan/nan/nan
TPM2	GPX7	0.145300	0.145300	0.000000	0.571920	3	unknown	nan/nan/nan
TWIST1	GPX7	0.173200	0.173200	0.000000	0.651270	3	unknown	nan/nan/nan
GPX7	UST	0.188000	0.188000	0.000000	0.768617	3	unknown	nan/nan/nan
VIM	GPX7	0.263800	0.263800	0.000000	0.847233	3	unknown	nan/nan/nan
WWTR1	GPX7	0.226500	0.226500	0.000000	0.800000	3	unknown	nan/nan/nan
GRB10	HMGA2	0.104500	0.104500	0.000000	0.993301	3	unknown	nan/nan/nan
GRB10	HSPB1	0.072600	0.072600	0.000000	0.980716	3	unknown	nan/nan/nan
ITGA7	GRB10	0.171500	0.171500	0.000000	0.683382	3	unknown	nan/nan/nan
JUND	GRB10	0.373800	0.373800	0.000000	0.599518	3	unknown	nan/nan/nan
LIMK2	GRB10	0.159500	0.159500	0.000000	0.946082	3	unknown	nan/nan/nan
GRB10	PIK3C3	0.056800	0.056800	0.000000	0.982394	3	unknown	nan/nan/nan
PPAP2A	GRB10	0.058400	0.058400	0.000000	0.832192	3	unknown	nan/nan/nan
PPP1CA	GRB10	0.285400	0.285400	0.000000	0.821654	3	unknown	nan/nan/nan
GRB10	PTGER1	0.081800	0.081800	0.000000	0.723716	3	unknown	nan/nan/nan
PTK2B	GRB10	0.235600	0.235600	0.000000	0.514856	3	unknown	nan/nan/nan
RNASE4	GRB10	0.055600	0.055600	0.000000	0.834532	3	unknown	nan/nan/nan
RNF11	GRB10	0.294100	0.294100	0.000000	0.811969	3	unknown	nan/nan/nan
GRB10	SMO	0.085600	0.085600	0.000000	0.613318	3	unknown	nan/nan/nan
SOCS5	GRB10	0.074300	0.074300	0.000000	0.853297	3	unknown	nan/nan/nan
ST3GAL2	GRB10	0.075100	0.075100	0.000000	0.745672	3	unknown	nan/nan/nan
STAT6	GRB10	0.096300	0.096300	0.000000	0.721703	3	unknown	nan/nan/nan
TK1	GRB10	0.056600	0.056600	0.000000	0.985866	3	unknown	nan/nan/nan
TPM1	GRB10	0.056900	0.056900	0.000000	0.548330	3	unknown	nan/nan/nan
GRB10	TSC22D1	0.405300	0.405300	0.000000	0.688626	3	unknown	nan/nan/nan
GRB2	ID1	0.153500	0.153500	0.000000	0.938762	3	unknown	nan/nan/nan
GRB2	ITGA7	0.072300	0.072300	0.000000	0.565698	3	unknown	nan/nan/nan
JUN	GRB2	0.071000	0.071000	0.000000	0.578873	3	unknown	nan/nan/nan
GRB2	KPNA1	0.051100	0.051100	0.000000	0.880626	3	unknown	nan/nan/nan
MAFF	GRB2	0.069500	0.069500	0.000000	0.710791	3	unknown	nan/nan/nan
MAP2K1	GRB2	0.141000	0.141000	0.000000	0.587234	3	unknown	nan/nan/nan
MAPK13	GRB2	0.185900	0.185900	0.000000	0.540613	3	unknown	nan/nan/nan
MYL9	GRB2	0.068900	0.068900	0.000000	0.769231	3	unknown	nan/nan/nan
GRB2	PLCH2	0.094200	0.094200	0.000000	0.845011	3	unknown	nan/nan/nan
GRB2	PRKCD	0.432300	0.432300	0.000000	0.798520	3	unknown	nan/nan/nan
GRB2	RB1	0.203300	0.203300	0.000000	0.722086	3	unknown	nan/nan/nan
ROR1	GRB2	0.193500	0.193500	0.000000	0.968992	3	unknown	nan/nan/nan
RPS28	GRB2	0.350600	0.350600	0.000000	0.628351	3	unknown	nan/nan/nan
GRB2	SMAD7	0.077900	0.077900	0.000000	0.745828	3	unknown	nan/nan/nan
GRB2	SOCS2	0.099100	0.099100	0.000000	0.948537	3	unknown	nan/nan/nan
GRB2	SOS1	0.055300	0.055300	0.000000	0.871609	3	unknown	nan/nan/nan
SPAG5	GRB2	0.230000	0.230000	0.000000	0.629130	3	unknown	nan/nan/nan
STAT1	GRB2	0.111400	0.111400	0.000000	0.761221	3	unknown	nan/nan/nan
GRB2	STK4	0.057400	0.057400	0.000000	0.972125	3	unknown	nan/nan/nan
GRB2	STX12	0.051800	0.051800	0.000000	0.801158	3	unknown	nan/nan/nan
GRB2	TGFA	0.179100	0.179100	0.000000	0.992741	3	unknown	nan/nan/nan
GRB2	THRA	0.063200	0.063200	0.000000	0.971519	3	unknown	nan/nan/nan
TK1	GRB2	0.185000	0.185000	0.000000	0.581081	3	unknown	nan/nan/nan
GRB2	UBE2C	0.138500	0.138500	0.000000	0.542960	3	unknown	nan/nan/nan
UBE2D3	GRB2	0.071200	0.071200	0.000000	0.849719	3	unknown	nan/nan/nan
GRB2	UBE2I	0.059200	0.059200	0.000000	0.827703	3	unknown	nan/nan/nan
UBE2N	GRB2	0.136200	0.136200	0.000000	0.567548	3	unknown	nan/nan/nan
GRB2	UTP18	0.067000	0.067000	0.000000	0.862687	3	unknown	nan/nan/nan
GRB2	VAC14	0.162400	0.162400	0.000000	0.935961	3	unknown	nan/nan/nan
GRB2	WWTR1	0.360700	0.360700	0.000000	0.623787	3	unknown	nan/nan/nan
YWHAZ	GRB2	0.124600	0.124600	0.000000	0.893258	3	unknown	nan/nan/nan
GRB7	GSTM3	0.052600	0.052600	0.000000	0.980989	3	unknown	nan/nan/nan
GRB7	HDAC5	0.204100	0.204100	0.000000	0.987751	3	unknown	nan/nan/nan
HSD17B2	GRB7	0.056700	0.056700	0.000000	0.645503	3	unknown	nan/nan/nan
GRB7	IGFBP4	0.052300	0.052300	0.000000	0.906310	3	unknown	nan/nan/nan
ITGA7	GRB7	0.062000	0.062000	0.000000	0.709677	3	unknown	nan/nan/nan
ITGB6	GRB7	0.074300	0.074300	0.000000	0.877524	3	unknown	nan/nan/nan
MMP15	GRB7	0.050300	0.050300	0.000000	0.821074	3	unknown	nan/nan/nan
GRB7	MPHOSPH6	0.054800	0.054800	0.000000	0.781022	3	unknown	nan/nan/nan
GRB7	MYCN	0.157200	0.157200	0.000000	0.903944	3	unknown	nan/nan/nan
GRB7	NOTCH2	0.202200	0.202200	0.000000	0.959941	3	unknown	nan/nan/nan
GRB7	NPC1	0.238100	0.238100	0.000000	0.969761	3	unknown	nan/nan/nan
PHLDA2	GRB7	0.153400	0.153400	0.000000	0.515645	3	unknown	nan/nan/nan
GRB7	RARA	0.059500	0.059500	0.000000	0.988235	3	unknown	nan/nan/nan
GRB7	SALL2	0.109700	0.109700	0.000000	0.978122	3	unknown	nan/nan/nan
SPAG5	GRB7	0.424200	0.424200	0.000000	0.749175	3	unknown	nan/nan/nan
GRB7	STC2	0.213900	0.213900	0.000000	0.643291	3	unknown	nan/nan/nan
STX1A	GRB7	0.210200	0.210200	0.000000	0.583730	3	unknown	nan/nan/nan
THRA	GRB7	0.050800	0.050800	0.000000	0.795276	3	unknown	nan/nan/nan
GRHPR	GRIN1	0.050200	0.050200	0.000000	0.998008	3	unknown	nan/nan/nan
GSK3A	GRHPR	0.095600	0.095600	0.000000	0.964435	3	unknown	nan/nan/nan
GRHPR	GSTM3	0.234600	0.234600	0.000000	0.809889	3	unknown	nan/nan/nan
GRHPR	HADH	0.347200	0.347200	0.000000	0.661578	3	unknown	nan/nan/nan
HSPA8	GRHPR	0.371800	0.371800	0.000000	0.973911	3	unknown	nan/nan/nan
IGFBP4	GRHPR	0.077400	0.077400	0.000000	0.963824	3	unknown	nan/nan/nan
KIAA0020	GRHPR	0.549700	0.549700	0.000000	0.556485	3	unknown	nan/nan/nan
GRHPR	KRT14	0.149900	0.149900	0.000000	0.582388	3	unknown	nan/nan/nan
MTMR6	GRHPR	0.051200	0.051200	0.000000	0.861328	3	unknown	nan/nan/nan
MVK	GRHPR	0.110900	0.110900	0.000000	0.995491	3	unknown	nan/nan/nan
GRHPR	MYC	0.131900	0.131900	0.000000	0.680819	3	unknown	nan/nan/nan
GRHPR	PIK3C3	0.257600	0.257600	0.000000	0.938276	3	unknown	nan/nan/nan
GRHPR	PPP2R5B	0.071200	0.071200	0.000000	0.692416	3	unknown	nan/nan/nan
RNASE4	GRHPR	0.053400	0.053400	0.000000	0.732210	3	unknown	nan/nan/nan
RPS12	GRHPR	0.059700	0.059700	0.000000	0.594640	3	unknown	nan/nan/nan
GRHPR	SCARB1	0.075100	0.075100	0.000000	0.760320	3	unknown	nan/nan/nan
GRHPR	SHB	0.057000	0.057000	0.000000	0.707018	3	unknown	nan/nan/nan
STAT5A	GRHPR	0.053900	0.053900	0.000000	0.521336	3	unknown	nan/nan/nan
SYNPO	GRHPR	0.111000	0.111000	0.000000	0.527928	3	unknown	nan/nan/nan
