Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
HNF4A	MSRB2	0.086225	0.086225	0.000000	1.000000	3	unknown
GATAD2B	MSRB2	0.070631	0.070631	0.000000	0.961039	3	unknown
IRF2	MSRB2	0.096316	0.096316	0.000000	0.893651	3	unknown
LHX6	MSRB2	0.327932	0.327932	0.000000	0.703030	3	unknown
ESRRA	MSRB2	0.112062	0.112062	0.000000	0.986357	3	unknown
TEF	MSRB2	0.077358	0.077358	0.000000	0.944664	3	unknown
NR2C2	MSRB2	0.234826	0.234826	0.000000	0.604818	3	unknown
ELF4	MSRB2	0.102737	0.102737	0.000000	0.901786	3	unknown
ETS1	SATB1	0.061917	0.061917	0.000000	0.886420	3	unknown
LEF1	ETS1	0.053356	0.053356	0.000000	0.590258	3	unknown
ETS1	ZRANB2	0.059624	0.059624	0.000000	0.871795	3	unknown
ETS1	CBFB	0.661061	0.661061	0.000000	0.765957	3	unknown
IRF8	ETS1	0.963308	0.963308	0.000000	0.790351	3	unknown
ETS1	AHR	0.086684	0.086684	0.000000	0.954145	3	unknown
ETS1	NR3C1	0.398716	0.398716	0.000000	0.686350	3	unknown
SPIB	ETS1	0.458034	0.458034	0.000000	0.910214	3	unknown
ETS1	ELF1	0.121847	0.121847	0.000000	0.954831	3	unknown
ETS1	ZBTB38	0.143250	0.143250	0.000000	0.965848	3	unknown
ETS1	MAF	0.261122	0.261122	0.000000	0.778689	3	unknown
RUNX3	ETS1	0.613056	0.613056	0.000000	0.654115	3	unknown
FOXN2	ETS1	0.388014	0.388014	0.000000	0.855398	3	unknown
ETS1	FOXN3	0.120318	0.120318	0.000000	0.921220	3	unknown
ETS1	GRHL2	0.064057	0.064057	0.000000	0.968974	3	unknown
ETS1	ELK3	0.104571	0.104571	0.000000	0.830409	3	unknown
ETS1	PRDM1	0.488152	0.488152	0.000000	0.512684	3	unknown
ETS1	MEF2A	0.095551	0.095551	0.000000	0.820800	3	unknown
ETS1	STAT4	0.415074	0.415074	0.000000	0.701657	3	unknown
ETS1	IRX1	0.155481	0.155481	0.000000	0.579154	3	unknown
ETS1	MEF2C	0.915762	0.915762	0.000000	0.538063	3	unknown
RELB	ETS1	0.051215	0.051215	0.000000	0.629851	3	unknown
ETS1	BACH1	0.212200	0.212200	0.000000	0.726225	3	unknown
IKZF1	ETS1	0.928298	0.928298	0.000000	0.819664	3	unknown
EOMES	ETS1	0.802782	0.802782	0.000000	0.708627	3	unknown
ETS1	GTF2IRD1	0.254548	0.254548	0.000000	0.860661	3	unknown
ETS1	FBXW7	0.056413	0.056413	0.000000	0.910569	3	unknown
GABPA	ETS1	0.051674	0.051674	0.000000	0.582840	3	unknown
ETS1	BTAF1	0.212506	0.212506	0.000000	0.921583	3	unknown
ETS1	CREB3	0.059165	0.059165	0.000000	0.927649	3	unknown
ETS1	RORA	0.240024	0.240024	0.000000	0.855414	3	unknown
ETS1	MTA3	0.967589	0.967589	0.000000	0.891452	3	unknown
ETS1	NPAS2	0.161902	0.161902	0.000000	0.898017	3	unknown
ETS1	NFATC2	0.471793	0.471793	0.000000	0.573558	3	unknown
ETS1	IRX4	0.094175	0.094175	0.000000	0.829545	3	unknown
ETS1	ZFP90	0.073536	0.073536	0.000000	0.862786	3	unknown
ETS1	CLOCK	0.434031	0.434031	0.000000	0.929553	3	unknown
BCL11B	ETS1	0.496254	0.496254	0.000000	0.659581	3	unknown
ETS1	NFATC1	0.050298	0.050298	0.000000	0.732523	3	unknown
ETS1	ETS2	0.078734	0.078734	0.000000	0.852427	3	unknown
IRF4	ETS1	0.113438	0.113438	0.000000	0.567385	3	unknown
MSL3	ETS1	0.544106	0.544106	0.000000	0.607474	3	unknown
FOXO6	ZNF92	0.109158	0.109158	0.000000	0.708683	3	unknown
ZSCAN18	ZNF92	0.157774	0.157774	0.000000	0.615310	3	unknown
ZNF92	TAF7	0.472558	0.472558	0.000000	0.640893	3	unknown
RERE	ZNF92	0.054885	0.054885	0.000000	0.977716	3	unknown
ZNF85	ZNF92	0.799266	0.799266	0.000000	0.711171	3	unknown
ZNF396	ZNF92	0.237731	0.237731	0.000000	0.997428	3	unknown
TULP4	ZNF92	0.072925	0.072925	0.000000	0.809224	3	unknown
BHLHE41	ZNF92	0.052591	0.052591	0.000000	0.752907	3	unknown
ZNF92	CITED1	0.090812	0.090812	0.000000	0.707071	3	unknown
ZNF92	UBP1	0.155022	0.155022	0.000000	0.775148	3	unknown
ZNF93	ZNF92	0.664272	0.664272	0.000000	0.825086	3	unknown
SMAD5	ZNF92	0.534933	0.534933	0.000000	0.651043	3	unknown
GATA4	ZNF92	0.606635	0.606635	0.000000	0.995716	3	unknown
ZNF92	GTF2H2	0.535392	0.535392	0.000000	0.528270	3	unknown
NCOR1	ZNF92	0.126280	0.126280	0.000000	0.751816	3	unknown
BRD8	ZNF92	0.051063	0.051063	0.000000	0.964072	3	unknown
ZNF92	YEATS4	0.112674	0.112674	0.000000	0.918589	3	unknown
ZNF92	CNOT8	0.628344	0.628344	0.000000	0.586861	3	unknown
PHF1	ZNF92	0.063140	0.063140	0.000000	0.973366	3	unknown
ZNF138	ZNF92	0.759517	0.759517	0.000000	0.748188	3	unknown
PURB	ZNF92	0.122917	0.122917	0.000000	0.577114	3	unknown
ZNF92	MEIS3P1	0.289864	0.289864	0.000000	0.666139	3	unknown
ZNF92	TADA3	0.110992	0.110992	0.000000	0.775482	3	unknown
GATAD1	ZNF92	0.635988	0.635988	0.000000	0.669231	3	unknown
TFDP3	ZNF92	0.293380	0.293380	0.000000	1.000000	3	unknown
ZNF92	FOXJ3	0.136371	0.136371	0.000000	0.595291	3	unknown
ZNF117	ZNF92	0.071702	0.071702	0.000000	0.863539	3	unknown
ZNF92	TCFL5	0.051827	0.051827	0.000000	0.899705	3	unknown
C5orf41	ZNF92	0.091882	0.091882	0.000000	0.841930	3	unknown
ZNF92	LCOR	0.246904	0.246904	0.000000	0.513313	3	unknown
GLI2	ZNF92	0.158080	0.158080	0.000000	0.996132	3	unknown
SOX1	ZNF92	0.517505	0.517505	0.000000	0.994682	3	unknown
ZNF213	ZNF92	0.219233	0.219233	0.000000	0.989540	3	unknown
ZNF92	ESRRG	0.123681	0.123681	0.000000	0.520396	3	unknown
ZNF92	HEY2	0.079651	0.079651	0.000000	0.591171	3	unknown
HOXB4	ZNF92	0.079804	0.079804	0.000000	0.513410	3	unknown
IRF8	FOXO6	0.787189	0.787189	0.000000	0.990484	3	unknown
FOXO6	NCOR1	0.179942	0.179942	0.000000	0.513169	3	unknown
RUNX3	FOXO6	0.118942	0.118942	0.000000	0.984576	3	unknown
SUPT6H	FOXO6	0.054885	0.054885	0.000000	0.782730	3	unknown
PRDM1	FOXO6	0.914692	0.914692	0.000000	0.912586	3	unknown
FOXO6	CEBPA	0.069561	0.069561	0.000000	0.736264	3	unknown
SNAPC5	FOXO6	0.417826	0.417826	0.000000	0.656056	3	unknown
FOXO6	NR1H3	0.116343	0.116343	0.000000	0.777924	3	unknown
IKZF1	FOXO6	0.902614	0.902614	0.000000	0.995935	3	unknown
EOMES	FOXO6	0.140651	0.140651	0.000000	0.990217	3	unknown
SMAD6	FOXO6	0.268766	0.268766	0.000000	0.819113	3	unknown
FOXO6	VDR	0.080416	0.080416	0.000000	0.771863	3	unknown
FBXW7	FOXO6	0.114967	0.114967	0.000000	0.660904	3	unknown
FOXO6	MTA3	0.227488	0.227488	0.000000	0.881720	3	unknown
FOXO6	ESRRG	0.212506	0.212506	0.000000	0.544604	3	unknown
FOXO6	CLOCK	0.060388	0.060388	0.000000	0.926582	3	unknown
BCL11B	FOXO6	0.631249	0.631249	0.000000	0.989101	3	unknown
IRF4	FOXO6	0.997248	0.997248	0.000000	0.902346	3	unknown
TFEC	FOXO6	0.413698	0.413698	0.000000	0.959719	3	unknown
FOXO6	TSHZ2	0.079193	0.079193	0.000000	0.793436	3	unknown
ZNF85	EDF1	0.118025	0.118025	0.000000	0.940415	3	unknown
ZNF207	EDF1	0.859043	0.859043	0.000000	0.819897	3	unknown
ADNP	EDF1	0.180401	0.180401	0.000000	0.716102	3	unknown
SCAND1	EDF1	0.469347	0.469347	0.000000	0.671987	3	unknown
ZNF93	EDF1	0.675432	0.675432	0.000000	0.972386	3	unknown
E2F3	EDF1	0.076288	0.076288	0.000000	0.945892	3	unknown
EDF1	TWIST1	0.072925	0.072925	0.000000	0.668763	3	unknown
SP1	EDF1	0.141721	0.141721	0.000000	0.975189	3	unknown
EDF1	ZNF148	0.112521	0.112521	0.000000	0.634511	3	unknown
TCF12	EDF1	0.075371	0.075371	0.000000	0.977688	3	unknown
RXRA	EDF1	0.130714	0.130714	0.000000	0.920468	3	unknown
MYNN	EDF1	0.074912	0.074912	0.000000	0.977551	3	unknown
ZFHX3	EDF1	0.065281	0.065281	0.000000	0.927400	3	unknown
EDF1	PBX3	0.053203	0.053203	0.000000	0.775862	3	unknown
RORC	EDF1	0.056719	0.056719	0.000000	0.787062	3	unknown
EDF1	TEAD2	0.136829	0.136829	0.000000	0.893855	3	unknown
EDF1	BATF	0.081486	0.081486	0.000000	0.851782	3	unknown
ZNF138	EDF1	0.274882	0.274882	0.000000	0.942714	3	unknown
TADA3	EDF1	0.171075	0.171075	0.000000	0.738159	3	unknown
GATAD1	EDF1	0.530653	0.530653	0.000000	0.819360	3	unknown
SMAD4	EDF1	0.523926	0.523926	0.000000	0.939014	3	unknown
GTF2I	EDF1	0.968201	0.968201	0.000000	0.975209	3	unknown
ZNF117	EDF1	0.226571	0.226571	0.000000	0.967611	3	unknown
REL	EDF1	0.090506	0.090506	0.000000	0.731419	3	unknown
C5orf41	EDF1	0.083626	0.083626	0.000000	0.945155	3	unknown
LCOR	EDF1	0.238037	0.238037	0.000000	0.603725	3	unknown
NFKB2	EDF1	0.184528	0.184528	0.000000	0.962717	3	unknown
HIRA	EDF1	0.050298	0.050298	0.000000	0.933131	3	unknown
MITF	EDF1	0.285277	0.285277	0.000000	0.965166	3	unknown
EDF1	LHX6	0.076747	0.076747	0.000000	0.727092	3	unknown
HOXD10	EDF1	0.152117	0.152117	0.000000	0.829146	3	unknown
TRIM28	ZNF217	0.074301	0.074301	0.000000	0.699588	3	unknown
SLC2A4RG	TRIM28	0.092799	0.092799	0.000000	0.693575	3	unknown
TRIM28	HMG20B	0.151200	0.151200	0.000000	0.731041	3	unknown
TRIM28	TCF25	0.112674	0.112674	0.000000	0.898236	3	unknown
TRIM28	CBFB	0.060388	0.060388	0.000000	0.911392	3	unknown
HEY1	TRIM28	0.050451	0.050451	0.000000	0.787879	3	unknown
TRIM28	AHR	0.581562	0.581562	0.000000	0.736593	3	unknown
TRIM28	ASCL1	0.086684	0.086684	0.000000	0.624339	3	unknown
TRIM28	BHLHE41	0.092188	0.092188	0.000000	0.752902	3	unknown
TP53	TRIM28	0.326556	0.326556	0.000000	0.656367	3	unknown
HCFC1	TRIM28	0.964226	0.964226	0.000000	0.806247	3	unknown
TRIM28	ADNP	0.227641	0.227641	0.000000	0.701142	3	unknown
TRIM28	UHRF1	0.333741	0.333741	0.000000	0.652771	3	unknown
TRIM28	RELA	0.121235	0.121235	0.000000	0.793190	3	unknown
TRIM28	NOLC1	0.141569	0.141569	0.000000	0.796976	3	unknown
TRIM28	PHF5A	0.158386	0.158386	0.000000	0.772201	3	unknown
FOXP4	TRIM28	0.122764	0.122764	0.000000	0.839352	3	unknown
TRIM28	TARDBP	0.058095	0.058095	0.000000	0.873684	3	unknown
ZHX1	TRIM28	0.063293	0.063293	0.000000	0.514493	3	unknown
TRIM28	SOX12	0.394741	0.394741	0.000000	0.547637	3	unknown
TRIM28	ZBTB38	0.059930	0.059930	0.000000	0.841837	3	unknown
CREBL2	TRIM28	0.065128	0.065128	0.000000	0.561033	3	unknown
TRIM28	NFE2L2	0.118025	0.118025	0.000000	0.816062	3	unknown
BRD8	TRIM28	0.135453	0.135453	0.000000	0.880361	3	unknown
TRIM28	HOPX	0.094634	0.094634	0.000000	0.844911	3	unknown
FOXN2	TRIM28	0.056566	0.056566	0.000000	0.875676	3	unknown
CREBBP	TRIM28	0.134383	0.134383	0.000000	0.939704	3	unknown
TRIM28	SMAD2	0.064669	0.064669	0.000000	0.680851	3	unknown
SUPT6H	TRIM28	0.127198	0.127198	0.000000	0.929087	3	unknown
TRIM28	TGIF2	0.051215	0.051215	0.000000	0.597015	3	unknown
TRIM28	CEBPA	0.051063	0.051063	0.000000	0.724551	3	unknown
CBFA2T2	TRIM28	0.077664	0.077664	0.000000	0.927165	3	unknown
TRIM28	ATF2	0.156551	0.156551	0.000000	0.602539	3	unknown
TRIM28	BACH1	0.643021	0.643021	0.000000	0.577746	3	unknown
GTF2IRD1	TRIM28	0.211741	0.211741	0.000000	0.504693	3	unknown
ESRRB	TRIM28	0.175203	0.175203	0.000000	0.924084	3	unknown
TRIM28	RB1	0.185293	0.185293	0.000000	0.709571	3	unknown
TRIM28	FOXK1	0.072313	0.072313	0.000000	0.695560	3	unknown
NR1I3	TRIM28	0.068797	0.068797	0.000000	0.995556	3	unknown
TRIM28	ERF	0.081639	0.081639	0.000000	0.735955	3	unknown
SPEN	TRIM28	0.499465	0.499465	0.000000	0.709519	3	unknown
TRIM28	TBX1	0.072007	0.072007	0.000000	0.889597	3	unknown
TRIM28	GABPA	0.333435	0.333435	0.000000	0.550206	3	unknown
TRIM28	CUX1	0.065281	0.065281	0.000000	0.714286	3	unknown
C5orf41	TRIM28	0.212047	0.212047	0.000000	0.502523	3	unknown
CREB3L3	TRIM28	0.090353	0.090353	0.000000	0.991540	3	unknown
HMX1	TRIM28	0.321969	0.321969	0.000000	0.931149	3	unknown
TRIM28	IRX4	0.096774	0.096774	0.000000	0.819905	3	unknown
ZNF213	TRIM28	0.096316	0.096316	0.000000	0.923810	3	unknown
RFX1	TRIM28	0.319370	0.319370	0.000000	0.782192	3	unknown
TRIM28	HEY2	0.109922	0.109922	0.000000	0.742698	3	unknown
ATF1	TRIM28	0.240024	0.240024	0.000000	0.641401	3	unknown
TRIM28	SOLH	0.055190	0.055190	0.000000	0.509695	3	unknown
HNF4A	TRIM28	0.076900	0.076900	0.000000	0.998012	3	unknown
GATAD2B	TRIM28	0.172756	0.172756	0.000000	0.510619	3	unknown
TAF4	TRIM28	0.571625	0.571625	0.000000	0.666221	3	unknown
MSL3	TRIM28	0.052286	0.052286	0.000000	0.795322	3	unknown
TRIM28	RARG	0.066351	0.066351	0.000000	0.642857	3	unknown
KDM5A	SATB1	0.225654	0.225654	0.000000	0.840108	3	unknown
KDM5A	SUPT4H1	0.151812	0.151812	0.000000	0.702920	3	unknown
KDM5A	LEF1	0.097386	0.097386	0.000000	0.908948	3	unknown
HEY1	KDM5A	0.064516	0.064516	0.000000	0.566351	3	unknown
ZNF207	KDM5A	0.130255	0.130255	0.000000	0.665493	3	unknown
ETV6	KDM5A	0.800336	0.800336	0.000000	0.814900	3	unknown
TP63	KDM5A	0.161749	0.161749	0.000000	0.618147	3	unknown
CREBZF	KDM5A	0.402385	0.402385	0.000000	0.743541	3	unknown
SPIB	KDM5A	0.396117	0.396117	0.000000	0.963335	3	unknown
UHRF1	KDM5A	0.393671	0.393671	0.000000	0.760000	3	unknown
FOXM1	KDM5A	0.750803	0.750803	0.000000	0.928935	3	unknown
E2F3	KDM5A	0.276716	0.276716	0.000000	0.935359	3	unknown
ELF1	KDM5A	0.060388	0.060388	0.000000	0.850633	3	unknown
KDM5A	RBPJ	0.714570	0.714570	0.000000	0.635644	3	unknown
KDM5A	ZNF148	0.726494	0.726494	0.000000	0.820918	3	unknown
ZHX1	KDM5A	0.157927	0.157927	0.000000	0.672798	3	unknown
MYCN	KDM5A	0.137594	0.137594	0.000000	0.636667	3	unknown
KDM5A	HES6	0.072313	0.072313	0.000000	0.835095	3	unknown
KDM5A	ZNF397	0.364012	0.364012	0.000000	0.526249	3	unknown
YEATS4	KDM5A	0.395047	0.395047	0.000000	0.549536	3	unknown
TGIF2	KDM5A	0.201957	0.201957	0.000000	0.665405	3	unknown
NFE2L3	KDM5A	0.051827	0.051827	0.000000	0.985251	3	unknown
KDM5A	TRIM25	0.357438	0.357438	0.000000	0.708725	3	unknown
KDM5A	GCFC1	0.164654	0.164654	0.000000	0.762303	3	unknown
KDM5A	FOXK1	0.053509	0.053509	0.000000	0.648571	3	unknown
KDM5A	SOX2	0.176731	0.176731	0.000000	0.605536	3	unknown
CREB1	KDM5A	0.750191	0.750191	0.000000	0.527817	3	unknown
SIX5	KDM5A	0.144473	0.144473	0.000000	0.802116	3	unknown
TAF4B	KDM5A	0.220761	0.220761	0.000000	0.958449	3	unknown
GLI2	KDM5A	0.107935	0.107935	0.000000	0.902266	3	unknown
ARNTL2	KDM5A	0.062070	0.062070	0.000000	0.975369	3	unknown
ATF5	KDM5A	0.295673	0.295673	0.000000	0.615822	3	unknown
KDM5A	NFKB1	0.101208	0.101208	0.000000	0.811178	3	unknown
NFKB2	KDM5A	0.131478	0.131478	0.000000	0.626744	3	unknown
KDM5A	FOXJ2	0.619783	0.619783	0.000000	0.570301	3	unknown
KDM5A	GATAD2B	0.159303	0.159303	0.000000	0.610365	3	unknown
KDM5A	MTF1	0.089589	0.089589	0.000000	0.831058	3	unknown
HOXD10	KDM5A	0.323498	0.323498	0.000000	0.663043	3	unknown
ZSCAN18	ZNF217	0.101972	0.101972	0.000000	0.835082	3	unknown
SLC2A4RG	ZNF217	0.180859	0.180859	0.000000	0.830938	3	unknown
KDM5B	ZNF217	0.160679	0.160679	0.000000	0.777355	3	unknown
RERE	ZNF217	0.067880	0.067880	0.000000	0.970721	3	unknown
TGIF1	ZNF217	0.454823	0.454823	0.000000	0.531092	3	unknown
ZNF217	ASCL1	0.573307	0.573307	0.000000	0.506667	3	unknown
TCF3	ZNF217	0.115579	0.115579	0.000000	0.953704	3	unknown
ZNF217	ADNP	0.858737	0.858737	0.000000	0.680078	3	unknown
ETV3	ZNF217	0.064975	0.064975	0.000000	0.562353	3	unknown
NCOR1	ZNF217	0.094787	0.094787	0.000000	0.927419	3	unknown
ZNF281	ZNF217	0.163278	0.163278	0.000000	0.664794	3	unknown
HOXB6	ZNF217	0.091270	0.091270	0.000000	0.733668	3	unknown
ZNF217	ZHX1	0.577740	0.577740	0.000000	0.682720	3	unknown
SOX12	ZNF217	0.111604	0.111604	0.000000	0.690411	3	unknown
ZNF83	ZNF217	0.102125	0.102125	0.000000	0.965569	3	unknown
AFF4	ZNF217	0.682770	0.682770	0.000000	0.976265	3	unknown
BRD8	ZNF217	0.478979	0.478979	0.000000	0.975104	3	unknown
TCF7L1	ZNF217	0.079651	0.079651	0.000000	0.971209	3	unknown
CREBBP	ZNF217	0.109463	0.109463	0.000000	0.976257	3	unknown
MEF2D	ZNF217	0.052286	0.052286	0.000000	0.973684	3	unknown
AHCTF1	ZNF217	0.096927	0.096927	0.000000	0.911672	3	unknown
NFATC4	ZNF217	0.172145	0.172145	0.000000	0.987567	3	unknown
ATF2	ZNF217	0.066045	0.066045	0.000000	0.893519	3	unknown
GCFC1	ZNF217	0.161443	0.161443	0.000000	0.630682	3	unknown
GTF2IRD1	ZNF217	0.092952	0.092952	0.000000	0.833882	3	unknown
ZNF217	SIX4	0.081945	0.081945	0.000000	0.703358	3	unknown
HOXC4	ZNF217	0.205473	0.205473	0.000000	0.789435	3	unknown
CTCF	ZNF217	0.082709	0.082709	0.000000	0.744917	3	unknown
DMTF1	ZNF217	0.102125	0.102125	0.000000	0.983533	3	unknown
ZNF217	CUX1	0.050910	0.050910	0.000000	0.696697	3	unknown
STRN3	ZNF217	0.282220	0.282220	0.000000	0.958288	3	unknown
TAF4	ZNF217	0.778627	0.778627	0.000000	0.787748	3	unknown
MSL3	ZNF217	0.062529	0.062529	0.000000	0.963325	3	unknown
OVOL1	ZNF217	0.107017	0.107017	0.000000	0.510000	3	unknown
ZSCAN18	STAT6	0.119554	0.119554	0.000000	0.538363	3	unknown
ZSCAN18	SUPT4H1	0.223360	0.223360	0.000000	0.891170	3	unknown
RERE	ZSCAN18	0.218315	0.218315	0.000000	0.824230	3	unknown
ZSCAN18	BCL6	0.057942	0.057942	0.000000	0.817942	3	unknown
ZSCAN18	ASCL1	0.086072	0.086072	0.000000	0.781528	3	unknown
ZSCAN18	TULP4	0.313408	0.313408	0.000000	0.744390	3	unknown
ZSCAN18	BHLHE41	0.288029	0.288029	0.000000	0.867304	3	unknown
GLI3	ZSCAN18	0.176731	0.176731	0.000000	0.983564	3	unknown
RXRA	ZSCAN18	0.059318	0.059318	0.000000	0.938144	3	unknown
ZNF83	ZSCAN18	0.173521	0.173521	0.000000	0.607048	3	unknown
BRD8	ZSCAN18	0.553432	0.553432	0.000000	0.837017	3	unknown
FOXN2	ZSCAN18	0.090200	0.090200	0.000000	0.994915	3	unknown
LASS5	ZSCAN18	0.086837	0.086837	0.000000	0.926056	3	unknown
SUPT6H	ZSCAN18	0.510320	0.510320	0.000000	0.836129	3	unknown
NFE2L3	ZSCAN18	0.131325	0.131325	0.000000	0.970896	3	unknown
NFATC4	ZSCAN18	0.053050	0.053050	0.000000	0.988473	3	unknown
PHF1	ZSCAN18	0.649136	0.649136	0.000000	0.815591	3	unknown
ZSCAN18	CBFA2T2	0.051368	0.051368	0.000000	0.636905	3	unknown
ZSCAN18	MEIS3P1	0.521327	0.521327	0.000000	0.644575	3	unknown
TFAM	ZSCAN18	0.072619	0.072619	0.000000	0.928421	3	unknown
ZSCAN18	CSRNP2	0.103195	0.103195	0.000000	0.576296	3	unknown
ZSCAN18	FOXJ3	0.105336	0.105336	0.000000	0.779390	3	unknown
SMAD3	ZSCAN18	0.203333	0.203333	0.000000	0.524812	3	unknown
ZSCAN18	TFDP2	0.101666	0.101666	0.000000	0.857143	3	unknown
SALL2	ZSCAN18	0.265556	0.265556	0.000000	0.804836	3	unknown
SIN3A	ZSCAN18	0.284972	0.284972	0.000000	0.892704	3	unknown
MZF1	ZSCAN18	0.701575	0.701575	0.000000	0.972107	3	unknown
RFX1	ZSCAN18	0.065586	0.065586	0.000000	0.538462	3	unknown
ZNF500	ZSCAN18	0.451154	0.451154	0.000000	0.733988	3	unknown
ZSCAN18	RXRB	0.054579	0.054579	0.000000	0.588235	3	unknown
NR3C1	ARNTL	0.114967	0.114967	0.000000	0.933511	3	unknown
ADNP	ARNTL	0.112062	0.112062	0.000000	0.541610	3	unknown
MAFK	ARNTL	0.062070	0.062070	0.000000	0.972906	3	unknown
ETV3	ARNTL	0.062223	0.062223	0.000000	0.818182	3	unknown
SMAD5	ARNTL	0.145696	0.145696	0.000000	0.876180	3	unknown
FOXP4	ARNTL	0.151353	0.151353	0.000000	0.878788	3	unknown
SP1	ARNTL	0.396728	0.396728	0.000000	0.988825	3	unknown
RBPJ	ARNTL	0.059471	0.059471	0.000000	0.838046	3	unknown
ZBTB38	ARNTL	0.203027	0.203027	0.000000	0.689759	3	unknown
ARNTL	HDAC1	0.087143	0.087143	0.000000	0.798246	3	unknown
TAL1	ARNTL	0.060388	0.060388	0.000000	0.832911	3	unknown
ZNF449	ARNTL	0.061917	0.061917	0.000000	0.992593	3	unknown
TFCP2L1	ARNTL	0.088519	0.088519	0.000000	0.915371	3	unknown
RUNX3	ARNTL	0.071243	0.071243	0.000000	0.982833	3	unknown
ARNTL	PBX3	0.052591	0.052591	0.000000	0.651163	3	unknown
FOXN2	ARNTL	0.181776	0.181776	0.000000	0.993272	3	unknown
TCF7L1	ARNTL	0.536462	0.536462	0.000000	0.992306	3	unknown
MESP1	ARNTL	0.064669	0.064669	0.000000	0.735225	3	unknown
HAND2	ARNTL	0.115579	0.115579	0.000000	0.917989	3	unknown
ARNTL	FOXK2	0.120471	0.120471	0.000000	0.619289	3	unknown
PURB	ARNTL	0.097233	0.097233	0.000000	0.606918	3	unknown
FOXJ1	ARNTL	0.272894	0.272894	0.000000	0.624090	3	unknown
HSF1	ARNTL	0.214035	0.214035	0.000000	0.642143	3	unknown
GTF2I	ARNTL	0.304541	0.304541	0.000000	0.964357	3	unknown
ARNTL	ZNF117	0.086531	0.086531	0.000000	0.505300	3	unknown
FOXK1	ARNTL	0.143097	0.143097	0.000000	0.704060	3	unknown
PPARA	ARNTL	0.382969	0.382969	0.000000	0.663074	3	unknown
TEAD4	ARNTL	0.178413	0.178413	0.000000	0.976007	3	unknown
REL	ARNTL	0.057178	0.057178	0.000000	0.687166	3	unknown
SCMH1	ARNTL	0.236508	0.236508	0.000000	0.718164	3	unknown
CUX1	ARNTL	0.102889	0.102889	0.000000	0.741456	3	unknown
MTA3	ARNTL	0.051215	0.051215	0.000000	0.704478	3	unknown
MGA	ARNTL	0.485247	0.485247	0.000000	0.959042	3	unknown
NFKB1	ARNTL	0.083321	0.083321	0.000000	0.781651	3	unknown
MYCL1	ARNTL	0.073230	0.073230	0.000000	0.613779	3	unknown
HIRA	ARNTL	0.593181	0.593181	0.000000	0.833505	3	unknown
ARNTL	HOXB4	0.092799	0.092799	0.000000	0.507414	3	unknown
ZNF500	ARNTL	0.076441	0.076441	0.000000	0.974000	3	unknown
KLF7	ARNTL	0.266779	0.266779	0.000000	0.746705	3	unknown
MTF1	ARNTL	0.170157	0.170157	0.000000	0.730458	3	unknown
TSHZ2	ARNTL	0.055343	0.055343	0.000000	0.759669	3	unknown
ARNTL	TEAD3	0.438006	0.438006	0.000000	0.652356	3	unknown
SLC2A4RG	HMG20B	0.507415	0.507415	0.000000	0.796324	3	unknown
SLC2A4RG	HEY1	0.058248	0.058248	0.000000	0.729659	3	unknown
ASCL1	SLC2A4RG	0.380523	0.380523	0.000000	0.510647	3	unknown
TULP4	SLC2A4RG	0.132701	0.132701	0.000000	0.656682	3	unknown
SLC2A4RG	SIX1	0.740407	0.740407	0.000000	0.650630	3	unknown
ETV6	SLC2A4RG	0.060541	0.060541	0.000000	0.699495	3	unknown
SLC2A4RG	BHLHE41	0.187127	0.187127	0.000000	0.639706	3	unknown
TCF3	SLC2A4RG	0.227794	0.227794	0.000000	0.804027	3	unknown
SLC2A4RG	NFAT5	0.073689	0.073689	0.000000	0.628631	3	unknown
SLC2A4RG	ADNP	0.160985	0.160985	0.000000	0.896486	3	unknown
SLC2A4RG	SCAND1	0.192020	0.192020	0.000000	0.906051	3	unknown
SLC2A4RG	NKX3-1	0.140346	0.140346	0.000000	0.860566	3	unknown
SLC2A4RG	CREB3L1	0.117566	0.117566	0.000000	0.556567	3	unknown
SLC2A4RG	SOX12	0.156092	0.156092	0.000000	0.641528	3	unknown
RXRA	SLC2A4RG	0.060388	0.060388	0.000000	0.597468	3	unknown
MYCN	SLC2A4RG	0.521174	0.521174	0.000000	0.650924	3	unknown
SLC2A4RG	GATA2	0.256230	0.256230	0.000000	0.687947	3	unknown
SLC2A4RG	HOPX	0.059930	0.059930	0.000000	0.882653	3	unknown
ZFHX3	SLC2A4RG	0.197065	0.197065	0.000000	0.726144	3	unknown
SLC2A4RG	GTF2IRD1	0.778474	0.778474	0.000000	0.700903	3	unknown
SLC2A4RG	ATF6	0.060235	0.060235	0.000000	0.743655	3	unknown
ZNF263	SLC2A4RG	0.180095	0.180095	0.000000	0.660441	3	unknown
SLC2A4RG	SIX4	0.123834	0.123834	0.000000	0.761728	3	unknown
SLC2A4RG	ZNF323	0.191408	0.191408	0.000000	0.699681	3	unknown
REST	SLC2A4RG	0.284360	0.284360	0.000000	0.819355	3	unknown
HOXC4	SLC2A4RG	0.126280	0.126280	0.000000	0.569007	3	unknown
SLC2A4RG	ARX	0.546247	0.546247	0.000000	0.530647	3	unknown
SLC2A4RG	TCFL5	0.072925	0.072925	0.000000	0.842767	3	unknown
SLC2A4RG	DLX1	0.252102	0.252102	0.000000	0.722256	3	unknown
