Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
IDI1	FOXO3	0.075200	0.075200	0.000000	0.986702	3	unknown	nan/nan/nan
KLF7	FOXO3	0.097300	0.097300	0.000000	0.738952	3	unknown	nan/nan/nan
FOXO3	LIMK1	0.116200	0.116200	0.000000	0.647160	3	unknown	nan/nan/nan
FOXO3	MAPK9	0.060800	0.060800	0.000000	0.601974	3	unknown	nan/nan/nan
MEGF6	FOXO3	0.052300	0.052300	0.000000	0.950287	3	unknown	nan/nan/nan
NFATC1	FOXO3	0.132900	0.132900	0.000000	0.903687	3	unknown	nan/nan/nan
PAK1	FOXO3	0.058000	0.058000	0.000000	0.510345	3	unknown	nan/nan/nan
PDE4C	FOXO3	0.050000	0.050000	0.000000	0.854000	3	unknown	nan/nan/nan
PPIB	FOXO3	0.109100	0.109100	0.000000	0.877177	3	unknown	nan/nan/nan
RAB22A	FOXO3	0.135000	0.135000	0.000000	0.980741	3	unknown	nan/nan/nan
RPS6KB2	FOXO3	0.249600	0.249600	0.000000	0.875401	3	unknown	nan/nan/nan
RXRG	FOXO3	0.128500	0.128500	0.000000	0.838911	3	unknown	nan/nan/nan
SERPINB5	FOXO3	0.064700	0.064700	0.000000	0.964451	3	unknown	nan/nan/nan
SESN1	FOXO3	0.136700	0.136700	0.000000	0.681053	3	unknown	nan/nan/nan
SLMO2	FOXO3	0.098400	0.098400	0.000000	0.995935	3	unknown	nan/nan/nan
SPR	FOXO3	0.310300	0.310300	0.000000	0.647438	3	unknown	nan/nan/nan
STYK1	FOXO3	0.058900	0.058900	0.000000	0.848896	3	unknown	nan/nan/nan
GALR3	FUT1	0.241400	0.241400	0.000000	0.673571	3	unknown	nan/nan/nan
GRK5	FUT1	0.084600	0.084600	0.000000	0.962175	3	unknown	nan/nan/nan
GULP1	FUT1	0.364300	0.364300	0.000000	0.796047	3	unknown	nan/nan/nan
FUT1	GYPC	0.089900	0.089900	0.000000	0.707453	3	unknown	nan/nan/nan
FUT1	HIST3H3	0.073600	0.073600	0.000000	0.744565	3	unknown	nan/nan/nan
HSPA9	FUT1	0.188800	0.188800	0.000000	0.924788	3	unknown	nan/nan/nan
ITGB5	FUT1	0.068000	0.068000	0.000000	0.898529	3	unknown	nan/nan/nan
ITGB7	FUT1	0.137500	0.137500	0.000000	0.503273	3	unknown	nan/nan/nan
FUT1	MPHOSPH6	0.118900	0.118900	0.000000	0.935240	3	unknown	nan/nan/nan
RAP1A	FUT1	0.089700	0.089700	0.000000	0.731327	3	unknown	nan/nan/nan
SEH1L	FUT1	0.091400	0.091400	0.000000	0.927790	3	unknown	nan/nan/nan
SMAD3	FUT1	0.065800	0.065800	0.000000	0.562310	3	unknown	nan/nan/nan
TCF4	FUT1	0.107200	0.107200	0.000000	0.989739	3	unknown	nan/nan/nan
FUT1	TGFB1	0.059000	0.059000	0.000000	0.515254	3	unknown	nan/nan/nan
VPS28	FUT1	0.061300	0.061300	0.000000	0.900489	3	unknown	nan/nan/nan
FUT2	GRHPR	0.082400	0.082400	0.000000	0.790049	3	unknown	nan/nan/nan
GYS1	FUT2	0.059400	0.059400	0.000000	0.570707	3	unknown	nan/nan/nan
FUT2	HCN2	0.061500	0.061500	0.000000	0.977236	3	unknown	nan/nan/nan
FUT2	INVS	0.233200	0.233200	0.000000	0.897084	3	unknown	nan/nan/nan
MAP3K14	FUT2	0.962700	0.962700	0.000000	0.900800	3	unknown	nan/nan/nan
FUT2	NRG1	0.077100	0.077100	0.000000	0.979248	3	unknown	nan/nan/nan
FUT2	PIK3C3	0.144500	0.144500	0.000000	0.698270	3	unknown	nan/nan/nan
FUT2	PLA2G3	0.142100	0.142100	0.000000	0.539761	3	unknown	nan/nan/nan
FUT2	PRKAB1	0.062600	0.062600	0.000000	0.824281	3	unknown	nan/nan/nan
FUT2	PRKCE	0.058300	0.058300	0.000000	0.950257	3	unknown	nan/nan/nan
PYGB	FUT2	0.186500	0.186500	0.000000	0.613941	3	unknown	nan/nan/nan
RAF1	FUT2	0.213300	0.213300	0.000000	0.580403	3	unknown	nan/nan/nan
RPS6KB1	FUT2	0.050100	0.050100	0.000000	0.604790	3	unknown	nan/nan/nan
SOCS1	FUT2	0.061800	0.061800	0.000000	0.632686	3	unknown	nan/nan/nan
FUT2	SOD1	0.174400	0.174400	0.000000	0.607225	3	unknown	nan/nan/nan
FUT2	STK17A	0.150000	0.150000	0.000000	0.917333	3	unknown	nan/nan/nan
SULT2B1	FUT2	0.070100	0.070100	0.000000	0.991441	3	unknown	nan/nan/nan
FUT2	UST	0.056800	0.056800	0.000000	0.908451	3	unknown	nan/nan/nan
FZD7	FUT4	0.057800	0.057800	0.000000	0.797578	3	unknown	nan/nan/nan
GAL	FUT4	0.069700	0.069700	0.000000	0.701578	3	unknown	nan/nan/nan
FUT4	HDAC4	0.070100	0.070100	0.000000	0.851641	3	unknown	nan/nan/nan
FUT4	HDAC9	0.286600	0.286600	0.000000	0.897069	3	unknown	nan/nan/nan
FUT4	IL1R2	0.113900	0.113900	0.000000	0.900790	3	unknown	nan/nan/nan
FUT4	ITGB8	0.081700	0.081700	0.000000	0.528764	3	unknown	nan/nan/nan
KCNJ2	FUT4	0.071400	0.071400	0.000000	0.669468	3	unknown	nan/nan/nan
FUT4	LIPG	0.083000	0.083000	0.000000	0.810843	3	unknown	nan/nan/nan
LTB	FUT4	0.068200	0.068200	0.000000	0.649560	3	unknown	nan/nan/nan
MLPH	FUT4	0.051700	0.051700	0.000000	0.831721	3	unknown	nan/nan/nan
NFIB	FUT4	0.152400	0.152400	0.000000	0.717192	3	unknown	nan/nan/nan
FUT4	PCK2	0.102600	0.102600	0.000000	0.973684	3	unknown	nan/nan/nan
PIK3CD	FUT4	0.123700	0.123700	0.000000	0.662894	3	unknown	nan/nan/nan
PLA2G4A	FUT4	0.113700	0.113700	0.000000	0.589270	3	unknown	nan/nan/nan
RDX	FUT4	0.089500	0.089500	0.000000	0.839106	3	unknown	nan/nan/nan
RPIA	FUT4	0.319200	0.319200	0.000000	0.790100	3	unknown	nan/nan/nan
RPS6KA3	FUT4	0.123500	0.123500	0.000000	0.692308	3	unknown	nan/nan/nan
SERPINB2	FUT4	0.109200	0.109200	0.000000	0.522894	3	unknown	nan/nan/nan
FUT4	SPR	0.085500	0.085500	0.000000	0.541520	3	unknown	nan/nan/nan
FUT4	TMEM39B	0.083100	0.083100	0.000000	0.740072	3	unknown	nan/nan/nan
FUT4	TP53	0.136200	0.136200	0.000000	0.679883	3	unknown	nan/nan/nan
FZD1	GLS	0.100300	0.100300	0.000000	0.783649	3	unknown	nan/nan/nan
GNG10	FZD1	0.072100	0.072100	0.000000	0.590846	3	unknown	nan/nan/nan
GNG12	FZD1	0.271100	0.271100	0.000000	0.763187	3	unknown	nan/nan/nan
GULP1	FZD1	0.060100	0.060100	0.000000	0.991681	3	unknown	nan/nan/nan
IL1A	FZD1	0.079000	0.079000	0.000000	0.965823	3	unknown	nan/nan/nan
FZD1	ILK	0.071000	0.071000	0.000000	0.850704	3	unknown	nan/nan/nan
FZD1	ITGA6	0.053200	0.053200	0.000000	0.757519	3	unknown	nan/nan/nan
ITGAV	FZD1	0.118600	0.118600	0.000000	0.592749	3	unknown	nan/nan/nan
ITGB7	FZD1	0.073800	0.073800	0.000000	0.959350	3	unknown	nan/nan/nan
LIMK2	FZD1	0.064500	0.064500	0.000000	0.641860	3	unknown	nan/nan/nan
LSM1	FZD1	0.078900	0.078900	0.000000	0.518378	3	unknown	nan/nan/nan
LYPLA2	FZD1	0.058000	0.058000	0.000000	0.996552	3	unknown	nan/nan/nan
MAPK12	FZD1	0.065700	0.065700	0.000000	0.754947	3	unknown	nan/nan/nan
MAPK6	FZD1	0.072800	0.072800	0.000000	0.754121	3	unknown	nan/nan/nan
FZD1	MMP14	0.201800	0.201800	0.000000	0.722993	3	unknown	nan/nan/nan
MMP25	FZD1	0.312300	0.312300	0.000000	0.970221	3	unknown	nan/nan/nan
FZD1	MMP3	0.051000	0.051000	0.000000	0.998039	3	unknown	nan/nan/nan
MYL5	FZD1	0.050700	0.050700	0.000000	0.996055	3	unknown	nan/nan/nan
PNPLA3	FZD1	0.059500	0.059500	0.000000	0.737815	3	unknown	nan/nan/nan
FZD1	PPP1R3D	0.064800	0.064800	0.000000	0.578704	3	unknown	nan/nan/nan
FZD1	RPS6KA2	0.072000	0.072000	0.000000	0.743056	3	unknown	nan/nan/nan
SESN1	FZD1	0.081600	0.081600	0.000000	0.824755	3	unknown	nan/nan/nan
SMOX	FZD1	0.050000	0.050000	0.000000	0.926000	3	unknown	nan/nan/nan
TIMP3	FZD1	0.205400	0.205400	0.000000	0.814995	3	unknown	nan/nan/nan
FZD1	TPSG1	0.059900	0.059900	0.000000	0.540902	3	unknown	nan/nan/nan
FZD1	VAC14	0.051800	0.051800	0.000000	0.637066	3	unknown	nan/nan/nan
FZD1	VIM	0.062800	0.062800	0.000000	0.874204	3	unknown	nan/nan/nan
FZD1	WNT5A	0.253600	0.253600	0.000000	0.578076	3	unknown	nan/nan/nan
WNT7A	FZD1	0.059800	0.059800	0.000000	0.767559	3	unknown	nan/nan/nan
FZD10	GNAL	0.149900	0.149900	0.000000	0.876584	3	unknown	nan/nan/nan
GNG4	FZD10	0.053900	0.053900	0.000000	1.000000	3	unknown	nan/nan/nan
HDAC6	FZD10	0.083600	0.083600	0.000000	0.964115	3	unknown	nan/nan/nan
IL1F7	FZD10	0.074800	0.074800	0.000000	0.994652	3	unknown	nan/nan/nan
FZD10	KLK3	0.241300	0.241300	0.000000	0.811024	3	unknown	nan/nan/nan
KREMEN2	FZD10	0.075600	0.075600	0.000000	0.620370	3	unknown	nan/nan/nan
MERTK	FZD10	0.051500	0.051500	0.000000	0.935922	3	unknown	nan/nan/nan
MMP25	FZD10	0.199600	0.199600	0.000000	0.775050	3	unknown	nan/nan/nan
FZD10	MYL7	0.056700	0.056700	0.000000	0.961199	3	unknown	nan/nan/nan
FZD10	NDOR1	0.382700	0.382700	0.000000	0.643324	3	unknown	nan/nan/nan
FZD10	NGFR	0.051000	0.051000	0.000000	0.533333	3	unknown	nan/nan/nan
PPP2R5C	FZD10	0.102900	0.102900	0.000000	0.603499	3	unknown	nan/nan/nan
PSORS1C2	FZD10	0.053300	0.053300	0.000000	0.977486	3	unknown	nan/nan/nan
RARB	FZD10	0.051400	0.051400	0.000000	0.998054	3	unknown	nan/nan/nan
STK16	FZD10	0.074300	0.074300	0.000000	0.944818	3	unknown	nan/nan/nan
FZD10	STK17A	0.319300	0.319300	0.000000	0.891325	3	unknown	nan/nan/nan
TPM3	FZD10	0.308900	0.308900	0.000000	0.755261	3	unknown	nan/nan/nan
FZD10	TRAF6	0.102200	0.102200	0.000000	0.622309	3	unknown	nan/nan/nan
HPCAL1	FZD2	0.076900	0.076900	0.000000	0.697009	3	unknown	nan/nan/nan
ITGB5	FZD2	0.052800	0.052800	0.000000	0.960227	3	unknown	nan/nan/nan
KIAA0020	FZD2	0.220900	0.220900	0.000000	0.922589	3	unknown	nan/nan/nan
LRP3	FZD2	0.154300	0.154300	0.000000	0.976669	3	unknown	nan/nan/nan
MAN2A2	FZD2	0.066100	0.066100	0.000000	0.995461	3	unknown	nan/nan/nan
MAP3K6	FZD2	0.060700	0.060700	0.000000	0.995058	3	unknown	nan/nan/nan
MAPK12	FZD2	0.063200	0.063200	0.000000	1.000000	3	unknown	nan/nan/nan
FZD2	MAPK14	0.105700	0.105700	0.000000	0.570482	3	unknown	nan/nan/nan
NBL1	FZD2	0.136600	0.136600	0.000000	0.896047	3	unknown	nan/nan/nan
NRG1	FZD2	0.081300	0.081300	0.000000	0.591636	3	unknown	nan/nan/nan
OGFR	FZD2	0.058300	0.058300	0.000000	0.939966	3	unknown	nan/nan/nan
FZD2	PCDH7	0.293900	0.293900	0.000000	0.712487	3	unknown	nan/nan/nan
PLA2G4C	FZD2	0.100400	0.100400	0.000000	0.568725	3	unknown	nan/nan/nan
SOCS3	FZD2	0.066200	0.066200	0.000000	0.699396	3	unknown	nan/nan/nan
TIMP2	FZD2	0.150000	0.150000	0.000000	0.673333	3	unknown	nan/nan/nan
TNF	FZD2	0.057000	0.057000	0.000000	0.970175	3	unknown	nan/nan/nan
TNFRSF1A	FZD2	0.065200	0.065200	0.000000	0.820552	3	unknown	nan/nan/nan
TUBA1A	FZD2	0.121700	0.121700	0.000000	0.627773	3	unknown	nan/nan/nan
UPP1	FZD2	0.095400	0.095400	0.000000	0.991614	3	unknown	nan/nan/nan
ZNF750	FZD2	0.062600	0.062600	0.000000	0.575080	3	unknown	nan/nan/nan
FZD3	GRIN1	0.105600	0.105600	0.000000	0.703598	3	unknown	nan/nan/nan
FZD3	GSTK1	0.054200	0.054200	0.000000	0.612546	3	unknown	nan/nan/nan
FZD3	GYPC	0.167200	0.167200	0.000000	0.751794	3	unknown	nan/nan/nan
ICAM2	FZD3	0.166000	0.166000	0.000000	0.988554	3	unknown	nan/nan/nan
KRT6B	FZD3	0.056900	0.056900	0.000000	0.933216	3	unknown	nan/nan/nan
FZD3	LIPG	0.092600	0.092600	0.000000	0.979482	3	unknown	nan/nan/nan
FZD3	LRP5	0.305300	0.305300	0.000000	0.562398	3	unknown	nan/nan/nan
MAP3K5	FZD3	0.129100	0.129100	0.000000	0.690937	3	unknown	nan/nan/nan
FZD3	MYCN	0.060600	0.060600	0.000000	0.952145	3	unknown	nan/nan/nan
FZD3	NEUROG3	0.162400	0.162400	0.000000	0.623153	3	unknown	nan/nan/nan
PRKCA	FZD3	0.140300	0.140300	0.000000	0.686386	3	unknown	nan/nan/nan
ROBO3	FZD3	0.073300	0.073300	0.000000	0.897681	3	unknown	nan/nan/nan
FZD3	RPS12	0.120300	0.120300	0.000000	0.827930	3	unknown	nan/nan/nan
SMO	FZD3	0.380100	0.380100	0.000000	0.580374	3	unknown	nan/nan/nan
SOCS5	FZD3	0.195600	0.195600	0.000000	0.930470	3	unknown	nan/nan/nan
FZD3	SPRR2C	0.082200	0.082200	0.000000	0.663017	3	unknown	nan/nan/nan
FZD4	FZD9	0.053000	0.053000	0.000000	0.956604	3	unknown	nan/nan/nan
FZD4	G0S2	0.060900	0.060900	0.000000	0.853859	3	unknown	nan/nan/nan
GAPDH	FZD4	0.426500	0.426500	0.000000	0.783353	3	unknown	nan/nan/nan
FZD4	GNAI1	0.177800	0.177800	0.000000	0.971879	3	unknown	nan/nan/nan
GNG11	FZD4	0.591700	0.591700	0.000000	0.791786	3	unknown	nan/nan/nan
FZD4	GPX3	0.061500	0.061500	0.000000	0.731707	3	unknown	nan/nan/nan
FZD4	GPX7	0.063200	0.063200	0.000000	0.998418	3	unknown	nan/nan/nan
FZD4	GRN	0.056100	0.056100	0.000000	0.989305	3	unknown	nan/nan/nan
FZD4	HDAC9	0.071200	0.071200	0.000000	0.997191	3	unknown	nan/nan/nan
FZD4	HS2ST1	0.174200	0.174200	0.000000	0.716992	3	unknown	nan/nan/nan
FZD4	ICAM2	0.224500	0.224500	0.000000	0.998218	3	unknown	nan/nan/nan
FZD4	IL1R1	0.075900	0.075900	0.000000	0.857708	3	unknown	nan/nan/nan
ITGA7	FZD4	0.438800	0.438800	0.000000	0.559936	3	unknown	nan/nan/nan
FZD4	JAK1	0.086600	0.086600	0.000000	0.842956	3	unknown	nan/nan/nan
FZD4	KCTD12	0.070700	0.070700	0.000000	0.673267	3	unknown	nan/nan/nan
FZD4	KLHL7	0.056800	0.056800	0.000000	0.595070	3	unknown	nan/nan/nan
FZD4	LARP6	0.078700	0.078700	0.000000	0.992376	3	unknown	nan/nan/nan
FZD4	MLPH	0.052500	0.052500	0.000000	0.986667	3	unknown	nan/nan/nan
FZD4	MYL9	0.071300	0.071300	0.000000	0.995792	3	unknown	nan/nan/nan
FZD4	NMU	0.068500	0.068500	0.000000	0.989781	3	unknown	nan/nan/nan
FZD4	NRN1	0.170400	0.170400	0.000000	0.990023	3	unknown	nan/nan/nan
FZD4	PAK6	0.352100	0.352100	0.000000	0.987504	3	unknown	nan/nan/nan
FZD4	PFKFB3	0.435200	0.435200	0.000000	0.977022	3	unknown	nan/nan/nan
FZD4	PIK3C2B	0.109500	0.109500	0.000000	0.978082	3	unknown	nan/nan/nan
FZD4	PIP4K2A	0.106800	0.106800	0.000000	0.919476	3	unknown	nan/nan/nan
FZD4	PKM2	0.053800	0.053800	0.000000	0.886617	3	unknown	nan/nan/nan
PPAP2A	FZD4	0.577200	0.577200	0.000000	0.547297	3	unknown	nan/nan/nan
FZD4	PRKCSH	0.075700	0.075700	0.000000	0.763540	3	unknown	nan/nan/nan
FZD4	PRKX	0.110500	0.110500	0.000000	0.701357	3	unknown	nan/nan/nan
PTRF	FZD4	0.104400	0.104400	0.000000	0.597701	3	unknown	nan/nan/nan
RECK	FZD4	0.088100	0.088100	0.000000	0.681044	3	unknown	nan/nan/nan
FZD4	RRAS	0.055600	0.055600	0.000000	0.973022	3	unknown	nan/nan/nan
FZD4	SCG5	0.059800	0.059800	0.000000	0.993311	3	unknown	nan/nan/nan
FZD4	SMAD3	0.107000	0.107000	0.000000	0.985047	3	unknown	nan/nan/nan
FZD4	SOCS2	0.203400	0.203400	0.000000	0.925270	3	unknown	nan/nan/nan
FZD4	STYK1	0.098700	0.098700	0.000000	0.998987	3	unknown	nan/nan/nan
FZD4	TAGLN2	0.052200	0.052200	0.000000	0.875479	3	unknown	nan/nan/nan
TCF4	FZD4	0.092200	0.092200	0.000000	0.754881	3	unknown	nan/nan/nan
FZD4	TIMP1	0.064500	0.064500	0.000000	0.990698	3	unknown	nan/nan/nan
FZD4	TK1	0.053900	0.053900	0.000000	0.610390	3	unknown	nan/nan/nan
FZD4	TK2	0.064100	0.064100	0.000000	0.978159	3	unknown	nan/nan/nan
FZD4	TXNIP	0.143000	0.143000	0.000000	0.950350	3	unknown	nan/nan/nan
FZD4	WNT5B	0.110900	0.110900	0.000000	0.996393	3	unknown	nan/nan/nan
FZD4	YRDC	0.211100	0.211100	0.000000	0.635718	3	unknown	nan/nan/nan
HSD11B1	FZD5	0.066400	0.066400	0.000000	0.996988	3	unknown	nan/nan/nan
KHDRBS1	FZD5	0.070300	0.070300	0.000000	0.520626	3	unknown	nan/nan/nan
FZD5	KRT1	0.380100	0.380100	0.000000	0.831360	3	unknown	nan/nan/nan
MT1G	FZD5	0.100700	0.100700	0.000000	0.998014	3	unknown	nan/nan/nan
SHC1	FZD5	0.119400	0.119400	0.000000	0.991625	3	unknown	nan/nan/nan
FZD5	SPINK5	0.156300	0.156300	0.000000	0.742163	3	unknown	nan/nan/nan
GAPDH	FZD6	0.077900	0.077900	0.000000	0.970475	3	unknown	nan/nan/nan
FZD6	GSTZ1	0.057500	0.057500	0.000000	0.695652	3	unknown	nan/nan/nan
FZD6	IMPA1	0.430300	0.430300	0.000000	0.534046	3	unknown	nan/nan/nan
KLHL7	FZD6	0.200700	0.200700	0.000000	0.947185	3	unknown	nan/nan/nan
FZD6	LARP6	0.054900	0.054900	0.000000	0.925319	3	unknown	nan/nan/nan
MEGF6	FZD6	0.062200	0.062200	0.000000	0.953376	3	unknown	nan/nan/nan
MKNK2	FZD6	0.086600	0.086600	0.000000	0.706697	3	unknown	nan/nan/nan
MTHFD2	FZD6	0.120400	0.120400	0.000000	0.958472	3	unknown	nan/nan/nan
NCOR2	FZD6	0.054300	0.054300	0.000000	0.828729	3	unknown	nan/nan/nan
NUPR1	FZD6	0.096100	0.096100	0.000000	0.558793	3	unknown	nan/nan/nan
ODC1	FZD6	0.096000	0.096000	0.000000	0.718750	3	unknown	nan/nan/nan
PIK3C2B	FZD6	0.066100	0.066100	0.000000	0.621785	3	unknown	nan/nan/nan
FZD6	PLEKHF1	0.058300	0.058300	0.000000	0.802744	3	unknown	nan/nan/nan
FZD6	PLOD2	0.154000	0.154000	0.000000	0.850000	3	unknown	nan/nan/nan
FZD6	RPS12	0.055800	0.055800	0.000000	0.926523	3	unknown	nan/nan/nan
FZD6	RRAS2	0.111100	0.111100	0.000000	0.560756	3	unknown	nan/nan/nan
FZD6	RXRA	0.331900	0.331900	0.000000	0.528171	3	unknown	nan/nan/nan
SLC25A32	FZD6	0.259500	0.259500	0.000000	0.792293	3	unknown	nan/nan/nan
SMO	FZD6	0.087600	0.087600	0.000000	0.754566	3	unknown	nan/nan/nan
FZD6	SPRR2C	0.067800	0.067800	0.000000	0.781711	3	unknown	nan/nan/nan
SQLE	FZD6	0.069500	0.069500	0.000000	0.982734	3	unknown	nan/nan/nan
STAT5A	FZD6	0.060000	0.060000	0.000000	0.658333	3	unknown	nan/nan/nan
TCEB1	FZD6	0.111700	0.111700	0.000000	0.930170	3	unknown	nan/nan/nan
TM4SF1	FZD6	0.469800	0.469800	0.000000	0.538314	3	unknown	nan/nan/nan
FZD6	TMEM158	0.067600	0.067600	0.000000	0.837278	3	unknown	nan/nan/nan
TPM4	FZD6	0.086200	0.086200	0.000000	0.859629	3	unknown	nan/nan/nan
UBE2E3	FZD6	0.258800	0.258800	0.000000	0.647604	3	unknown	nan/nan/nan
YWHAZ	FZD6	0.052000	0.052000	0.000000	0.996154	3	unknown	nan/nan/nan
FZD7	GNE	0.057800	0.057800	0.000000	0.937716	3	unknown	nan/nan/nan
FZD7	GPNMB	0.059800	0.059800	0.000000	0.983278	3	unknown	nan/nan/nan
GPX7	FZD7	0.175600	0.175600	0.000000	0.558087	3	unknown	nan/nan/nan
FZD7	HK2	0.052100	0.052100	0.000000	0.952015	3	unknown	nan/nan/nan
FZD7	ITPR2	0.107400	0.107400	0.000000	0.891061	3	unknown	nan/nan/nan
KCNJ2	FZD7	0.073700	0.073700	0.000000	0.717775	3	unknown	nan/nan/nan
FZD7	KCNN4	0.101500	0.101500	0.000000	0.799015	3	unknown	nan/nan/nan
KHDRBS3	FZD7	0.067000	0.067000	0.000000	0.659701	3	unknown	nan/nan/nan
FZD7	KLK3	0.059000	0.059000	0.000000	0.669492	3	unknown	nan/nan/nan
FZD7	KRT14	0.105000	0.105000	0.000000	0.571429	3	unknown	nan/nan/nan
MAP3K4	FZD7	0.190100	0.190100	0.000000	0.597054	3	unknown	nan/nan/nan
FZD7	MMP7	0.189800	0.189800	0.000000	0.601159	3	unknown	nan/nan/nan
FZD7	MT1F	0.126400	0.126400	0.000000	0.943829	3	unknown	nan/nan/nan
FZD7	MTSS1	0.106600	0.106600	0.000000	0.586304	3	unknown	nan/nan/nan
FZD7	MYO1E	0.063200	0.063200	0.000000	0.780063	3	unknown	nan/nan/nan
FZD7	NAV2	0.160600	0.160600	0.000000	0.711083	3	unknown	nan/nan/nan
NFIB	FZD7	0.051500	0.051500	0.000000	0.712621	3	unknown	nan/nan/nan
NFIL3	FZD7	0.060000	0.060000	0.000000	0.753333	3	unknown	nan/nan/nan
PCK2	FZD7	0.068200	0.068200	0.000000	0.629032	3	unknown	nan/nan/nan
FZD7	PHLDA1	0.588300	0.588300	0.000000	0.618222	3	unknown	nan/nan/nan
FZD7	PODXL	0.135600	0.135600	0.000000	0.767699	3	unknown	nan/nan/nan
FZD7	RPL36	0.094900	0.094900	0.000000	0.730242	3	unknown	nan/nan/nan
FZD7	RRAS2	0.346600	0.346600	0.000000	0.515580	3	unknown	nan/nan/nan
FZD7	S100A2	0.062400	0.062400	0.000000	0.754808	3	unknown	nan/nan/nan
SERPINB5	FZD7	0.302400	0.302400	0.000000	0.646825	3	unknown	nan/nan/nan
SF3A2	FZD7	0.064500	0.064500	0.000000	0.677519	3	unknown	nan/nan/nan
FZD7	SLC25A37	0.196800	0.196800	0.000000	0.783537	3	unknown	nan/nan/nan
FZD7	SLC5A1	0.099600	0.099600	0.000000	0.764056	3	unknown	nan/nan/nan
FZD7	SLC6A14	0.053500	0.053500	0.000000	0.727103	3	unknown	nan/nan/nan
SOCS5	FZD7	0.056100	0.056100	0.000000	0.955437	3	unknown	nan/nan/nan
SOX9	FZD7	0.066200	0.066200	0.000000	0.528701	3	unknown	nan/nan/nan
SPRY2	FZD7	0.355000	0.355000	0.000000	0.521690	3	unknown	nan/nan/nan
FZD7	TGFA	0.132000	0.132000	0.000000	0.928030	3	unknown	nan/nan/nan
FZD7	TMEM158	0.082700	0.082700	0.000000	0.505441	3	unknown	nan/nan/nan
FZD7	TMEM39B	0.161200	0.161200	0.000000	0.760546	3	unknown	nan/nan/nan
UBE2E3	FZD7	0.410400	0.410400	0.000000	0.796540	3	unknown	nan/nan/nan
FZD7	VTCN1	0.302500	0.302500	0.000000	0.522975	3	unknown	nan/nan/nan
WWTR1	FZD7	0.193700	0.193700	0.000000	0.625710	3	unknown	nan/nan/nan
GNAI1	FZD8	0.055500	0.055500	0.000000	0.983784	3	unknown	nan/nan/nan
HKDC1	FZD8	0.355200	0.355200	0.000000	0.795890	3	unknown	nan/nan/nan
HNF1A	FZD8	0.093200	0.093200	0.000000	0.715665	3	unknown	nan/nan/nan
HSD11B1	FZD8	0.095400	0.095400	0.000000	0.998952	3	unknown	nan/nan/nan
FZD8	KLK12	0.059600	0.059600	0.000000	0.726510	3	unknown	nan/nan/nan
FZD8	MAPK11	0.113100	0.113100	0.000000	0.769231	3	unknown	nan/nan/nan
MAPK9	FZD8	0.107800	0.107800	0.000000	0.703154	3	unknown	nan/nan/nan
MEGF6	FZD8	0.055600	0.055600	0.000000	0.915468	3	unknown	nan/nan/nan
MT3	FZD8	0.068600	0.068600	0.000000	0.941691	3	unknown	nan/nan/nan
NBL1	FZD8	0.055100	0.055100	0.000000	0.978221	3	unknown	nan/nan/nan
NPC1	FZD8	0.159900	0.159900	0.000000	0.978737	3	unknown	nan/nan/nan
FZD8	PKIA	0.247900	0.247900	0.000000	0.709560	3	unknown	nan/nan/nan
FZD8	PTGER1	0.144600	0.144600	0.000000	0.682573	3	unknown	nan/nan/nan
PTMA	FZD8	0.087400	0.087400	0.000000	0.853547	3	unknown	nan/nan/nan
PTMS	FZD8	0.242700	0.242700	0.000000	0.733004	3	unknown	nan/nan/nan
RARA	FZD8	0.513100	0.513100	0.000000	0.687780	3	unknown	nan/nan/nan
RHOT2	FZD8	0.088500	0.088500	0.000000	0.960452	3	unknown	nan/nan/nan
SOX3	FZD8	0.140000	0.140000	0.000000	0.945000	3	unknown	nan/nan/nan
FZD8	TP53	0.111900	0.111900	0.000000	0.646113	3	unknown	nan/nan/nan
UBE2D3	FZD8	0.068100	0.068100	0.000000	1.000000	3	unknown	nan/nan/nan
FZD9	GAL	0.084500	0.084500	0.000000	0.874556	3	unknown	nan/nan/nan
FZD9	HOPX	0.061300	0.061300	0.000000	0.551387	3	unknown	nan/nan/nan
MLPH	FZD9	0.087400	0.087400	0.000000	0.967963	3	unknown	nan/nan/nan
FZD9	MPHOSPH6	0.720300	0.720300	0.000000	0.579620	3	unknown	nan/nan/nan
MYL3	FZD9	0.075500	0.075500	0.000000	0.505960	3	unknown	nan/nan/nan
FZD9	PKIA	0.067800	0.067800	0.000000	0.883481	3	unknown	nan/nan/nan
PLA2G4A	FZD9	0.107900	0.107900	0.000000	0.876738	3	unknown	nan/nan/nan
SLC6A14	FZD9	0.096200	0.096200	0.000000	0.958420	3	unknown	nan/nan/nan
FZD9	SMO	0.106500	0.106500	0.000000	0.702347	3	unknown	nan/nan/nan
SPDEF	FZD9	0.052900	0.052900	0.000000	0.922495	3	unknown	nan/nan/nan
FZD9	SRC	0.219200	0.219200	0.000000	0.779653	3	unknown	nan/nan/nan
TNC	FZD9	0.073300	0.073300	0.000000	0.813097	3	unknown	nan/nan/nan
FZD9	TPM2	0.124700	0.124700	0.000000	0.664796	3	unknown	nan/nan/nan
UGDH	FZD9	0.286000	0.286000	0.000000	0.668531	3	unknown	nan/nan/nan
