Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ROCK2	FDPS	0.191400	0.191400	0.000000	0.974922	3	unknown	nan/nan/nan
FDPS	RPS28	0.069800	0.069800	0.000000	0.967049	3	unknown	nan/nan/nan
SPAG5	FDPS	0.061000	0.061000	0.000000	0.895082	3	unknown	nan/nan/nan
SPRR2C	FDPS	0.057600	0.057600	0.000000	0.970486	3	unknown	nan/nan/nan
STK17A	FDPS	0.057400	0.057400	0.000000	0.719512	3	unknown	nan/nan/nan
ZNF750	FDPS	0.105900	0.105900	0.000000	0.745987	3	unknown	nan/nan/nan
FGF1	FER1L4	0.071900	0.071900	0.000000	0.795549	3	unknown	nan/nan/nan
GNG5	FER1L4	0.134600	0.134600	0.000000	0.996285	3	unknown	nan/nan/nan
FER1L4	HEY1	0.113900	0.113900	0.000000	0.633011	3	unknown	nan/nan/nan
FER1L4	HNF1A	0.055900	0.055900	0.000000	0.567084	3	unknown	nan/nan/nan
HYAL1	FER1L4	0.068000	0.068000	0.000000	0.983824	3	unknown	nan/nan/nan
ILKAP	FER1L4	0.064900	0.064900	0.000000	0.944530	3	unknown	nan/nan/nan
IRF1	FER1L4	0.066400	0.066400	0.000000	0.990964	3	unknown	nan/nan/nan
ITPR2	FER1L4	0.063100	0.063100	0.000000	0.657686	3	unknown	nan/nan/nan
KRT5	FER1L4	0.079100	0.079100	0.000000	0.998736	3	unknown	nan/nan/nan
FER1L4	LBX1	0.055600	0.055600	0.000000	0.784173	3	unknown	nan/nan/nan
FER1L4	MEGF6	0.063900	0.063900	0.000000	0.663537	3	unknown	nan/nan/nan
MLXIPL	FER1L4	0.100100	0.100100	0.000000	0.986014	3	unknown	nan/nan/nan
MMP25	FER1L4	0.086800	0.086800	0.000000	0.970046	3	unknown	nan/nan/nan
MPP1	FER1L4	0.072300	0.072300	0.000000	1.000000	3	unknown	nan/nan/nan
FER1L4	NFATC1	0.058900	0.058900	0.000000	0.509338	3	unknown	nan/nan/nan
FER1L4	NFIX	0.073200	0.073200	0.000000	0.513661	3	unknown	nan/nan/nan
PLCG1	FER1L4	0.053200	0.053200	0.000000	0.614662	3	unknown	nan/nan/nan
PLD2	FER1L4	0.058000	0.058000	0.000000	0.998276	3	unknown	nan/nan/nan
RAD51L3	FER1L4	0.055700	0.055700	0.000000	0.996409	3	unknown	nan/nan/nan
FER1L4	RARB	0.061000	0.061000	0.000000	0.968852	3	unknown	nan/nan/nan
RPS6KA4	FER1L4	0.076400	0.076400	0.000000	0.998691	3	unknown	nan/nan/nan
RRAS	FER1L4	0.148200	0.148200	0.000000	0.665992	3	unknown	nan/nan/nan
SPAG5	FER1L4	0.096300	0.096300	0.000000	0.720665	3	unknown	nan/nan/nan
FER1L4	SPRY4	0.087800	0.087800	0.000000	0.586560	3	unknown	nan/nan/nan
TGFB1	FER1L4	0.056200	0.056200	0.000000	0.937722	3	unknown	nan/nan/nan
TPM4	FER1L4	0.073900	0.073900	0.000000	0.884980	3	unknown	nan/nan/nan
VEGFA	FER1L4	0.082500	0.082500	0.000000	0.987879	3	unknown	nan/nan/nan
ZBED2	FER1L4	0.051500	0.051500	0.000000	0.955340	3	unknown	nan/nan/nan
ZFP36L1	FER1L4	0.056600	0.056600	0.000000	0.591873	3	unknown	nan/nan/nan
FERMT1	FUT4	0.080500	0.080500	0.000000	0.668323	3	unknown	nan/nan/nan
FERMT1	GAL	0.198400	0.198400	0.000000	0.704637	3	unknown	nan/nan/nan
FERMT1	GLS	0.198700	0.198700	0.000000	0.856064	3	unknown	nan/nan/nan
FERMT1	IGFBP2	0.149100	0.149100	0.000000	0.894031	3	unknown	nan/nan/nan
IL6	FERMT1	0.077800	0.077800	0.000000	0.514139	3	unknown	nan/nan/nan
KRT6B	FERMT1	0.061300	0.061300	0.000000	0.683524	3	unknown	nan/nan/nan
LBX1	FERMT1	0.072200	0.072200	0.000000	0.529086	3	unknown	nan/nan/nan
FERMT1	MAP1B	0.052400	0.052400	0.000000	0.566794	3	unknown	nan/nan/nan
MLPH	FERMT1	0.148200	0.148200	0.000000	0.961538	3	unknown	nan/nan/nan
NFKBIE	FERMT1	0.055800	0.055800	0.000000	0.890681	3	unknown	nan/nan/nan
FERMT1	NPC1	0.096300	0.096300	0.000000	0.685358	3	unknown	nan/nan/nan
PCK2	FERMT1	0.068200	0.068200	0.000000	0.706745	3	unknown	nan/nan/nan
FERMT1	PIK3R1	0.071500	0.071500	0.000000	0.966434	3	unknown	nan/nan/nan
FERMT1	PLA2G4A	0.057900	0.057900	0.000000	0.544041	3	unknown	nan/nan/nan
PRKAA1	FERMT1	0.058100	0.058100	0.000000	0.703959	3	unknown	nan/nan/nan
PRPF4B	FERMT1	0.102500	0.102500	0.000000	0.960000	3	unknown	nan/nan/nan
FERMT1	RDH16	0.069500	0.069500	0.000000	0.833094	3	unknown	nan/nan/nan
FERMT1	RPA4	0.106800	0.106800	0.000000	0.550562	3	unknown	nan/nan/nan
RPL26L1	FERMT1	0.071900	0.071900	0.000000	0.958275	3	unknown	nan/nan/nan
S100A2	FERMT1	0.094700	0.094700	0.000000	0.637804	3	unknown	nan/nan/nan
FERMT1	SDK2	0.055800	0.055800	0.000000	0.856631	3	unknown	nan/nan/nan
FERMT1	SOX9	0.071700	0.071700	0.000000	0.588563	3	unknown	nan/nan/nan
SPDEF	FERMT1	0.446200	0.446200	0.000000	0.957866	3	unknown	nan/nan/nan
SQLE	FERMT1	0.418200	0.418200	0.000000	0.780488	3	unknown	nan/nan/nan
FERMT1	SULT2B1	0.237900	0.237900	0.000000	0.520387	3	unknown	nan/nan/nan
FERMT1	TCOF1	0.273800	0.273800	0.000000	0.973703	3	unknown	nan/nan/nan
FERMT1	TMEM158	0.073200	0.073200	0.000000	0.624317	3	unknown	nan/nan/nan
TNFRSF1A	FERMT1	0.068600	0.068600	0.000000	0.508746	3	unknown	nan/nan/nan
TPM4	FERMT1	0.167600	0.167600	0.000000	0.895585	3	unknown	nan/nan/nan
FGF1	GALK1	0.086900	0.086900	0.000000	0.594937	3	unknown	nan/nan/nan
GRK6	FGF1	0.107000	0.107000	0.000000	0.528972	3	unknown	nan/nan/nan
FGF1	HIST3H3	0.052600	0.052600	0.000000	0.819392	3	unknown	nan/nan/nan
HPCAL1	FGF1	0.075200	0.075200	0.000000	0.530585	3	unknown	nan/nan/nan
FGF1	IER2	0.164900	0.164900	0.000000	0.830200	3	unknown	nan/nan/nan
ITGAV	FGF1	0.140700	0.140700	0.000000	0.913291	3	unknown	nan/nan/nan
KLK5	FGF1	0.103600	0.103600	0.000000	0.757722	3	unknown	nan/nan/nan
KRT5	FGF1	0.051900	0.051900	0.000000	0.828516	3	unknown	nan/nan/nan
KRT6B	FGF1	0.152200	0.152200	0.000000	0.873193	3	unknown	nan/nan/nan
LGALS3	FGF1	0.099100	0.099100	0.000000	0.618567	3	unknown	nan/nan/nan
FGF1	MEX3D	0.078800	0.078800	0.000000	0.734772	3	unknown	nan/nan/nan
MMP2	FGF1	0.095200	0.095200	0.000000	0.655462	3	unknown	nan/nan/nan
MMP3	FGF1	0.073500	0.073500	0.000000	0.846259	3	unknown	nan/nan/nan
MXRA8	FGF1	0.322200	0.322200	0.000000	0.799193	3	unknown	nan/nan/nan
NNMT	FGF1	0.055900	0.055900	0.000000	0.813953	3	unknown	nan/nan/nan
PLAU	FGF1	0.093000	0.093000	0.000000	0.841935	3	unknown	nan/nan/nan
FGF1	PTGER1	0.122200	0.122200	0.000000	0.892799	3	unknown	nan/nan/nan
PTPRE	FGF1	0.181200	0.181200	0.000000	0.957506	3	unknown	nan/nan/nan
RHOQ	FGF1	0.098000	0.098000	0.000000	0.801020	3	unknown	nan/nan/nan
SALL2	FGF1	0.087100	0.087100	0.000000	1.000000	3	unknown	nan/nan/nan
STAT4	FGF1	0.081900	0.081900	0.000000	0.993895	3	unknown	nan/nan/nan
THY1	FGF1	0.055600	0.055600	0.000000	0.967626	3	unknown	nan/nan/nan
TIMP1	FGF1	0.175000	0.175000	0.000000	0.629714	3	unknown	nan/nan/nan
FGF1	VCP	0.205400	0.205400	0.000000	0.568647	3	unknown	nan/nan/nan
YWHAE	FGF1	0.053300	0.053300	0.000000	0.831144	3	unknown	nan/nan/nan
ZNF205	FGF1	0.096600	0.096600	0.000000	0.659420	3	unknown	nan/nan/nan
FZD7	FGF3	0.085800	0.085800	0.000000	0.780886	3	unknown	nan/nan/nan
FGF3	GALR3	0.060600	0.060600	0.000000	0.833333	3	unknown	nan/nan/nan
FGF3	GOT2	0.147600	0.147600	0.000000	0.503388	3	unknown	nan/nan/nan
FGF3	GRIN1	0.052300	0.052300	0.000000	0.629063	3	unknown	nan/nan/nan
HK1	FGF3	0.077100	0.077100	0.000000	0.926070	3	unknown	nan/nan/nan
ITGB7	FGF3	0.077100	0.077100	0.000000	0.661479	3	unknown	nan/nan/nan
FGF3	MAPK7	0.144700	0.144700	0.000000	0.564616	3	unknown	nan/nan/nan
MMP15	FGF3	0.062600	0.062600	0.000000	0.621406	3	unknown	nan/nan/nan
NFKB2	FGF3	0.079000	0.079000	0.000000	0.749367	3	unknown	nan/nan/nan
PALM	FGF3	0.090300	0.090300	0.000000	0.971207	3	unknown	nan/nan/nan
RCOR1	FGF3	0.193000	0.193000	0.000000	0.854404	3	unknown	nan/nan/nan
FGF3	RPS28	0.106000	0.106000	0.000000	0.615094	3	unknown	nan/nan/nan
SCARB1	FGF3	0.102400	0.102400	0.000000	0.967773	3	unknown	nan/nan/nan
FGF3	SOCS1	0.227700	0.227700	0.000000	0.756697	3	unknown	nan/nan/nan
SOS1	FGF3	0.062800	0.062800	0.000000	0.686306	3	unknown	nan/nan/nan
FGF3	SOX18	0.064200	0.064200	0.000000	0.657321	3	unknown	nan/nan/nan
FGF3	SPATA2L	0.068100	0.068100	0.000000	0.547724	3	unknown	nan/nan/nan
FGF3	TGFB1	0.053500	0.053500	0.000000	0.678505	3	unknown	nan/nan/nan
FGF3	TNFRSF11A	0.090200	0.090200	0.000000	0.929047	3	unknown	nan/nan/nan
TRAF6	FGF3	0.123300	0.123300	0.000000	0.794809	3	unknown	nan/nan/nan
UST	FGF3	0.165300	0.165300	0.000000	0.735027	3	unknown	nan/nan/nan
VEGFB	FGF3	0.057400	0.057400	0.000000	0.900697	3	unknown	nan/nan/nan
FGF3	ZNF224	0.436700	0.436700	0.000000	0.953515	3	unknown	nan/nan/nan
GSTZ1	FGF5	0.075600	0.075600	0.000000	0.743386	3	unknown	nan/nan/nan
FGF5	HADH	0.143800	0.143800	0.000000	0.528512	3	unknown	nan/nan/nan
IL1B	FGF5	0.212700	0.212700	0.000000	0.912083	3	unknown	nan/nan/nan
FGF5	IL1F9	0.135700	0.135700	0.000000	0.807664	3	unknown	nan/nan/nan
FGF5	IMPA1	0.050300	0.050300	0.000000	0.580517	3	unknown	nan/nan/nan
ITPR3	FGF5	0.077100	0.077100	0.000000	0.571984	3	unknown	nan/nan/nan
IVL	FGF5	0.166300	0.166300	0.000000	0.879735	3	unknown	nan/nan/nan
KRT1	FGF5	0.434900	0.434900	0.000000	0.816969	3	unknown	nan/nan/nan
FGF5	KRT34	0.054700	0.054700	0.000000	0.504570	3	unknown	nan/nan/nan
MMP15	FGF5	0.108200	0.108200	0.000000	0.821627	3	unknown	nan/nan/nan
PNO1	FGF5	0.138600	0.138600	0.000000	0.966089	3	unknown	nan/nan/nan
PPRC1	FGF5	0.061100	0.061100	0.000000	0.986907	3	unknown	nan/nan/nan
RHOT2	FGF5	0.233100	0.233100	0.000000	0.969112	3	unknown	nan/nan/nan
RRP1	FGF5	0.057900	0.057900	0.000000	0.913644	3	unknown	nan/nan/nan
RRP9	FGF5	0.069300	0.069300	0.000000	0.575758	3	unknown	nan/nan/nan
RYK	FGF5	0.076200	0.076200	0.000000	0.606299	3	unknown	nan/nan/nan
SALL2	FGF5	0.077200	0.077200	0.000000	0.860104	3	unknown	nan/nan/nan
SOD2	FGF5	0.051300	0.051300	0.000000	0.986355	3	unknown	nan/nan/nan
TAF9	FGF5	0.053600	0.053600	0.000000	0.777985	3	unknown	nan/nan/nan
FOSL1	FGF7	0.083100	0.083100	0.000000	0.527076	3	unknown	nan/nan/nan
GLTPD1	FGF7	0.065300	0.065300	0.000000	0.852986	3	unknown	nan/nan/nan
GNB2	FGF7	0.057300	0.057300	0.000000	0.802792	3	unknown	nan/nan/nan
FGF7	HIST1H3J	0.111900	0.111900	0.000000	0.827525	3	unknown	nan/nan/nan
FGF7	HSD11B1	0.062100	0.062100	0.000000	0.542673	3	unknown	nan/nan/nan
FGF7	HSPA2	0.094600	0.094600	0.000000	0.961945	3	unknown	nan/nan/nan
IL1B	FGF7	0.090000	0.090000	0.000000	0.992222	3	unknown	nan/nan/nan
FGF7	INHBA	0.183300	0.183300	0.000000	0.799236	3	unknown	nan/nan/nan
FGF7	LIG1	0.215800	0.215800	0.000000	0.653383	3	unknown	nan/nan/nan
FGF7	MMP25	0.164800	0.164800	0.000000	0.602549	3	unknown	nan/nan/nan
FGF7	NRG1	0.051300	0.051300	0.000000	0.748538	3	unknown	nan/nan/nan
PCSK1N	FGF7	0.114400	0.114400	0.000000	0.759615	3	unknown	nan/nan/nan
FGF7	PHOX2A	0.051400	0.051400	0.000000	0.961089	3	unknown	nan/nan/nan
PIK3R3	FGF7	0.063500	0.063500	0.000000	0.533858	3	unknown	nan/nan/nan
PIK3R5	FGF7	0.146400	0.146400	0.000000	0.984973	3	unknown	nan/nan/nan
PNO1	FGF7	0.377000	0.377000	0.000000	0.878515	3	unknown	nan/nan/nan
PTPRE	FGF7	0.080200	0.080200	0.000000	0.768080	3	unknown	nan/nan/nan
PYGL	FGF7	0.067800	0.067800	0.000000	0.674041	3	unknown	nan/nan/nan
RAD51L3	FGF7	0.136600	0.136600	0.000000	0.965593	3	unknown	nan/nan/nan
FGF7	RHOQ	0.079900	0.079900	0.000000	0.779725	3	unknown	nan/nan/nan
RNF111	FGF7	0.060300	0.060300	0.000000	0.985075	3	unknown	nan/nan/nan
RPL35	FGF7	0.079600	0.079600	0.000000	0.994975	3	unknown	nan/nan/nan
TPSG1	FGF7	0.054400	0.054400	0.000000	0.779412	3	unknown	nan/nan/nan
FGFBP1	HSPA2	0.088800	0.088800	0.000000	0.902027	3	unknown	nan/nan/nan
HSPA4	FGFBP1	0.102700	0.102700	0.000000	0.633885	3	unknown	nan/nan/nan
HSPB1	FGFBP1	0.176500	0.176500	0.000000	0.825496	3	unknown	nan/nan/nan
IL1R2	FGFBP1	0.096100	0.096100	0.000000	0.519251	3	unknown	nan/nan/nan
FGFBP1	KLK5	0.052500	0.052500	0.000000	0.540952	3	unknown	nan/nan/nan
FGFBP1	KPNA1	0.091000	0.091000	0.000000	0.832967	3	unknown	nan/nan/nan
LTB	FGFBP1	0.102700	0.102700	0.000000	0.985394	3	unknown	nan/nan/nan
PIM1	FGFBP1	0.081100	0.081100	0.000000	0.982737	3	unknown	nan/nan/nan
PLCG2	FGFBP1	0.214500	0.214500	0.000000	0.910023	3	unknown	nan/nan/nan
PRKCB	FGFBP1	0.116200	0.116200	0.000000	0.993976	3	unknown	nan/nan/nan
FGFBP1	RHOC	0.101300	0.101300	0.000000	0.560711	3	unknown	nan/nan/nan
FGFBP1	RHOT1	0.063800	0.063800	0.000000	0.978056	3	unknown	nan/nan/nan
RPS12	FGFBP1	0.064400	0.064400	0.000000	0.777950	3	unknown	nan/nan/nan
SGK1	FGFBP1	0.055700	0.055700	0.000000	0.770197	3	unknown	nan/nan/nan
SH3GLB2	FGFBP1	0.248300	0.248300	0.000000	0.677809	3	unknown	nan/nan/nan
FGFBP1	SHC2	0.168300	0.168300	0.000000	0.715389	3	unknown	nan/nan/nan
FGFBP1	ST3GAL1	0.057800	0.057800	0.000000	0.737024	3	unknown	nan/nan/nan
STAM2	FGFBP1	0.424100	0.424100	0.000000	0.636407	3	unknown	nan/nan/nan
STC2	FGFBP1	0.212100	0.212100	0.000000	0.601132	3	unknown	nan/nan/nan
TCF7L1	FGFBP1	0.052700	0.052700	0.000000	1.000000	3	unknown	nan/nan/nan
FGFBP1	WNT4	0.186800	0.186800	0.000000	0.889722	3	unknown	nan/nan/nan
GLRX	FGFR2	0.126700	0.126700	0.000000	0.923441	3	unknown	nan/nan/nan
GRB7	FGFR2	0.150300	0.150300	0.000000	0.941450	3	unknown	nan/nan/nan
GULP1	FGFR2	0.089100	0.089100	0.000000	0.887767	3	unknown	nan/nan/nan
HK1	FGFR2	0.122000	0.122000	0.000000	0.995902	3	unknown	nan/nan/nan
HLA-F	FGFR2	0.054700	0.054700	0.000000	1.000000	3	unknown	nan/nan/nan
IFITM3	FGFR2	0.055300	0.055300	0.000000	0.942134	3	unknown	nan/nan/nan
IGFBP2	FGFR2	0.056000	0.056000	0.000000	0.717857	3	unknown	nan/nan/nan
KLF7	FGFR2	0.061200	0.061200	0.000000	0.947712	3	unknown	nan/nan/nan
LGALS3	FGFR2	0.052300	0.052300	0.000000	0.971319	3	unknown	nan/nan/nan
MYL5	FGFR2	0.068300	0.068300	0.000000	0.833089	3	unknown	nan/nan/nan
PLA2R1	FGFR2	0.051700	0.051700	0.000000	0.800774	3	unknown	nan/nan/nan
PTMA	FGFR2	0.264100	0.264100	0.000000	0.770163	3	unknown	nan/nan/nan
FGFR2	RARG	0.102700	0.102700	0.000000	0.953262	3	unknown	nan/nan/nan
RBM7	FGFR2	0.070600	0.070600	0.000000	0.936261	3	unknown	nan/nan/nan
RHOD	FGFR2	0.145900	0.145900	0.000000	0.816998	3	unknown	nan/nan/nan
RNF5	FGFR2	0.109400	0.109400	0.000000	0.992687	3	unknown	nan/nan/nan
RPS6KA4	FGFR2	0.125800	0.125800	0.000000	0.992051	3	unknown	nan/nan/nan
SMAD2	FGFR2	0.057900	0.057900	0.000000	0.967185	3	unknown	nan/nan/nan
FGFR2	STAT2	0.108200	0.108200	0.000000	0.633087	3	unknown	nan/nan/nan
SYNJ2	FGFR2	0.148000	0.148000	0.000000	0.784459	3	unknown	nan/nan/nan
TOP2B	FGFR2	0.054500	0.054500	0.000000	0.840367	3	unknown	nan/nan/nan
UBE2D4	FGFR2	0.069500	0.069500	0.000000	0.916547	3	unknown	nan/nan/nan
VAV3	FGFR2	0.200900	0.200900	0.000000	0.986063	3	unknown	nan/nan/nan
FLJ22184	FGFR3	0.093200	0.093200	0.000000	0.871245	3	unknown	nan/nan/nan
HES1	FGFR3	0.094200	0.094200	0.000000	0.973461	3	unknown	nan/nan/nan
HMOX1	FGFR3	0.057000	0.057000	0.000000	0.780702	3	unknown	nan/nan/nan
HS3ST1	FGFR3	0.056000	0.056000	0.000000	0.742857	3	unknown	nan/nan/nan
FGFR3	IGFBP2	0.115400	0.115400	0.000000	0.514731	3	unknown	nan/nan/nan
MAPK13	FGFR3	0.100700	0.100700	0.000000	0.812314	3	unknown	nan/nan/nan
FGFR3	ME1	0.122200	0.122200	0.000000	0.579378	3	unknown	nan/nan/nan
MIA3	FGFR3	0.166700	0.166700	0.000000	0.813437	3	unknown	nan/nan/nan
MLPH	FGFR3	0.232300	0.232300	0.000000	0.998278	3	unknown	nan/nan/nan
NFKB1	FGFR3	0.105700	0.105700	0.000000	0.913907	3	unknown	nan/nan/nan
FGFR3	PCSK1N	0.072000	0.072000	0.000000	0.588889	3	unknown	nan/nan/nan
PLCG1	FGFR3	0.054800	0.054800	0.000000	0.981752	3	unknown	nan/nan/nan
PLCG2	FGFR3	0.094700	0.094700	0.000000	0.983105	3	unknown	nan/nan/nan
PRNP	FGFR3	0.433500	0.433500	0.000000	0.870358	3	unknown	nan/nan/nan
PTMA	FGFR3	0.084100	0.084100	0.000000	0.919144	3	unknown	nan/nan/nan
RHOB	FGFR3	0.136900	0.136900	0.000000	0.979547	3	unknown	nan/nan/nan
RHOC	FGFR3	0.153900	0.153900	0.000000	0.777778	3	unknown	nan/nan/nan
RHOT1	FGFR3	0.251400	0.251400	0.000000	0.633652	3	unknown	nan/nan/nan
ROR1	FGFR3	0.118200	0.118200	0.000000	0.994924	3	unknown	nan/nan/nan
RPS16	FGFR3	0.066700	0.066700	0.000000	0.556222	3	unknown	nan/nan/nan
SHB	FGFR3	0.063900	0.063900	0.000000	0.821596	3	unknown	nan/nan/nan
FGFR3	SMURF1	0.067600	0.067600	0.000000	0.733728	3	unknown	nan/nan/nan
SOD2	FGFR3	0.083900	0.083900	0.000000	0.991657	3	unknown	nan/nan/nan
TFF1	FGFR3	0.276300	0.276300	0.000000	0.954397	3	unknown	nan/nan/nan
FZD7	FHIT	0.057500	0.057500	0.000000	0.836522	3	unknown	nan/nan/nan
FHIT	ITGB6	0.065600	0.065600	0.000000	0.855183	3	unknown	nan/nan/nan
ITGB7	FHIT	0.077900	0.077900	0.000000	0.673941	3	unknown	nan/nan/nan
FHIT	ITPR2	0.218100	0.218100	0.000000	0.871619	3	unknown	nan/nan/nan
MAP1B	FHIT	0.072200	0.072200	0.000000	0.655125	3	unknown	nan/nan/nan
MAPK13	FHIT	0.058300	0.058300	0.000000	0.658662	3	unknown	nan/nan/nan
MTRR	FHIT	0.242000	0.242000	0.000000	0.658678	3	unknown	nan/nan/nan
FHIT	MTSS1	0.114000	0.114000	0.000000	0.959649	3	unknown	nan/nan/nan
FHIT	MYO10	0.050400	0.050400	0.000000	0.676587	3	unknown	nan/nan/nan
PRKX	FHIT	0.121900	0.121900	0.000000	0.726005	3	unknown	nan/nan/nan
FHIT	RAB22A	0.233800	0.233800	0.000000	0.686484	3	unknown	nan/nan/nan
RASSF1	FHIT	0.079400	0.079400	0.000000	0.797229	3	unknown	nan/nan/nan
FHIT	RHBDL1	0.058800	0.058800	0.000000	0.517007	3	unknown	nan/nan/nan
SOS1	FHIT	0.118900	0.118900	0.000000	0.936922	3	unknown	nan/nan/nan
FHIT	SPRY4	0.064300	0.064300	0.000000	0.793157	3	unknown	nan/nan/nan
TGFB1	FHIT	0.162700	0.162700	0.000000	0.725261	3	unknown	nan/nan/nan
TRIB3	FHIT	0.257000	0.257000	0.000000	0.886381	3	unknown	nan/nan/nan
FHIT	ZNF205	0.120500	0.120500	0.000000	0.945228	3	unknown	nan/nan/nan
FHIT	ZNF750	0.085900	0.085900	0.000000	0.769499	3	unknown	nan/nan/nan
FZD10	FKSG2	0.546200	0.546200	0.000000	0.512083	3	unknown	nan/nan/nan
FKSG2	FZD8	0.143300	0.143300	0.000000	0.764829	3	unknown	nan/nan/nan
FKSG2	HEY1	0.052500	0.052500	0.000000	0.895238	3	unknown	nan/nan/nan
FKSG2	HMOX1	0.107600	0.107600	0.000000	0.879182	3	unknown	nan/nan/nan
KIAA1199	FKSG2	0.100300	0.100300	0.000000	0.668993	3	unknown	nan/nan/nan
LOC92249	FKSG2	0.252600	0.252600	0.000000	0.906176	3	unknown	nan/nan/nan
FKSG2	MIA3	0.055700	0.055700	0.000000	0.719928	3	unknown	nan/nan/nan
FKSG2	MMP1	0.060400	0.060400	0.000000	0.968543	3	unknown	nan/nan/nan
MYO10	FKSG2	0.054800	0.054800	0.000000	0.828467	3	unknown	nan/nan/nan
NAV2	FKSG2	0.071100	0.071100	0.000000	0.661041	3	unknown	nan/nan/nan
FKSG2	PAK2	0.135500	0.135500	0.000000	0.630996	3	unknown	nan/nan/nan
FKSG2	PIK3C3	0.063700	0.063700	0.000000	0.535322	3	unknown	nan/nan/nan
PPP2R5C	FKSG2	0.054400	0.054400	0.000000	0.553309	3	unknown	nan/nan/nan
FKSG2	PRKCE	0.315500	0.315500	0.000000	0.878922	3	unknown	nan/nan/nan
PTPLA	FKSG2	0.076200	0.076200	0.000000	0.761155	3	unknown	nan/nan/nan
RAC1	FKSG2	0.257600	0.257600	0.000000	0.742236	3	unknown	nan/nan/nan
RAP1A	FKSG2	0.051600	0.051600	0.000000	0.932171	3	unknown	nan/nan/nan
RPS6KA5	FKSG2	0.050600	0.050600	0.000000	0.638340	3	unknown	nan/nan/nan
FKSG2	RRAS	0.073300	0.073300	0.000000	0.956344	3	unknown	nan/nan/nan
SLC25A32	FKSG2	0.068000	0.068000	0.000000	0.995588	3	unknown	nan/nan/nan
FKSG2	SLC26A1	0.073000	0.073000	0.000000	0.834247	3	unknown	nan/nan/nan
SMAD7	FKSG2	0.081600	0.081600	0.000000	0.515931	3	unknown	nan/nan/nan
FKSG2	SPRR3	0.058500	0.058500	0.000000	0.598291	3	unknown	nan/nan/nan
FKSG2	STYK1	0.068400	0.068400	0.000000	0.959064	3	unknown	nan/nan/nan
FKSG2	TCEAL1	0.126300	0.126300	0.000000	0.631037	3	unknown	nan/nan/nan
FKSG2	TPM3	0.079300	0.079300	0.000000	0.529634	3	unknown	nan/nan/nan
FKSG2	YWHAZ	0.058400	0.058400	0.000000	0.772260	3	unknown	nan/nan/nan
FLJ22184	GLRX	0.054900	0.054900	0.000000	0.799636	3	unknown	nan/nan/nan
FLJ22184	GNA15	0.132000	0.132000	0.000000	0.575758	3	unknown	nan/nan/nan
GPX7	FLJ22184	0.114500	0.114500	0.000000	0.793886	3	unknown	nan/nan/nan
FLJ22184	GSK3A	0.070000	0.070000	0.000000	0.995714	3	unknown	nan/nan/nan
FLJ22184	GSTM3	0.201900	0.201900	0.000000	0.674096	3	unknown	nan/nan/nan
GYPC	FLJ22184	0.058100	0.058100	0.000000	0.984509	3	unknown	nan/nan/nan
FLJ22184	HS3ST1	0.060300	0.060300	0.000000	0.575456	3	unknown	nan/nan/nan
HSPA2	FLJ22184	0.052700	0.052700	0.000000	0.702087	3	unknown	nan/nan/nan
ICAM2	FLJ22184	0.066200	0.066200	0.000000	0.741692	3	unknown	nan/nan/nan
FLJ22184	INPPL1	0.084900	0.084900	0.000000	0.790342	3	unknown	nan/nan/nan
FLJ22184	ITGA2	0.070700	0.070700	0.000000	0.927864	3	unknown	nan/nan/nan
JUND	FLJ22184	0.137900	0.137900	0.000000	0.817259	3	unknown	nan/nan/nan
KCNN4	FLJ22184	0.052600	0.052600	0.000000	0.707224	3	unknown	nan/nan/nan
FLJ22184	LGALS3	0.096000	0.096000	0.000000	0.992708	3	unknown	nan/nan/nan
LTB	FLJ22184	0.063700	0.063700	0.000000	0.923077	3	unknown	nan/nan/nan
FLJ22184	MAP3K12	0.160900	0.160900	0.000000	0.720945	3	unknown	nan/nan/nan
MMP28	FLJ22184	0.061900	0.061900	0.000000	0.675283	3	unknown	nan/nan/nan
FLJ22184	MVK	0.056300	0.056300	0.000000	0.944938	3	unknown	nan/nan/nan
FLJ22184	PPP3CC	0.065400	0.065400	0.000000	0.922018	3	unknown	nan/nan/nan
PRKCQ	FLJ22184	0.051100	0.051100	0.000000	0.831703	3	unknown	nan/nan/nan
FLJ22184	RAB5B	0.140200	0.140200	0.000000	0.655492	3	unknown	nan/nan/nan
RHOB	FLJ22184	0.143000	0.143000	0.000000	0.952448	3	unknown	nan/nan/nan
FLJ22184	RHOT1	0.172400	0.172400	0.000000	0.587587	3	unknown	nan/nan/nan
RNASE4	FLJ22184	0.133400	0.133400	0.000000	0.748126	3	unknown	nan/nan/nan
FLJ22184	SIGLEC15	0.058800	0.058800	0.000000	0.925170	3	unknown	nan/nan/nan
SOD2	FLJ22184	0.106400	0.106400	0.000000	0.953008	3	unknown	nan/nan/nan
STAM2	FLJ22184	0.051500	0.051500	0.000000	0.887379	3	unknown	nan/nan/nan
TAGLN2	FLJ22184	0.054700	0.054700	0.000000	0.786106	3	unknown	nan/nan/nan
UBE2E3	FLJ22184	0.143800	0.143800	0.000000	0.756606	3	unknown	nan/nan/nan
FLJ22184	UBE2L6	0.091600	0.091600	0.000000	0.531659	3	unknown	nan/nan/nan
